6.568269729614257812e-01 6.132313609123229980e-01
6.695501804351806641e-01 6.272428035736083984e-01
6.853480935096740723e-01 6.407495737075805664e-01
7.056600451469421387e-01 6.567233204841613770e-01
6.903948187828063965e-01 6.431949138641357422e-01
6.628776192665100098e-01 6.179646253585815430e-01
6.636043787002563477e-01 6.178137063980102539e-01
5.844558477401733398e-01 5.436271429061889648e-01
7.029070854187011719e-01 6.466437578201293945e-01
6.962336301803588867e-01 6.420416831970214844e-01
7.078555226325988770e-01 6.483196020126342773e-01
7.140247225761413574e-01 6.518653035163879395e-01
6.703178882598876953e-01 6.162123084068298340e-01
6.662559509277343750e-01 6.169483065605163574e-01
6.928981542587280273e-01 6.472363471984863281e-01
7.080974578857421875e-01 6.633374691009521484e-01
5.959060192108154297e-01 5.559277534484863281e-01
6.706205606460571289e-01 6.264495253562927246e-01
6.869057416915893555e-01 6.514189839363098145e-01
7.092728614807128906e-01 6.577242612838745117e-01
7.092248201370239258e-01 6.512039303779602051e-01
7.028148174285888672e-01 6.651527881622314453e-01
7.005215287208557129e-01 6.444576978683471680e-01
7.073177099227905273e-01 6.562393903732299805e-01
5.819057822227478027e-01 5.496207475662231445e-01
6.000977158546447754e-01 5.562934875488281250e-01
7.164205908775329590e-01 6.594675779342651367e-01
5.864712595939636230e-01 5.476589798927307129e-01
6.969245672225952148e-01 6.453527808189392090e-01
6.679596304893493652e-01 6.164435148239135742e-01
6.845008134841918945e-01 6.355456709861755371e-01
6.776521205902099609e-01 6.211826801300048828e-01
7.117146849632263184e-01 6.594939231872558594e-01
6.937136650085449219e-01 6.306805610656738281e-01
6.696118116378784180e-01 6.248121261596679688e-01
6.658804416656494141e-01 6.195679306983947754e-01
7.225758433341979980e-01 6.687797307968139648e-01
7.175507545471191406e-01 6.622170209884643555e-01
7.018467187881469727e-01 6.521654129028320312e-01
6.657675504684448242e-01 6.266312599182128906e-01
6.045641303062438965e-01 5.627244710922241211e-01
5.820460915565490723e-01 5.448271036148071289e-01
7.206830978393554688e-01 6.641912460327148438e-01
6.605344414710998535e-01 6.170223951339721680e-01
6.747145652770996094e-01 6.287862062454223633e-01
6.911945939064025879e-01 6.504493951797485352e-01
5.942828059196472168e-01 5.598616600036621094e-01
6.973699331283569336e-01 6.507440805435180664e-01
6.632707715034484863e-01 6.271495819091796875e-01
6.675242185592651367e-01 6.257326602935791016e-01
7.051708698272705078e-01 6.580171585083007812e-01
7.158620357513427734e-01 6.565669775009155273e-01
6.526071429252624512e-01 6.026830673217773438e-01
6.042526364326477051e-01 5.644675493240356445e-01
6.789033412933349609e-01 6.361615657806396484e-01
6.772099137306213379e-01 6.328278779983520508e-01
5.903707742691040039e-01 5.487942695617675781e-01
7.090482115745544434e-01 6.517896652221679688e-01
7.066615819931030273e-01 6.595612764358520508e-01
5.996966361999511719e-01 5.465648174285888672e-01
6.619201898574829102e-01 6.094470024108886719e-01
6.619306802749633789e-01 6.195826530456542969e-01
5.948559045791625977e-01 5.507158041000366211e-01
6.989526152610778809e-01 6.367281675338745117e-01
6.666585206985473633e-01 6.219590902328491211e-01
7.087393403053283691e-01 6.533118486404418945e-01
7.118468880653381348e-01 6.530426740646362305e-01
6.612917780876159668e-01 6.101319789886474609e-01
6.798426508903503418e-01 6.264010667800903320e-01
7.169774174690246582e-01 6.618021130561828613e-01
7.210773825645446777e-01 6.587336063385009766e-01
7.020077705383300781e-01 6.543149948120117188e-01
5.875607728958129883e-01 5.446693301200866699e-01
7.171325683593750000e-01 6.643859744071960449e-01
6.659264564514160156e-01 6.162849664688110352e-01
6.876299381256103516e-01 6.382049322128295898e-01
6.661726236343383789e-01 6.244383454322814941e-01
6.694685220718383789e-01 6.215544342994689941e-01
6.479399204254150391e-01 6.119344234466552734e-01
6.692633628845214844e-01 6.280234456062316895e-01
6.576639413833618164e-01 6.111513376235961914e-01
6.673597097396850586e-01 6.204587817192077637e-01
7.111538648605346680e-01 6.595976948738098145e-01
5.826293826103210449e-01 5.438119173049926758e-01
6.836365461349487305e-01 6.320340037345886230e-01
7.417117357254028320e-01 6.890258789062500000e-01
7.086840867996215820e-01 6.612933874130249023e-01
5.958944559097290039e-01 5.577756166458129883e-01
6.013343334197998047e-01 5.644006729125976562e-01
6.697102189064025879e-01 6.261702775955200195e-01
6.994265317916870117e-01 6.539725065231323242e-01
7.151241302490234375e-01 6.641805768013000488e-01
5.898457765579223633e-01 5.509372949600219727e-01
6.963784694671630859e-01 6.453332901000976562e-01
6.819711923599243164e-01 6.355040073394775391e-01
