0.000000000000000000e+00 6.188340187072753906e-01
0.000000000000000000e+00 6.368986368179321289e-01
0.000000000000000000e+00 6.307311654090881348e-01
0.000000000000000000e+00 6.680706739425659180e-01
0.000000000000000000e+00 6.595432162284851074e-01
0.000000000000000000e+00 6.383051872253417969e-01
0.000000000000000000e+00 6.223978996276855469e-01
0.000000000000000000e+00 5.780225992202758789e-01
0.000000000000000000e+00 6.747270822525024414e-01
0.000000000000000000e+00 6.160048246383666992e-01
0.000000000000000000e+00 6.678426265716552734e-01
0.000000000000000000e+00 6.515429019927978516e-01
0.000000000000000000e+00 6.370127201080322266e-01
0.000000000000000000e+00 6.361869573593139648e-01
0.000000000000000000e+00 6.519689559936523438e-01
0.000000000000000000e+00 6.572273969650268555e-01
0.000000000000000000e+00 5.734273195266723633e-01
0.000000000000000000e+00 6.262103915214538574e-01
0.000000000000000000e+00 6.687302589416503906e-01
0.000000000000000000e+00 6.751095652580261230e-01
0.000000000000000000e+00 6.629108190536499023e-01
0.000000000000000000e+00 6.446833610534667969e-01
0.000000000000000000e+00 6.619249582290649414e-01
0.000000000000000000e+00 6.612499952316284180e-01
0.000000000000000000e+00 5.801806449890136719e-01
0.000000000000000000e+00 5.805387496948242188e-01
0.000000000000000000e+00 6.618554592132568359e-01
0.000000000000000000e+00 5.786976814270019531e-01
0.000000000000000000e+00 6.444536447525024414e-01
0.000000000000000000e+00 6.272491812705993652e-01
0.000000000000000000e+00 6.322718858718872070e-01
0.000000000000000000e+00 6.134485006332397461e-01
0.000000000000000000e+00 6.623977422714233398e-01
0.000000000000000000e+00 6.368905305862426758e-01
0.000000000000000000e+00 6.219115257263183594e-01
0.000000000000000000e+00 6.401038169860839844e-01
0.000000000000000000e+00 6.633122563362121582e-01
0.000000000000000000e+00 6.628207564353942871e-01
0.000000000000000000e+00 6.568500995635986328e-01
0.000000000000000000e+00 6.444907188415527344e-01
0.000000000000000000e+00 5.752809047698974609e-01
0.000000000000000000e+00 5.717829465866088867e-01
0.000000000000000000e+00 6.774390935897827148e-01
0.000000000000000000e+00 6.365143656730651855e-01
0.000000000000000000e+00 6.253066062927246094e-01
0.000000000000000000e+00 6.830624938011169434e-01
0.000000000000000000e+00 5.887470245361328125e-01
0.000000000000000000e+00 6.524238586425781250e-01
0.000000000000000000e+00 6.336968541145324707e-01
0.000000000000000000e+00 6.374478340148925781e-01
0.000000000000000000e+00 6.619510650634765625e-01
0.000000000000000000e+00 6.587476730346679688e-01
0.000000000000000000e+00 6.250163912773132324e-01
0.000000000000000000e+00 5.755257010459899902e-01
0.000000000000000000e+00 6.241046190261840820e-01
0.000000000000000000e+00 6.352360248565673828e-01
0.000000000000000000e+00 5.741948485374450684e-01
0.000000000000000000e+00 6.684408187866210938e-01
0.000000000000000000e+00 6.500343680381774902e-01
0.000000000000000000e+00 5.795143842697143555e-01
0.000000000000000000e+00 6.450212001800537109e-01
0.000000000000000000e+00 6.414561271667480469e-01
0.000000000000000000e+00 5.725303888320922852e-01
0.000000000000000000e+00 6.354805827140808105e-01
0.000000000000000000e+00 6.232404708862304688e-01
0.000000000000000000e+00 6.667861938476562500e-01
0.000000000000000000e+00 6.582601070404052734e-01
0.000000000000000000e+00 6.290396451950073242e-01
0.000000000000000000e+00 6.220586299896240234e-01
0.000000000000000000e+00 6.459316015243530273e-01
0.000000000000000000e+00 6.512854099273681641e-01
0.000000000000000000e+00 6.641206741333007812e-01
0.000000000000000000e+00 5.718839168548583984e-01
0.000000000000000000e+00 6.556490659713745117e-01
0.000000000000000000e+00 6.447182893753051758e-01
0.000000000000000000e+00 6.395410895347595215e-01
0.000000000000000000e+00 6.292563676834106445e-01
0.000000000000000000e+00 6.377235651016235352e-01
0.000000000000000000e+00 6.272225975990295410e-01
0.000000000000000000e+00 6.260040998458862305e-01
0.000000000000000000e+00 6.327171325683593750e-01
0.000000000000000000e+00 6.231940984725952148e-01
0.000000000000000000e+00 6.713945865631103516e-01
