6.758416891098022461e-01 6.108406186103820801e-01
7.051019072532653809e-01 6.309895515441894531e-01
6.883049607276916504e-01 6.189312338829040527e-01
7.378798127174377441e-01 6.628689765930175781e-01
7.256671786308288574e-01 6.514413356781005859e-01
6.906338334083557129e-01 6.152121424674987793e-01
6.968188881874084473e-01 6.159514188766479492e-01
6.195367574691772461e-01 5.576224327087402344e-01
7.309986948966979980e-01 6.611304283142089844e-01
6.817583441734313965e-01 6.112684607505798340e-01
7.348529100418090820e-01 6.562011241912841797e-01
7.063200473785400391e-01 6.415731310844421387e-01
6.966040134429931641e-01 6.276321411132812500e-01
6.896171569824218750e-01 6.151952743530273438e-01
7.285466790199279785e-01 6.485033035278320312e-01
7.203410863876342773e-01 6.420347094535827637e-01
6.216918826103210449e-01 5.645370483398437500e-01
6.820297241210937500e-01 6.154496669769287109e-01
7.161018252372741699e-01 6.498197317123413086e-01
7.425158619880676270e-01 6.629580259323120117e-01
7.508355975151062012e-01 6.601297855377197266e-01
7.126368880271911621e-01 6.359406709671020508e-01
7.404693961143493652e-01 6.584606170654296875e-01
7.208561301231384277e-01 6.514802575111389160e-01
6.032384037971496582e-01 5.425562858581542969e-01
6.223303675651550293e-01 5.606114864349365234e-01
7.276244759559631348e-01 6.494535207748413086e-01
6.181300282478332520e-01 5.573790669441223145e-01
7.256087660789489746e-01 6.478648185729980469e-01
6.824927926063537598e-01 6.159849762916564941e-01
6.990200281143188477e-01 6.202489137649536133e-01
6.940438151359558105e-01 6.237084865570068359e-01
7.292933464050292969e-01 6.428614258766174316e-01
7.020241022109985352e-01 6.335170865058898926e-01
6.818745732307434082e-01 6.177945137023925781e-01
6.880832314491271973e-01 6.155259013175964355e-01
7.281851172447204590e-01 6.502237319946289062e-01
7.188351750373840332e-01 6.439992189407348633e-01
7.224699258804321289e-01 6.472877860069274902e-01
6.811234354972839355e-01 6.054524183273315430e-01
6.178557872772216797e-01 5.579589605331420898e-01
6.084952950477600098e-01 5.430520772933959961e-01
7.362890839576721191e-01 6.599446535110473633e-01
6.847493052482604980e-01 6.123557090759277344e-01
6.697093248367309570e-01 5.976870059967041016e-01
7.312359213829040527e-01 6.589986085891723633e-01
6.179794669151306152e-01 5.640609264373779297e-01
7.411065697669982910e-01 6.547402143478393555e-01
6.912830471992492676e-01 6.184893846511840820e-01
6.948215961456298828e-01 6.117522716522216797e-01
7.410517334938049316e-01 6.549005508422851562e-01
7.338337302207946777e-01 6.562560796737670898e-01
7.038773894309997559e-01 6.217472553253173828e-01
6.016072630882263184e-01 5.530745387077331543e-01
6.730043292045593262e-01 6.093252301216125488e-01
7.016155123710632324e-01 6.365560889244079590e-01
6.119033098220825195e-01 5.564270615577697754e-01
7.396305203437805176e-01 6.631162762641906738e-01
7.290303707122802734e-01 6.519534587860107422e-01
6.212288737297058105e-01 5.605347156524658203e-01
6.996572613716125488e-01 6.269988417625427246e-01
6.762481331825256348e-01 6.109528541564941406e-01
6.292234063148498535e-01 5.635118484497070312e-01
6.982706785202026367e-01 6.373823285102844238e-01
7.015550732612609863e-01 6.252839565277099609e-01
7.236970067024230957e-01 6.386045217514038086e-01
7.338456511497497559e-01 6.606648564338684082e-01
6.859789490699768066e-01 6.151654720306396484e-01
7.041879296302795410e-01 6.329510807991027832e-01
7.325939536094665527e-01 6.532729864120483398e-01
7.266058325767517090e-01 6.506112813949584961e-01
7.198483943939208984e-01 6.465511918067932129e-01
6.339490413665771484e-01 5.646854639053344727e-01
7.238635420799255371e-01 6.502580046653747559e-01
6.820792555809020996e-01 6.085875034332275391e-01
7.024287581443786621e-01 6.217545270919799805e-01
6.839242577552795410e-01 6.196836233139038086e-01
6.986595392227172852e-01 6.219481825828552246e-01
6.912180781364440918e-01 6.152527332305908203e-01
6.921529173851013184e-01 6.212545037269592285e-01
6.744208931922912598e-01 6.073074340820312500e-01
7.023072242736816406e-01 6.302168369293212891e-01
7.303832769393920898e-01 6.566725373268127441e-01
6.241330504417419434e-01 5.600659251213073730e-01
7.024079561233520508e-01 6.177678108215332031e-01
7.146573066711425781e-01 6.372050046920776367e-01
7.201749682426452637e-01 6.496464610099792480e-01
6.144167184829711914e-01 5.554075241088867188e-01
6.209933161735534668e-01 5.540861487388610840e-01
6.986871361732482910e-01 6.223161816596984863e-01
7.397491335868835449e-01 6.644924283027648926e-01
7.140478491783142090e-01 6.391968727111816406e-01
6.180670857429504395e-01 5.577467083930969238e-01
7.324126362800598145e-01 6.547528505325317383e-01
7.134942412376403809e-01 6.410441398620605469e-01
7.121736407279968262e-01 6.478627920150756836e-01
7.331277728080749512e-01 6.563563346862792969e-01
6.835530400276184082e-01 6.132867932319641113e-01
6.969652771949768066e-01 6.233724355697631836e-01
6.111100316047668457e-01 5.481083393096923828e-01
7.144021391868591309e-01 6.426433324813842773e-01
7.090608477592468262e-01 6.344968080520629883e-01
6.149076819419860840e-01 5.539458990097045898e-01
7.330623865127563477e-01 6.504699587821960449e-01
7.430751919746398926e-01 6.626029610633850098e-01
6.116032004356384277e-01 5.515685081481933594e-01
7.402433156967163086e-01 6.613979339599609375e-01
7.049487233161926270e-01 6.202096939086914062e-01
7.266890406608581543e-01 6.516830921173095703e-01
7.268812060356140137e-01 6.484249830245971680e-01
7.132061719894409180e-01 6.304432749748229980e-01
6.915614604949951172e-01 6.211012601852416992e-01
6.183747053146362305e-01 5.601223707199096680e-01
6.978514790534973145e-01 6.193736791610717773e-01
7.080509662628173828e-01 6.237372159957885742e-01
7.350079417228698730e-01 6.557384133338928223e-01
5.937311053276062012e-01 5.464148521423339844e-01
7.011787891387939453e-01 6.282379031181335449e-01
7.242164015769958496e-01 6.412089467048645020e-01
6.944972872734069824e-01 6.199171543121337891e-01
7.260252833366394043e-01 6.537336111068725586e-01
6.933096051216125488e-01 6.260344982147216797e-01
7.223499417304992676e-01 6.586237549781799316e-01
6.037483811378479004e-01 5.411357879638671875e-01
7.094601988792419434e-01 6.292983293533325195e-01
6.912713646888732910e-01 6.194580793380737305e-01
7.229468822479248047e-01 6.517423391342163086e-01
7.318492531776428223e-01 6.503229141235351562e-01
6.852589845657348633e-01 6.170080304145812988e-01
6.913568377494812012e-01 6.190021634101867676e-01
6.194104552268981934e-01 5.573298335075378418e-01
6.967691779136657715e-01 6.239812374114990234e-01
7.279414534568786621e-01 6.483319997787475586e-01
7.232643961906433105e-01 6.532717943191528320e-01
6.743600368499755859e-01 6.084012389183044434e-01
7.021624445915222168e-01 6.216676235198974609e-01
7.340641617774963379e-01 6.531711220741271973e-01
7.242220044136047363e-01 6.477568149566650391e-01
6.028904318809509277e-01 5.393339395523071289e-01
6.859211325645446777e-01 6.150822043418884277e-01
7.164444327354431152e-01 6.452839970588684082e-01
7.277769446372985840e-01 6.495721936225891113e-01
7.187327742576599121e-01 6.464945077896118164e-01
6.868741512298583984e-01 6.199626922607421875e-01
7.168118357658386230e-01 6.430675983428955078e-01
6.868569850921630859e-01 6.169651746749877930e-01
7.197737693786621094e-01 6.497036218643188477e-01
7.422439455986022949e-01 6.646039485931396484e-01
6.907594203948974609e-01 6.147058010101318359e-01
6.893054842948913574e-01 6.149182915687561035e-01
7.197422385215759277e-01 6.504588127136230469e-01
6.986770033836364746e-01 6.277664303779602051e-01
6.064219474792480469e-01 5.517794489860534668e-01
7.376074790954589844e-01 6.584463715553283691e-01
7.277196049690246582e-01 6.560846567153930664e-01
7.149378657341003418e-01 6.483438014984130859e-01
7.356762886047363281e-01 6.538406014442443848e-01
7.614890336990356445e-01 6.684224605560302734e-01
7.210056185722351074e-01 6.420333385467529297e-01
7.339686155319213867e-01 6.602163314819335938e-01
7.250217795372009277e-01 6.498098373413085938e-01
6.359220743179321289e-01 5.674109458923339844e-01
6.903428435325622559e-01 6.171674132347106934e-01
6.163914203643798828e-01 5.553037524223327637e-01
6.200355291366577148e-01 5.630584955215454102e-01
6.810405850410461426e-01 6.046853065490722656e-01
6.883931159973144531e-01 6.164307594299316406e-01
7.426872849464416504e-01 6.577234268188476562e-01
6.819674372673034668e-01 6.140434741973876953e-01
7.304933071136474609e-01 6.491754055023193359e-01
6.750826239585876465e-01 6.114419698715209961e-01
7.272319793701171875e-01 6.430380940437316895e-01
6.807940602302551270e-01 6.143513321876525879e-01
7.463414072990417480e-01 6.669701337814331055e-01
7.635074853897094727e-01 6.793929338455200195e-01
7.377212643623352051e-01 6.559386253356933594e-01
6.874473690986633301e-01 6.151365041732788086e-01
7.018049955368041992e-01 6.252126693725585938e-01
7.354242205619812012e-01 6.636760234832763672e-01
7.305726408958435059e-01 6.539348363876342773e-01
7.445172667503356934e-01 6.591510176658630371e-01
7.297155261039733887e-01 6.575745344161987305e-01
6.992618441581726074e-01 6.204288601875305176e-01
6.121791005134582520e-01 5.508810281753540039e-01
6.970636248588562012e-01 6.248676180839538574e-01
6.570382118225097656e-01 6.026976704597473145e-01
6.913326978683471680e-01 6.253638863563537598e-01
6.266476511955261230e-01 5.639905929565429688e-01
7.396112680435180664e-01 6.569149494171142578e-01
7.172870039939880371e-01 6.411284208297729492e-01
7.024939060211181641e-01 6.269320249557495117e-01
6.234866976737976074e-01 5.623229742050170898e-01
7.113302350044250488e-01 6.340686082839965820e-01
7.368001341819763184e-01 6.609630584716796875e-01
6.031710505485534668e-01 5.329428911209106445e-01
7.225816845893859863e-01 6.489857435226440430e-01
7.164669632911682129e-01 6.464742422103881836e-01
7.267766594886779785e-01 6.484408378601074219e-01
6.930840611457824707e-01 6.181182861328125000e-01
6.819291114807128906e-01 6.144201755523681641e-01
7.108028531074523926e-01 6.339234113693237305e-01
7.269151806831359863e-01 6.529113054275512695e-01
7.409777641296386719e-01 6.630192995071411133e-01
7.394217848777770996e-01 6.603935956954956055e-01
6.782037615776062012e-01 6.132860183715820312e-01
6.919408440589904785e-01 6.113174557685852051e-01
6.250982880592346191e-01 5.569382905960083008e-01
6.908219456672668457e-01 6.192990541458129883e-01
7.347254157066345215e-01 6.614078879356384277e-01
6.262574791908264160e-01 5.602064132690429688e-01
6.806343793869018555e-01 6.105699539184570312e-01
7.171884775161743164e-01 6.439367532730102539e-01
6.180698275566101074e-01 5.566194653511047363e-01
6.128429770469665527e-01 5.480376482009887695e-01
6.834540963172912598e-01 6.258537173271179199e-01
7.302041649818420410e-01 6.454182267189025879e-01
7.343218922615051270e-01 6.556977033615112305e-01
7.372277379035949707e-01 6.571777462959289551e-01
7.250649333000183105e-01 6.415759325027465820e-01
6.968544721603393555e-01 6.267858743667602539e-01
6.719868779182434082e-01 6.046200394630432129e-01
7.409743070602416992e-01 6.646554470062255859e-01
6.841954588890075684e-01 6.093584299087524414e-01
6.994071006774902344e-01 6.299067735671997070e-01
7.467452883720397949e-01 6.761790513992309570e-01
7.306191325187683105e-01 6.597713232040405273e-01
7.269110083580017090e-01 6.492331027984619141e-01
6.161754131317138672e-01 5.531933307647705078e-01
6.820716261863708496e-01 6.204930543899536133e-01
7.271971106529235840e-01 6.450172662734985352e-01
7.349626421928405762e-01 6.524766683578491211e-01
7.010979056358337402e-01 6.205813884735107422e-01
6.870608925819396973e-01 6.189510822296142578e-01
7.106069922447204590e-01 6.368263363838195801e-01
7.011169195175170898e-01 6.210583448410034180e-01
7.377527356147766113e-01 6.608188152313232422e-01
6.999537348747253418e-01 6.273359656333923340e-01
7.312843203544616699e-01 6.567575931549072266e-01
7.251893877983093262e-01 6.482594013214111328e-01
7.440785765647888184e-01 6.631695032119750977e-01
7.043160200119018555e-01 6.250197887420654297e-01
6.990885734558105469e-01 6.248037815093994141e-01
6.963815689086914062e-01 6.225214004516601562e-01
7.201170325279235840e-01 6.508527994155883789e-01
7.426053881645202637e-01 6.606956124305725098e-01
7.053605914115905762e-01 6.374219655990600586e-01
6.743642687797546387e-01 6.054831743240356445e-01
6.915839314460754395e-01 6.176496744155883789e-01
6.822167038917541504e-01 6.152491569519042969e-01
7.050053477287292480e-01 6.172770857810974121e-01
6.144700646400451660e-01 5.534101724624633789e-01
7.276865243911743164e-01 6.520768404006958008e-01
7.375569939613342285e-01 6.582088470458984375e-01
6.197607517242431641e-01 5.628188848495483398e-01
6.807483434677124023e-01 6.065225005149841309e-01
6.122353672981262207e-01 5.529152750968933105e-01
7.184675335884094238e-01 6.490414142608642578e-01
7.138952612876892090e-01 6.443141698837280273e-01
7.164661884307861328e-01 6.483124494552612305e-01
7.209071516990661621e-01 6.437448859214782715e-01
6.201576590538024902e-01 5.552858114242553711e-01
7.184506058692932129e-01 6.482223272323608398e-01
5.025939345359802246e-01 4.629916548728942871e-01
7.302166819572448730e-01 6.506196260452270508e-01
6.244000792503356934e-01 5.619423389434814453e-01
6.889837980270385742e-01 6.143568754196166992e-01
6.244623064994812012e-01 5.566300153732299805e-01
6.892359256744384766e-01 6.193758249282836914e-01
6.981498599052429199e-01 6.267364025115966797e-01
6.959357857704162598e-01 6.213188171386718750e-01
6.982911229133605957e-01 6.241488456726074219e-01
7.029263973236083984e-01 6.351096630096435547e-01
6.857719421386718750e-01 6.136506795883178711e-01
7.260643839836120605e-01 6.483623981475830078e-01
7.236735224723815918e-01 6.482224464416503906e-01
6.167473196983337402e-01 5.526816844940185547e-01
6.694287657737731934e-01 6.000039577484130859e-01
6.907706260681152344e-01 6.149111986160278320e-01
7.424843907356262207e-01 6.661112308502197266e-01
7.431813478469848633e-01 6.676332354545593262e-01
6.948152184486389160e-01 6.219925880432128906e-01
6.974938511848449707e-01 6.188229918479919434e-01
7.297077775001525879e-01 6.494607925415039062e-01
6.253828406333923340e-01 5.601326823234558105e-01
7.072092294692993164e-01 6.454971432685852051e-01
7.003473639488220215e-01 6.296843886375427246e-01
7.482171654701232910e-01 6.655747890472412109e-01
6.097882390022277832e-01 5.498951673507690430e-01
6.048528552055358887e-01 5.439492464065551758e-01
7.283001542091369629e-01 6.475795507431030273e-01
7.264024019241333008e-01 6.473448276519775391e-01
6.852678060531616211e-01 6.126581430435180664e-01
7.258804440498352051e-01 6.391952037811279297e-01
7.007829546928405762e-01 6.255478858947753906e-01
7.213674187660217285e-01 6.525541543960571289e-01
7.368263602256774902e-01 6.676056385040283203e-01
7.327725887298583984e-01 6.540166735649108887e-01
6.121067404747009277e-01 5.558403134346008301e-01
7.006416916847229004e-01 6.282646059989929199e-01
7.241560816764831543e-01 6.452260613441467285e-01
6.848648190498352051e-01 6.187153458595275879e-01
7.318168282508850098e-01 6.613516807556152344e-01
7.025743126869201660e-01 6.228784322738647461e-01
7.392411828041076660e-01 6.630300283432006836e-01
7.399135231971740723e-01 6.617727875709533691e-01
7.107974886894226074e-01 6.340132951736450195e-01
7.183204889297485352e-01 6.524795293807983398e-01
6.867946386337280273e-01 6.101080179214477539e-01
7.036622166633605957e-01 6.317119598388671875e-01
7.378284335136413574e-01 6.547178626060485840e-01
7.159441113471984863e-01 6.361717581748962402e-01
7.251766920089721680e-01 6.463584899902343750e-01
6.967964768409729004e-01 6.239321231842041016e-01
7.406350970268249512e-01 6.560485363006591797e-01
