6.572377085685729980e-01 6.132719516754150391e-01
6.702140569686889648e-01 6.273463964462280273e-01
6.861510872840881348e-01 6.409904956817626953e-01
7.062540054321289062e-01 6.579975485801696777e-01
6.903232336044311523e-01 6.426963806152343750e-01
6.646394729614257812e-01 6.180532574653625488e-01
6.645967960357666016e-01 6.180226206779479980e-01
5.901368856430053711e-01 5.464839935302734375e-01
7.029118537902832031e-01 6.475572586059570312e-01
6.970760822296142578e-01 6.424494981765747070e-01
7.077804803848266602e-01 6.478708386421203613e-01
7.134194374084472656e-01 6.527308225631713867e-01
6.722195148468017578e-01 6.176288723945617676e-01
6.696354746818542480e-01 6.192247867584228516e-01
6.917620897293090820e-01 6.474965810775756836e-01
7.077221870422363281e-01 6.635034680366516113e-01
5.983307957649230957e-01 5.580528974533081055e-01
6.739033460617065430e-01 6.286959648132324219e-01
6.869152188301086426e-01 6.514874696731567383e-01
7.097609043121337891e-01 6.584157943725585938e-01
7.101802825927734375e-01 6.524015069007873535e-01
7.018166780471801758e-01 6.645619869232177734e-01
6.990502476692199707e-01 6.440243721008300781e-01
7.060446143150329590e-01 6.567937135696411133e-01
5.859391689300537109e-01 5.523479580879211426e-01
6.051281690597534180e-01 5.584535002708435059e-01
7.176242470741271973e-01 6.603308916091918945e-01
5.895223021507263184e-01 5.499167442321777344e-01
6.962245106697082520e-01 6.457054018974304199e-01
6.681399941444396973e-01 6.165093183517456055e-01
6.862238645553588867e-01 6.357570886611938477e-01
6.777346134185791016e-01 6.218919754028320312e-01
7.093896865844726562e-01 6.581192612648010254e-01
6.964883208274841309e-01 6.326179504394531250e-01
6.730303764343261719e-01 6.273985505104064941e-01
6.684637069702148438e-01 6.207596063613891602e-01
7.230752706527709961e-01 6.690822839736938477e-01
7.179217934608459473e-01 6.637493371963500977e-01
7.006309628486633301e-01 6.519681215286254883e-01
6.680696010589599609e-01 6.279110312461853027e-01
6.087812185287475586e-01 5.643963813781738281e-01
5.851029753684997559e-01 5.473610162734985352e-01
7.209143638610839844e-01 6.641575694084167480e-01
6.620972156524658203e-01 6.174388527870178223e-01
6.752504706382751465e-01 6.289304494857788086e-01
6.927349567413330078e-01 6.517456173896789551e-01
6.000482439994812012e-01 5.629040002822875977e-01
6.972780227661132812e-01 6.512732505798339844e-01
6.650195121765136719e-01 6.286085844039916992e-01
6.685605049133300781e-01 6.267567873001098633e-01
7.044883370399475098e-01 6.585577130317687988e-01
7.146064043045043945e-01 6.572475433349609375e-01
6.545747518539428711e-01 6.042833924293518066e-01
6.080416440963745117e-01 5.662271380424499512e-01
6.803290843963623047e-01 6.373177170753479004e-01
6.786177158355712891e-01 6.332696676254272461e-01
5.927842259407043457e-01 5.500519275665283203e-01
7.098108530044555664e-01 6.526812314987182617e-01
7.056420445442199707e-01 6.592341661453247070e-01
6.036328077316284180e-01 5.491383075714111328e-01
6.630493402481079102e-01 6.104139089584350586e-01
6.642087697982788086e-01 6.205164194107055664e-01
5.989424586296081543e-01 5.530349612236022949e-01
7.024419307708740234e-01 6.386455297470092773e-01
6.661769151687622070e-01 6.211749911308288574e-01
7.085075378417968750e-01 6.538996696472167969e-01
7.107635140419006348e-01 6.528134942054748535e-01
6.627255082130432129e-01 6.111117601394653320e-01
6.823371648788452148e-01 6.279596090316772461e-01
7.168439626693725586e-01 6.614716053009033203e-01
7.194221019744873047e-01 6.592882871627807617e-01
7.020648717880249023e-01 6.551507711410522461e-01
5.922548770904541016e-01 5.473134517669677734e-01
7.146413326263427734e-01 6.633927822113037109e-01
