0.000000000000000000e+00 6.186373829841613770e-01
0.000000000000000000e+00 6.359476447105407715e-01
0.000000000000000000e+00 6.285517215728759766e-01
0.000000000000000000e+00 6.646401286125183105e-01
0.000000000000000000e+00 6.599093079566955566e-01
0.000000000000000000e+00 6.374436020851135254e-01
0.000000000000000000e+00 6.226243376731872559e-01
0.000000000000000000e+00 5.735207200050354004e-01
0.000000000000000000e+00 6.726885437965393066e-01
0.000000000000000000e+00 6.147813200950622559e-01
0.000000000000000000e+00 6.686055064201354980e-01
0.000000000000000000e+00 6.514514684677124023e-01
0.000000000000000000e+00 6.350277066230773926e-01
0.000000000000000000e+00 6.317756772041320801e-01
0.000000000000000000e+00 6.504459977149963379e-01
0.000000000000000000e+00 6.565962433815002441e-01
0.000000000000000000e+00 5.697361826896667480e-01
0.000000000000000000e+00 6.233553290367126465e-01
0.000000000000000000e+00 6.678583621978759766e-01
0.000000000000000000e+00 6.738598346710205078e-01
0.000000000000000000e+00 6.594301462173461914e-01
0.000000000000000000e+00 6.418027877807617188e-01
0.000000000000000000e+00 6.620778441429138184e-01
0.000000000000000000e+00 6.610957980155944824e-01
0.000000000000000000e+00 5.768615007400512695e-01
0.000000000000000000e+00 5.772441029548645020e-01
0.000000000000000000e+00 6.589431762695312500e-01
0.000000000000000000e+00 5.757382512092590332e-01
0.000000000000000000e+00 6.429258584976196289e-01
0.000000000000000000e+00 6.273308396339416504e-01
0.000000000000000000e+00 6.290861368179321289e-01
0.000000000000000000e+00 6.123713850975036621e-01
0.000000000000000000e+00 6.618044972419738770e-01
0.000000000000000000e+00 6.339512467384338379e-01
0.000000000000000000e+00 6.177427172660827637e-01
0.000000000000000000e+00 6.387096643447875977e-01
0.000000000000000000e+00 6.606948375701904297e-01
0.000000000000000000e+00 6.605215072631835938e-01
0.000000000000000000e+00 6.556955575942993164e-01
0.000000000000000000e+00 6.424950957298278809e-01
0.000000000000000000e+00 5.724553465843200684e-01
0.000000000000000000e+00 5.679309964179992676e-01
0.000000000000000000e+00 6.752254366874694824e-01
0.000000000000000000e+00 6.355539560317993164e-01
0.000000000000000000e+00 6.241039633750915527e-01
0.000000000000000000e+00 6.799312233924865723e-01
0.000000000000000000e+00 5.836580991744995117e-01
0.000000000000000000e+00 6.521548628807067871e-01
0.000000000000000000e+00 6.327993869781494141e-01
0.000000000000000000e+00 6.347576379776000977e-01
0.000000000000000000e+00 6.603770256042480469e-01
