0.000000000000000000e+00 6.217878460884094238e-01
0.000000000000000000e+00 6.238880753517150879e-01
0.000000000000000000e+00 6.286074519157409668e-01
0.000000000000000000e+00 6.667252779006958008e-01
0.000000000000000000e+00 6.399681568145751953e-01
0.000000000000000000e+00 6.205478310585021973e-01
0.000000000000000000e+00 6.117247939109802246e-01
0.000000000000000000e+00 5.790341496467590332e-01
0.000000000000000000e+00 6.769756674766540527e-01
0.000000000000000000e+00 6.192017197608947754e-01
0.000000000000000000e+00 6.435549855232238770e-01
0.000000000000000000e+00 6.550419330596923828e-01
0.000000000000000000e+00 6.429812312126159668e-01
0.000000000000000000e+00 6.305413842201232910e-01
0.000000000000000000e+00 6.592066884040832520e-01
0.000000000000000000e+00 6.751124262809753418e-01
0.000000000000000000e+00 5.882406234741210938e-01
0.000000000000000000e+00 6.368181109428405762e-01
0.000000000000000000e+00 6.445745229721069336e-01
0.000000000000000000e+00 6.769843697547912598e-01
0.000000000000000000e+00 6.430909037590026855e-01
0.000000000000000000e+00 6.583069562911987305e-01
0.000000000000000000e+00 6.603302359580993652e-01
0.000000000000000000e+00 6.623288989067077637e-01
0.000000000000000000e+00 5.808066725730895996e-01
0.000000000000000000e+00 5.767912268638610840e-01
0.000000000000000000e+00 6.646066308021545410e-01
0.000000000000000000e+00 5.936837792396545410e-01
0.000000000000000000e+00 6.501045823097229004e-01
0.000000000000000000e+00 6.088637709617614746e-01
0.000000000000000000e+00 6.178808808326721191e-01
0.000000000000000000e+00 6.206364631652832031e-01
0.000000000000000000e+00 6.467360854148864746e-01
0.000000000000000000e+00 6.206507682800292969e-01
0.000000000000000000e+00 6.457262635231018066e-01
0.000000000000000000e+00 6.323659420013427734e-01
0.000000000000000000e+00 6.632071137428283691e-01
0.000000000000000000e+00 6.656236052513122559e-01
0.000000000000000000e+00 6.515709757804870605e-01
0.000000000000000000e+00 6.256058812141418457e-01
0.000000000000000000e+00 5.691176056861877441e-01
0.000000000000000000e+00 5.662124752998352051e-01
0.000000000000000000e+00 6.710867285728454590e-01
0.000000000000000000e+00 6.128906607627868652e-01
0.000000000000000000e+00 6.284372806549072266e-01
0.000000000000000000e+00 6.778687834739685059e-01
0.000000000000000000e+00 5.880249738693237305e-01
0.000000000000000000e+00 6.621382832527160645e-01
0.000000000000000000e+00 6.368711590766906738e-01
0.000000000000000000e+00 6.311597824096679688e-01
0.000000000000000000e+00 6.557949185371398926e-01
0.000000000000000000e+00 6.500164866447448730e-01
0.000000000000000000e+00 6.210556030273437500e-01
0.000000000000000000e+00 5.753312706947326660e-01
0.000000000000000000e+00 6.315966844558715820e-01
0.000000000000000000e+00 6.333470940589904785e-01
0.000000000000000000e+00 5.762437582015991211e-01
0.000000000000000000e+00 6.691055893898010254e-01
0.000000000000000000e+00 6.483928561210632324e-01
0.000000000000000000e+00 5.706282258033752441e-01
0.000000000000000000e+00 6.450275182723999023e-01
0.000000000000000000e+00 6.402966976165771484e-01
0.000000000000000000e+00 5.764567255973815918e-01
0.000000000000000000e+00 6.299472451210021973e-01
0.000000000000000000e+00 6.058074235916137695e-01
0.000000000000000000e+00 6.475885510444641113e-01
0.000000000000000000e+00 6.610834002494812012e-01
0.000000000000000000e+00 6.379917263984680176e-01
0.000000000000000000e+00 6.130566000938415527e-01
0.000000000000000000e+00 6.484526395797729492e-01
0.000000000000000000e+00 6.572540998458862305e-01
0.000000000000000000e+00 6.953076124191284180e-01
0.000000000000000000e+00 5.762367844581604004e-01
0.000000000000000000e+00 6.513682007789611816e-01
0.000000000000000000e+00 6.510588526725769043e-01
0.000000000000000000e+00 6.290808320045471191e-01
0.000000000000000000e+00 6.124067902565002441e-01
0.000000000000000000e+00 6.112231016159057617e-01
0.000000000000000000e+00 6.401397585868835449e-01
0.000000000000000000e+00 6.201208233833312988e-01
0.000000000000000000e+00 6.119437813758850098e-01
0.000000000000000000e+00 6.298870444297790527e-01
0.000000000000000000e+00 6.565067172050476074e-01
0.000000000000000000e+00 5.722956061363220215e-01
0.000000000000000000e+00 6.545403003692626953e-01
0.000000000000000000e+00 6.655222773551940918e-01
0.000000000000000000e+00 6.648133397102355957e-01
0.000000000000000000e+00 5.717231631278991699e-01
0.000000000000000000e+00 5.935186743736267090e-01
0.000000000000000000e+00 6.363398432731628418e-01
0.000000000000000000e+00 6.649761795997619629e-01
0.000000000000000000e+00 6.482269167900085449e-01
0.000000000000000000e+00 5.770773291587829590e-01
0.000000000000000000e+00 6.540565490722656250e-01
0.000000000000000000e+00 6.639560461044311523e-01
