6.749121546745300293e-01 6.191956400871276855e-01
6.820182800292968750e-01 6.250979900360107422e-01
6.820632815361022949e-01 6.282312273979187012e-01
7.280019521713256836e-01 6.637268662452697754e-01
7.194837927818298340e-01 6.602818369865417480e-01
6.626921296119689941e-01 6.114645004272460938e-01
6.796165108680725098e-01 6.367546916007995605e-01
6.221055984497070312e-01 5.653849244117736816e-01
7.081073522567749023e-01 6.412392854690551758e-01
6.862434744834899902e-01 6.308220028877258301e-01
7.085254192352294922e-01 6.439828276634216309e-01
7.069911360740661621e-01 6.450573205947875977e-01
6.745769381523132324e-01 6.116947531700134277e-01
6.859042048454284668e-01 6.255152821540832520e-01
7.218424677848815918e-01 6.703216433525085449e-01
7.181868553161621094e-01 6.530826687812805176e-01
5.996034145355224609e-01 5.523359179496765137e-01
6.815102696418762207e-01 6.242236495018005371e-01
7.220771312713623047e-01 6.599823832511901855e-01
7.032983303070068359e-01 6.579494476318359375e-01
7.213371992111206055e-01 6.582979559898376465e-01
7.068516612052917480e-01 6.574704051017761230e-01
7.216292023658752441e-01 6.698041558265686035e-01
7.213866114616394043e-01 6.623869538307189941e-01
6.137422919273376465e-01 5.609567761421203613e-01
6.131150126457214355e-01 5.682005882263183594e-01
7.288714051246643066e-01 6.647948622703552246e-01
6.131253838539123535e-01 5.649804472923278809e-01
7.144124507904052734e-01 6.521358489990234375e-01
6.688506007194519043e-01 6.280289292335510254e-01
6.851802468299865723e-01 6.329451203346252441e-01
6.718254685401916504e-01 6.215502023696899414e-01
7.250415682792663574e-01 6.728013157844543457e-01
6.597703695297241211e-01 6.149918437004089355e-01
6.732051968574523926e-01 6.216655969619750977e-01
6.787902712821960449e-01 6.254543662071228027e-01
7.140350937843322754e-01 6.749354004859924316e-01
7.037728428840637207e-01 6.490436196327209473e-01
7.271109819412231445e-01 6.780062317848205566e-01
6.690467596054077148e-01 6.180163025856018066e-01
5.919200181961059570e-01 5.457792878150939941e-01
6.105459332466125488e-01 5.566678643226623535e-01
7.291446924209594727e-01 6.660700440406799316e-01
6.596452593803405762e-01 6.077665090560913086e-01
6.804211735725402832e-01 6.295414566993713379e-01
7.185936570167541504e-01 6.686658263206481934e-01
6.309363842010498047e-01 5.684649348258972168e-01
7.310585379600524902e-01 6.613658070564270020e-01
6.784533858299255371e-01 6.218454241752624512e-01
6.842755079269409180e-01 6.370823383331298828e-01
7.219142913818359375e-01 6.630962491035461426e-01
7.119593024253845215e-01 6.558125615119934082e-01
6.706445813179016113e-01 6.138953566551208496e-01
