0.000000000000000000e+00 5.984334349632263184e-01
0.000000000000000000e+00 5.991942286491394043e-01
0.000000000000000000e+00 6.019546985626220703e-01
0.000000000000000000e+00 6.340901851654052734e-01
0.000000000000000000e+00 6.168526411056518555e-01
0.000000000000000000e+00 5.945495367050170898e-01
0.000000000000000000e+00 5.900069475173950195e-01
0.000000000000000000e+00 5.493066310882568359e-01
0.000000000000000000e+00 6.440498828887939453e-01
0.000000000000000000e+00 5.964035987854003906e-01
0.000000000000000000e+00 6.189016103744506836e-01
0.000000000000000000e+00 6.334820985794067383e-01
0.000000000000000000e+00 6.146568059921264648e-01
0.000000000000000000e+00 5.985138416290283203e-01
0.000000000000000000e+00 6.302849054336547852e-01
0.000000000000000000e+00 6.497880816459655762e-01
0.000000000000000000e+00 5.588817596435546875e-01
0.000000000000000000e+00 6.057740449905395508e-01
0.000000000000000000e+00 6.168665289878845215e-01
0.000000000000000000e+00 6.385130286216735840e-01
0.000000000000000000e+00 6.154044270515441895e-01
0.000000000000000000e+00 6.288546323776245117e-01
0.000000000000000000e+00 6.339783072471618652e-01
0.000000000000000000e+00 6.370911002159118652e-01
0.000000000000000000e+00 5.474117398262023926e-01
0.000000000000000000e+00 5.491398572921752930e-01
0.000000000000000000e+00 6.347182393074035645e-01
0.000000000000000000e+00 5.649087429046630859e-01
0.000000000000000000e+00 6.232825517654418945e-01
0.000000000000000000e+00 5.839836001396179199e-01
0.000000000000000000e+00 5.915102958679199219e-01
0.000000000000000000e+00 5.950516462326049805e-01
0.000000000000000000e+00 6.248256564140319824e-01
0.000000000000000000e+00 5.916117429733276367e-01
0.000000000000000000e+00 6.130464076995849609e-01
0.000000000000000000e+00 5.992289781570434570e-01
0.000000000000000000e+00 6.316385269165039062e-01
0.000000000000000000e+00 6.356419920921325684e-01
0.000000000000000000e+00 6.285798549652099609e-01
0.000000000000000000e+00 5.941771268844604492e-01
0.000000000000000000e+00 5.427280068397521973e-01
0.000000000000000000e+00 5.397259593009948730e-01
0.000000000000000000e+00 6.398341059684753418e-01
0.000000000000000000e+00 5.864307284355163574e-01
0.000000000000000000e+00 6.001372337341308594e-01
0.000000000000000000e+00 6.480432748794555664e-01
0.000000000000000000e+00 5.531986951828002930e-01
0.000000000000000000e+00 6.413647532463073730e-01
0.000000000000000000e+00 6.096693277359008789e-01
0.000000000000000000e+00 6.043860912322998047e-01
0.000000000000000000e+00 6.288619041442871094e-01
0.000000000000000000e+00 6.226027011871337891e-01
0.000000000000000000e+00 5.953907370567321777e-01
0.000000000000000000e+00 5.464755296707153320e-01
0.000000000000000000e+00 6.020354032516479492e-01
0.000000000000000000e+00 6.038066148757934570e-01
0.000000000000000000e+00 5.522263050079345703e-01
0.000000000000000000e+00 6.359713077545166016e-01
0.000000000000000000e+00 6.297975778579711914e-01
0.000000000000000000e+00 5.417616367340087891e-01
0.000000000000000000e+00 6.096936464309692383e-01
0.000000000000000000e+00 6.076999306678771973e-01
0.000000000000000000e+00 5.513654947280883789e-01
0.000000000000000000e+00 6.002947092056274414e-01
0.000000000000000000e+00 5.844348669052124023e-01
0.000000000000000000e+00 6.196613311767578125e-01
0.000000000000000000e+00 6.311877369880676270e-01
0.000000000000000000e+00 6.093020439147949219e-01
0.000000000000000000e+00 5.851221084594726562e-01
0.000000000000000000e+00 6.226859092712402344e-01
0.000000000000000000e+00 6.288363933563232422e-01
0.000000000000000000e+00 6.625368595123291016e-01
0.000000000000000000e+00 5.518025755882263184e-01
0.000000000000000000e+00 6.283376216888427734e-01
0.000000000000000000e+00 6.152269840240478516e-01
0.000000000000000000e+00 6.011431813240051270e-01
0.000000000000000000e+00 5.903316140174865723e-01
0.000000000000000000e+00 5.916631817817687988e-01
0.000000000000000000e+00 6.151843070983886719e-01
0.000000000000000000e+00 5.958806276321411133e-01
0.000000000000000000e+00 5.880637168884277344e-01
0.000000000000000000e+00 6.003782153129577637e-01
0.000000000000000000e+00 6.279588937759399414e-01
0.000000000000000000e+00 5.478366613388061523e-01
0.000000000000000000e+00 6.255365610122680664e-01
0.000000000000000000e+00 6.357724666595458984e-01
0.000000000000000000e+00 6.381815671920776367e-01
0.000000000000000000e+00 5.441460013389587402e-01
0.000000000000000000e+00 5.630288720130920410e-01
0.000000000000000000e+00 6.019217967987060547e-01
0.000000000000000000e+00 6.327514052391052246e-01
0.000000000000000000e+00 6.272821426391601562e-01
0.000000000000000000e+00 5.421594977378845215e-01
0.000000000000000000e+00 6.280016899108886719e-01
0.000000000000000000e+00 6.336047649383544922e-01
0.000000000000000000e+00 6.217609643936157227e-01
0.000000000000000000e+00 6.091920733451843262e-01
0.000000000000000000e+00 5.875523686408996582e-01
0.000000000000000000e+00 6.080913543701171875e-01
0.000000000000000000e+00 5.580399632453918457e-01
0.000000000000000000e+00 6.117470264434814453e-01
0.000000000000000000e+00 6.194522976875305176e-01
0.000000000000000000e+00 5.493531227111816406e-01
0.000000000000000000e+00 6.132064461708068848e-01
0.000000000000000000e+00 6.224648952484130859e-01
0.000000000000000000e+00 5.498933792114257812e-01
0.000000000000000000e+00 6.478861570358276367e-01
0.000000000000000000e+00 6.099199056625366211e-01
0.000000000000000000e+00 6.365036368370056152e-01
0.000000000000000000e+00 6.236478090286254883e-01
0.000000000000000000e+00 5.961229801177978516e-01
0.000000000000000000e+00 5.969268083572387695e-01
0.000000000000000000e+00 5.601206421852111816e-01
0.000000000000000000e+00 6.118825078010559082e-01
0.000000000000000000e+00 6.045750379562377930e-01
0.000000000000000000e+00 6.479394435882568359e-01
0.000000000000000000e+00 5.311240553855895996e-01
0.000000000000000000e+00 5.989392995834350586e-01
0.000000000000000000e+00 6.339163184165954590e-01
0.000000000000000000e+00 5.960985422134399414e-01
0.000000000000000000e+00 6.417003870010375977e-01
0.000000000000000000e+00 6.108096837997436523e-01
0.000000000000000000e+00 6.358487606048583984e-01
0.000000000000000000e+00 5.468460917472839355e-01
0.000000000000000000e+00 6.410775184631347656e-01
0.000000000000000000e+00 6.073479056358337402e-01
0.000000000000000000e+00 6.405926942825317383e-01
0.000000000000000000e+00 6.472560167312622070e-01
0.000000000000000000e+00 5.989878773689270020e-01
0.000000000000000000e+00 6.035888791084289551e-01
0.000000000000000000e+00 5.379370450973510742e-01
0.000000000000000000e+00 6.064981222152709961e-01
0.000000000000000000e+00 6.298545598983764648e-01
0.000000000000000000e+00 6.235348582267761230e-01
0.000000000000000000e+00 6.144242882728576660e-01
0.000000000000000000e+00 6.042330265045166016e-01
0.000000000000000000e+00 6.369739174842834473e-01
0.000000000000000000e+00 6.298620700836181641e-01
0.000000000000000000e+00 5.462874174118041992e-01
0.000000000000000000e+00 5.927854776382446289e-01
0.000000000000000000e+00 6.299055814743041992e-01
0.000000000000000000e+00 6.190792322158813477e-01
0.000000000000000000e+00 6.294744014739990234e-01
0.000000000000000000e+00 5.966801047325134277e-01
0.000000000000000000e+00 6.328374147415161133e-01
0.000000000000000000e+00 5.871220827102661133e-01
0.000000000000000000e+00 6.187407970428466797e-01
0.000000000000000000e+00 6.333529949188232422e-01
0.000000000000000000e+00 6.063309311866760254e-01
0.000000000000000000e+00 5.938450694084167480e-01
0.000000000000000000e+00 6.361677050590515137e-01
0.000000000000000000e+00 5.940563678741455078e-01
0.000000000000000000e+00 5.233484506607055664e-01
0.000000000000000000e+00 6.197564005851745605e-01
0.000000000000000000e+00 6.229515075683593750e-01
0.000000000000000000e+00 6.293107867240905762e-01
0.000000000000000000e+00 6.283684968948364258e-01
0.000000000000000000e+00 6.200208067893981934e-01
0.000000000000000000e+00 6.284075975418090820e-01
0.000000000000000000e+00 6.374530196189880371e-01
0.000000000000000000e+00 6.502731442451477051e-01
0.000000000000000000e+00 5.468330383300781250e-01
0.000000000000000000e+00 6.106715202331542969e-01
0.000000000000000000e+00 5.442867875099182129e-01
0.000000000000000000e+00 5.524191260337829590e-01
0.000000000000000000e+00 6.116257905960083008e-01
0.000000000000000000e+00 6.028469800949096680e-01
0.000000000000000000e+00 6.377721428871154785e-01
0.000000000000000000e+00 5.848029851913452148e-01
0.000000000000000000e+00 6.393893361091613770e-01
0.000000000000000000e+00 5.987886190414428711e-01
0.000000000000000000e+00 6.319127082824707031e-01
0.000000000000000000e+00 5.985807776451110840e-01
0.000000000000000000e+00 6.232470870018005371e-01
0.000000000000000000e+00 6.274448633193969727e-01
0.000000000000000000e+00 6.188853979110717773e-01
0.000000000000000000e+00 5.917464494705200195e-01
0.000000000000000000e+00 5.943968296051025391e-01
0.000000000000000000e+00 6.291147470474243164e-01
0.000000000000000000e+00 6.432271003723144531e-01
0.000000000000000000e+00 6.246781349182128906e-01
0.000000000000000000e+00 6.390682458877563477e-01
0.000000000000000000e+00 5.948961377143859863e-01
0.000000000000000000e+00 5.450553894042968750e-01
0.000000000000000000e+00 5.973502397537231445e-01
0.000000000000000000e+00 5.852367281913757324e-01
0.000000000000000000e+00 6.159594058990478516e-01
0.000000000000000000e+00 5.474874973297119141e-01
0.000000000000000000e+00 6.432574987411499023e-01
0.000000000000000000e+00 6.142987012863159180e-01
0.000000000000000000e+00 6.045083999633789062e-01
0.000000000000000000e+00 5.456929802894592285e-01
0.000000000000000000e+00 6.305428743362426758e-01
0.000000000000000000e+00 6.146113276481628418e-01
0.000000000000000000e+00 5.545232892036437988e-01
0.000000000000000000e+00 6.189191341400146484e-01
0.000000000000000000e+00 6.215081214904785156e-01
0.000000000000000000e+00 6.171900033950805664e-01
0.000000000000000000e+00 6.135619878768920898e-01
0.000000000000000000e+00 6.091122627258300781e-01
0.000000000000000000e+00 6.331197619438171387e-01
0.000000000000000000e+00 6.250984668731689453e-01
0.000000000000000000e+00 6.369225382804870605e-01
0.000000000000000000e+00 6.323714256286621094e-01
0.000000000000000000e+00 6.099370121955871582e-01
0.000000000000000000e+00 6.043193936347961426e-01
0.000000000000000000e+00 5.447236299514770508e-01
0.000000000000000000e+00 6.004077196121215820e-01
0.000000000000000000e+00 6.317619085311889648e-01
0.000000000000000000e+00 5.525029897689819336e-01
0.000000000000000000e+00 5.981732606887817383e-01
0.000000000000000000e+00 6.332309842109680176e-01
0.000000000000000000e+00 5.595164299011230469e-01
0.000000000000000000e+00 5.456723570823669434e-01
0.000000000000000000e+00 5.975633859634399414e-01
0.000000000000000000e+00 6.284936070442199707e-01
0.000000000000000000e+00 6.278222203254699707e-01
0.000000000000000000e+00 6.336224675178527832e-01
0.000000000000000000e+00 6.179775595664978027e-01
0.000000000000000000e+00 5.873768329620361328e-01
0.000000000000000000e+00 6.102615594863891602e-01
0.000000000000000000e+00 6.322901248931884766e-01
0.000000000000000000e+00 6.135889887809753418e-01
0.000000000000000000e+00 5.976482629776000977e-01
0.000000000000000000e+00 6.405888199806213379e-01
0.000000000000000000e+00 6.301822066307067871e-01
0.000000000000000000e+00 6.163467764854431152e-01
0.000000000000000000e+00 5.448043346405029297e-01
0.000000000000000000e+00 6.057506203651428223e-01
0.000000000000000000e+00 6.460716724395751953e-01
0.000000000000000000e+00 6.243889331817626953e-01
0.000000000000000000e+00 6.080243587493896484e-01
0.000000000000000000e+00 6.068531870841979980e-01
0.000000000000000000e+00 6.223314404487609863e-01
0.000000000000000000e+00 6.017751693725585938e-01
0.000000000000000000e+00 6.311475634574890137e-01
0.000000000000000000e+00 5.976544022560119629e-01
0.000000000000000000e+00 6.347509026527404785e-01
0.000000000000000000e+00 6.393733620643615723e-01
0.000000000000000000e+00 6.148698329925537109e-01
0.000000000000000000e+00 6.208306550979614258e-01
0.000000000000000000e+00 6.219414472579956055e-01
0.000000000000000000e+00 5.984904170036315918e-01
0.000000000000000000e+00 6.410073041915893555e-01
0.000000000000000000e+00 6.259646415710449219e-01
0.000000000000000000e+00 6.142491102218627930e-01
0.000000000000000000e+00 6.100578904151916504e-01
0.000000000000000000e+00 6.067123413085937500e-01
0.000000000000000000e+00 6.024316549301147461e-01
0.000000000000000000e+00 6.062370538711547852e-01
0.000000000000000000e+00 5.511189699172973633e-01
0.000000000000000000e+00 6.508371829986572266e-01
0.000000000000000000e+00 6.271569728851318359e-01
0.000000000000000000e+00 5.416529178619384766e-01
0.000000000000000000e+00 5.993623733520507812e-01
0.000000000000000000e+00 5.581927299499511719e-01
0.000000000000000000e+00 6.389809846878051758e-01
0.000000000000000000e+00 6.372679471969604492e-01
0.000000000000000000e+00 6.425855159759521484e-01
0.000000000000000000e+00 6.250116825103759766e-01
0.000000000000000000e+00 5.431396961212158203e-01
0.000000000000000000e+00 6.315129399299621582e-01
0.000000000000000000e+00 4.762603640556335449e-01
0.000000000000000000e+00 6.433084011077880859e-01
0.000000000000000000e+00 5.538035631179809570e-01
0.000000000000000000e+00 5.901497602462768555e-01
0.000000000000000000e+00 5.374227762222290039e-01
0.000000000000000000e+00 5.798875689506530762e-01
0.000000000000000000e+00 6.127674579620361328e-01
0.000000000000000000e+00 6.016190648078918457e-01
