6.823407411575317383e-01 6.393322348594665527e-01
6.408152580261230469e-01 6.044750809669494629e-01
6.636286377906799316e-01 6.281853914260864258e-01
6.765154004096984863e-01 6.398215293884277344e-01
6.939989924430847168e-01 6.560699939727783203e-01
6.782208085060119629e-01 6.378601789474487305e-01
6.740261912345886230e-01 6.220002174377441406e-01
5.958647131919860840e-01 5.737499594688415527e-01
7.047159075736999512e-01 6.596511602401733398e-01
6.562930345535278320e-01 6.170281767845153809e-01
6.774851679801940918e-01 6.382522583007812500e-01
6.836858391761779785e-01 6.426935195922851562e-01
6.556482315063476562e-01 6.042528152465820312e-01
6.767973303794860840e-01 6.302241086959838867e-01
7.241770029067993164e-01 6.720460057258605957e-01
7.110459208488464355e-01 6.714994311332702637e-01
5.804521441459655762e-01 5.500556826591491699e-01
6.458299756050109863e-01 6.112946271896362305e-01
7.107509970664978027e-01 6.664658784866333008e-01
6.981309056282043457e-01 6.570169925689697266e-01
6.892552971839904785e-01 6.500349044799804688e-01
7.045821547508239746e-01 6.629989147186279297e-01
6.839354038238525391e-01 6.416808366775512695e-01
7.143417000770568848e-01 6.637704372406005859e-01
5.975335836410522461e-01 5.677379965782165527e-01
6.023569703102111816e-01 5.651494860649108887e-01
6.922615766525268555e-01 6.473236083984375000e-01
5.717403888702392578e-01 5.457930564880371094e-01
6.971569657325744629e-01 6.500772833824157715e-01
6.747348904609680176e-01 6.325230002403259277e-01
6.398732662200927734e-01 6.088955402374267578e-01
6.721535325050354004e-01 6.323564052581787109e-01
6.933867335319519043e-01 6.527160406112670898e-01
6.691651940345764160e-01 6.262763142585754395e-01
6.625823974609375000e-01 6.218928098678588867e-01
6.776129603385925293e-01 6.361337900161743164e-01
7.040650248527526855e-01 6.523170471191406250e-01
6.887011528015136719e-01 6.593700051307678223e-01
7.031716704368591309e-01 6.537612676620483398e-01
6.642459034919738770e-01 6.193559169769287109e-01
5.915624499320983887e-01 5.557470321655273438e-01
6.018184423446655273e-01 5.647107362747192383e-01
6.932129263877868652e-01 6.533597707748413086e-01
6.577700972557067871e-01 6.193473935127258301e-01
6.527368426322937012e-01 6.280105710029602051e-01
7.029449343681335449e-01 6.691125035285949707e-01
5.805985331535339355e-01 5.544849634170532227e-01
7.151477932929992676e-01 6.693325042724609375e-01
6.608434915542602539e-01 6.178342103958129883e-01
6.530329585075378418e-01 6.119730472564697266e-01
7.248587012290954590e-01 6.763730049133300781e-01
7.067943215370178223e-01 6.599743366241455078e-01
6.789117455482482910e-01 6.306649446487426758e-01
5.829549431800842285e-01 5.530313253402709961e-01
6.471035480499267578e-01 6.204338073730468750e-01
6.524305939674377441e-01 6.203674077987670898e-01
6.044396758079528809e-01 5.693920850753784180e-01
7.013074755668640137e-01 6.550534963607788086e-01
6.991929411888122559e-01 6.525769233703613281e-01
5.842201709747314453e-01 5.561878681182861328e-01
6.554257273674011230e-01 6.217301487922668457e-01
6.588271260261535645e-01 6.201868057250976562e-01
5.887908935546875000e-01 5.601445436477661133e-01
6.764472723007202148e-01 6.261772513389587402e-01
6.494036316871643066e-01 6.188257932662963867e-01
7.063201069831848145e-01 6.632751226425170898e-01
7.171187996864318848e-01 6.736002564430236816e-01
6.534434556961059570e-01 6.173663139343261719e-01
6.515169739723205566e-01 6.143929958343505859e-01
7.047012448310852051e-01 6.623886823654174805e-01
7.028978466987609863e-01 6.591752767562866211e-01
7.026080489158630371e-01 6.520498991012573242e-01
5.864847302436828613e-01 5.539663434028625488e-01
7.187503576278686523e-01 6.643159389495849609e-01
6.604756712913513184e-01 6.156932115554809570e-01
6.570710539817810059e-01 6.287082433700561523e-01
6.583564877510070801e-01 6.279113292694091797e-01
6.613165736198425293e-01 6.147612333297729492e-01
6.778638958930969238e-01 6.289861202239990234e-01
6.718086600303649902e-01 6.312682032585144043e-01
6.612713932991027832e-01 6.219040155410766602e-01
6.543484926223754883e-01 6.189683675765991211e-01
7.154524326324462891e-01 6.689233183860778809e-01
5.786282420158386230e-01 5.535376071929931641e-01
7.031898498535156250e-01 6.436831951141357422e-01
6.994379758834838867e-01 6.650853753089904785e-01
7.001827359199523926e-01 6.610789895057678223e-01
5.868116021156311035e-01 5.611556172370910645e-01
5.788852572441101074e-01 5.537115931510925293e-01
6.485062241554260254e-01 6.081618666648864746e-01
6.931264400482177734e-01 6.612976789474487305e-01
6.791070103645324707e-01 6.442580223083496094e-01
5.688953399658203125e-01 5.429034233093261719e-01
7.001793980598449707e-01 6.623258590698242188e-01
6.998875737190246582e-01 6.614438891410827637e-01
7.026392817497253418e-01 6.606888771057128906e-01
7.073071599006652832e-01 6.651212573051452637e-01
6.598176360130310059e-01 6.239373683929443359e-01
6.545597910881042480e-01 6.171222329139709473e-01
5.796993374824523926e-01 5.520999431610107422e-01
6.952829957008361816e-01 6.546363830566406250e-01
7.071445584297180176e-01 6.609275341033935547e-01
5.814539194107055664e-01 5.555005073547363281e-01
7.088486552238464355e-01 6.618894338607788086e-01
6.885877251625061035e-01 6.566392183303833008e-01
5.998948812484741211e-01 5.662426352500915527e-01
7.064384818077087402e-01 6.642497777938842773e-01
6.624920964241027832e-01 6.283470988273620605e-01
7.037354707717895508e-01 6.630702018737792969e-01
7.050055265426635742e-01 6.640965342521667480e-01
6.585392355918884277e-01 6.142964363098144531e-01
6.794496178627014160e-01 6.327702999114990234e-01
5.833981633186340332e-01 5.654127597808837891e-01
6.675024628639221191e-01 6.325812339782714844e-01
6.627337336540222168e-01 6.250904202461242676e-01
