0.000000000000000000e+00 6.205093860626220703e-01
0.000000000000000000e+00 6.376615762710571289e-01
0.000000000000000000e+00 6.297811865806579590e-01
0.000000000000000000e+00 6.659924983978271484e-01
0.000000000000000000e+00 6.622012853622436523e-01
0.000000000000000000e+00 6.392688155174255371e-01
0.000000000000000000e+00 6.247120499610900879e-01
0.000000000000000000e+00 5.740200877189636230e-01
0.000000000000000000e+00 6.740826368331909180e-01
0.000000000000000000e+00 6.163148283958435059e-01
0.000000000000000000e+00 6.710045337677001953e-01
0.000000000000000000e+00 6.534873843193054199e-01
0.000000000000000000e+00 6.364027261734008789e-01
0.000000000000000000e+00 6.324693560600280762e-01
0.000000000000000000e+00 6.521909832954406738e-01
0.000000000000000000e+00 6.584380269050598145e-01
0.000000000000000000e+00 5.703964829444885254e-01
0.000000000000000000e+00 6.243850588798522949e-01
0.000000000000000000e+00 6.699267029762268066e-01
0.000000000000000000e+00 6.755618453025817871e-01
0.000000000000000000e+00 6.607293486595153809e-01
0.000000000000000000e+00 6.432321667671203613e-01
0.000000000000000000e+00 6.642565131187438965e-01
0.000000000000000000e+00 6.630917191505432129e-01
0.000000000000000000e+00 5.778189301490783691e-01
0.000000000000000000e+00 5.780424475669860840e-01
0.000000000000000000e+00 6.600885391235351562e-01
0.000000000000000000e+00 5.767415165901184082e-01
0.000000000000000000e+00 6.443489193916320801e-01
0.000000000000000000e+00 6.293173432350158691e-01
0.000000000000000000e+00 6.302804350852966309e-01
0.000000000000000000e+00 6.138873696327209473e-01
0.000000000000000000e+00 6.638279557228088379e-01
0.000000000000000000e+00 6.353259682655334473e-01
0.000000000000000000e+00 6.184512972831726074e-01
0.000000000000000000e+00 6.402277350425720215e-01
0.000000000000000000e+00 6.619469523429870605e-01
0.000000000000000000e+00 6.617958545684814453e-01
0.000000000000000000e+00 6.576084494590759277e-01
0.000000000000000000e+00 6.439509987831115723e-01
0.000000000000000000e+00 5.734937191009521484e-01
0.000000000000000000e+00 5.687065124511718750e-01
0.000000000000000000e+00 6.765453219413757324e-01
0.000000000000000000e+00 6.373286843299865723e-01
0.000000000000000000e+00 6.255947947502136230e-01
0.000000000000000000e+00 6.811918616294860840e-01
0.000000000000000000e+00 5.839386582374572754e-01
0.000000000000000000e+00 6.543464660644531250e-01
0.000000000000000000e+00 6.343471407890319824e-01
0.000000000000000000e+00 6.359153389930725098e-01
0.000000000000000000e+00 6.618593931198120117e-01
0.000000000000000000e+00 6.596732735633850098e-01
0.000000000000000000e+00 6.230344176292419434e-01
0.000000000000000000e+00 5.729022622108459473e-01
0.000000000000000000e+00 6.241742968559265137e-01
0.000000000000000000e+00 6.350322365760803223e-01
0.000000000000000000e+00 5.719673633575439453e-01
0.000000000000000000e+00 6.666210889816284180e-01
0.000000000000000000e+00 6.528608798980712891e-01
0.000000000000000000e+00 5.780790448188781738e-01
0.000000000000000000e+00 6.435422301292419434e-01
0.000000000000000000e+00 6.385321617126464844e-01
0.000000000000000000e+00 5.721078515052795410e-01
0.000000000000000000e+00 6.331171393394470215e-01
0.000000000000000000e+00 6.250843405723571777e-01
0.000000000000000000e+00 6.673008799552917480e-01
0.000000000000000000e+00 6.606763005256652832e-01
0.000000000000000000e+00 6.285054087638854980e-01
0.000000000000000000e+00 6.213383674621582031e-01
0.000000000000000000e+00 6.478093266487121582e-01
0.000000000000000000e+00 6.530064344406127930e-01
0.000000000000000000e+00 6.626420617103576660e-01
0.000000000000000000e+00 5.711255669593811035e-01
0.000000000000000000e+00 6.581881046295166016e-01
0.000000000000000000e+00 6.415852904319763184e-01
0.000000000000000000e+00 6.368528008460998535e-01
0.000000000000000000e+00 6.306477785110473633e-01
0.000000000000000000e+00 6.385803818702697754e-01
0.000000000000000000e+00 6.276889443397521973e-01
0.000000000000000000e+00 6.282895207405090332e-01
0.000000000000000000e+00 6.330605745315551758e-01
0.000000000000000000e+00 6.220468282699584961e-01
0.000000000000000000e+00 6.717923283576965332e-01
0.000000000000000000e+00 5.773813128471374512e-01
0.000000000000000000e+00 6.347513198852539062e-01
0.000000000000000000e+00 6.713026165962219238e-01
0.000000000000000000e+00 6.440834999084472656e-01
0.000000000000000000e+00 5.666832327842712402e-01
0.000000000000000000e+00 5.785995721817016602e-01
0.000000000000000000e+00 6.384379863739013672e-01
0.000000000000000000e+00 6.695155501365661621e-01
0.000000000000000000e+00 6.810169816017150879e-01
0.000000000000000000e+00 5.884590744972229004e-01
0.000000000000000000e+00 6.572528481483459473e-01
0.000000000000000000e+00 6.538081765174865723e-01
0.000000000000000000e+00 6.656827926635742188e-01
0.000000000000000000e+00 6.470844149589538574e-01
0.000000000000000000e+00 6.286150813102722168e-01
0.000000000000000000e+00 6.541288495063781738e-01
0.000000000000000000e+00 5.750635266304016113e-01
0.000000000000000000e+00 6.650577187538146973e-01
0.000000000000000000e+00 6.743651032447814941e-01
0.000000000000000000e+00 5.684925317764282227e-01
0.000000000000000000e+00 6.450287699699401855e-01
0.000000000000000000e+00 6.525774598121643066e-01
0.000000000000000000e+00 5.833026766777038574e-01
0.000000000000000000e+00 6.593922972679138184e-01
0.000000000000000000e+00 6.324118971824645996e-01
0.000000000000000000e+00 6.548380255699157715e-01
0.000000000000000000e+00 6.530441641807556152e-01
0.000000000000000000e+00 6.377853155136108398e-01
0.000000000000000000e+00 6.224254965782165527e-01
0.000000000000000000e+00 5.794990062713623047e-01
0.000000000000000000e+00 6.232597231864929199e-01
0.000000000000000000e+00 6.415352821350097656e-01
0.000000000000000000e+00 6.377134919166564941e-01
0.000000000000000000e+00 5.766595005989074707e-01
0.000000000000000000e+00 6.264159083366394043e-01
0.000000000000000000e+00 6.569592952728271484e-01
0.000000000000000000e+00 6.179233193397521973e-01
0.000000000000000000e+00 6.591606140136718750e-01
0.000000000000000000e+00 6.288722157478332520e-01
0.000000000000000000e+00 6.579721570014953613e-01
0.000000000000000000e+00 5.807393193244934082e-01
0.000000000000000000e+00 6.525847315788269043e-01
0.000000000000000000e+00 6.291508078575134277e-01
0.000000000000000000e+00 6.653429269790649414e-01
0.000000000000000000e+00 6.528405547142028809e-01
0.000000000000000000e+00 6.346167922019958496e-01
0.000000000000000000e+00 6.315196752548217773e-01
0.000000000000000000e+00 5.666343569755554199e-01
0.000000000000000000e+00 6.368788480758666992e-01
0.000000000000000000e+00 6.546834111213684082e-01
0.000000000000000000e+00 6.442803740501403809e-01
0.000000000000000000e+00 6.372091770172119141e-01
0.000000000000000000e+00 6.288421154022216797e-01
0.000000000000000000e+00 6.680638194084167480e-01
0.000000000000000000e+00 6.629623770713806152e-01
0.000000000000000000e+00 5.746402144432067871e-01
0.000000000000000000e+00 6.369104981422424316e-01
0.000000000000000000e+00 6.389146447181701660e-01
0.000000000000000000e+00 6.636725068092346191e-01
0.000000000000000000e+00 6.699940562248229980e-01
0.000000000000000000e+00 6.322385668754577637e-01
0.000000000000000000e+00 6.644602417945861816e-01
0.000000000000000000e+00 6.367704272270202637e-01
0.000000000000000000e+00 6.540618538856506348e-01
0.000000000000000000e+00 6.770483255386352539e-01
0.000000000000000000e+00 6.401829123497009277e-01
0.000000000000000000e+00 6.316809058189392090e-01
0.000000000000000000e+00 6.622126102447509766e-01
0.000000000000000000e+00 6.364519596099853516e-01
0.000000000000000000e+00 5.800651907920837402e-01
0.000000000000000000e+00 6.536464095115661621e-01
0.000000000000000000e+00 6.643965840339660645e-01
0.000000000000000000e+00 6.723156571388244629e-01
0.000000000000000000e+00 6.524040102958679199e-01
0.000000000000000000e+00 6.525692343711853027e-01
0.000000000000000000e+00 6.724496483802795410e-01
0.000000000000000000e+00 6.616623997688293457e-01
0.000000000000000000e+00 6.801479458808898926e-01
0.000000000000000000e+00 5.829127430915832520e-01
0.000000000000000000e+00 6.350066661834716797e-01
0.000000000000000000e+00 5.780622363090515137e-01
0.000000000000000000e+00 5.662181973457336426e-01
0.000000000000000000e+00 6.153201460838317871e-01
0.000000000000000000e+00 6.252365112304687500e-01
0.000000000000000000e+00 6.451755166053771973e-01
0.000000000000000000e+00 6.420705318450927734e-01
0.000000000000000000e+00 6.625592708587646484e-01
0.000000000000000000e+00 6.370134949684143066e-01
0.000000000000000000e+00 6.645413041114807129e-01
0.000000000000000000e+00 6.165958046913146973e-01
0.000000000000000000e+00 6.519404053688049316e-01
0.000000000000000000e+00 6.663276553153991699e-01
0.000000000000000000e+00 6.516349911689758301e-01
0.000000000000000000e+00 6.165595054626464844e-01
0.000000000000000000e+00 6.415944695472717285e-01
0.000000000000000000e+00 6.859452724456787109e-01
0.000000000000000000e+00 6.581229567527770996e-01
0.000000000000000000e+00 6.496632099151611328e-01
0.000000000000000000e+00 6.686171889305114746e-01
0.000000000000000000e+00 6.354972124099731445e-01
0.000000000000000000e+00 5.689734220504760742e-01
0.000000000000000000e+00 6.336985230445861816e-01
0.000000000000000000e+00 6.175322532653808594e-01
0.000000000000000000e+00 6.239996552467346191e-01
0.000000000000000000e+00 5.768180489540100098e-01
0.000000000000000000e+00 6.675190329551696777e-01
0.000000000000000000e+00 6.408563256263732910e-01
0.000000000000000000e+00 6.361110806465148926e-01
0.000000000000000000e+00 5.697425007820129395e-01
0.000000000000000000e+00 6.811762452125549316e-01
0.000000000000000000e+00 6.415330171585083008e-01
0.000000000000000000e+00 5.865986943244934082e-01
0.000000000000000000e+00 6.570039391517639160e-01
0.000000000000000000e+00 6.517025828361511230e-01
0.000000000000000000e+00 6.644071340560913086e-01
0.000000000000000000e+00 6.323724389076232910e-01
0.000000000000000000e+00 6.287456154823303223e-01
0.000000000000000000e+00 6.617130041122436523e-01
0.000000000000000000e+00 6.670559644699096680e-01
0.000000000000000000e+00 6.571474671363830566e-01
0.000000000000000000e+00 6.578088998794555664e-01
0.000000000000000000e+00 6.351900696754455566e-01
0.000000000000000000e+00 6.188155412673950195e-01
0.000000000000000000e+00 5.713230371475219727e-01
0.000000000000000000e+00 6.242076754570007324e-01
0.000000000000000000e+00 6.576446294784545898e-01
0.000000000000000000e+00 5.778893828392028809e-01
0.000000000000000000e+00 6.303523182868957520e-01
0.000000000000000000e+00 6.585217118263244629e-01
0.000000000000000000e+00 5.670883059501647949e-01
0.000000000000000000e+00 5.807800889015197754e-01
0.000000000000000000e+00 6.337028145790100098e-01
0.000000000000000000e+00 6.667933464050292969e-01
0.000000000000000000e+00 6.684563755989074707e-01
0.000000000000000000e+00 6.675856709480285645e-01
0.000000000000000000e+00 6.594575047492980957e-01
0.000000000000000000e+00 6.374234557151794434e-01
0.000000000000000000e+00 6.280444264411926270e-01
0.000000000000000000e+00 6.781542301177978516e-01
0.000000000000000000e+00 6.440519094467163086e-01
0.000000000000000000e+00 6.394281983375549316e-01
0.000000000000000000e+00 6.595986485481262207e-01
0.000000000000000000e+00 6.701804995536804199e-01
0.000000000000000000e+00 6.570646166801452637e-01
0.000000000000000000e+00 5.632253885269165039e-01
0.000000000000000000e+00 6.545471549034118652e-01
0.000000000000000000e+00 6.444804668426513672e-01
0.000000000000000000e+00 6.687050461769104004e-01
0.000000000000000000e+00 6.430086493492126465e-01
0.000000000000000000e+00 6.338277459144592285e-01
0.000000000000000000e+00 6.515427231788635254e-01
0.000000000000000000e+00 6.395888924598693848e-01
0.000000000000000000e+00 6.824140548706054688e-01
0.000000000000000000e+00 6.344158053398132324e-01
0.000000000000000000e+00 6.648406982421875000e-01
0.000000000000000000e+00 6.569092273712158203e-01
0.000000000000000000e+00 6.635075211524963379e-01
0.000000000000000000e+00 6.256601810455322266e-01
0.000000000000000000e+00 6.335684657096862793e-01
