0.000000000000000000e+00 6.175445914268493652e-01
0.000000000000000000e+00 6.345087289810180664e-01
0.000000000000000000e+00 6.261640787124633789e-01
0.000000000000000000e+00 6.621372103691101074e-01
0.000000000000000000e+00 6.593765020370483398e-01
0.000000000000000000e+00 6.361908912658691406e-01
0.000000000000000000e+00 6.219098567962646484e-01
0.000000000000000000e+00 5.701800584793090820e-01
0.000000000000000000e+00 6.702575683593750000e-01
0.000000000000000000e+00 6.130064725875854492e-01
0.000000000000000000e+00 6.682358980178833008e-01
0.000000000000000000e+00 6.503943204879760742e-01
0.000000000000000000e+00 6.330028772354125977e-01
0.000000000000000000e+00 6.282838582992553711e-01
0.000000000000000000e+00 6.489253044128417969e-01
0.000000000000000000e+00 6.551224589347839355e-01
0.000000000000000000e+00 5.668520927429199219e-01
0.000000000000000000e+00 6.206309795379638672e-01
0.000000000000000000e+00 6.668912172317504883e-01
0.000000000000000000e+00 6.719340682029724121e-01
0.000000000000000000e+00 6.569363474845886230e-01
0.000000000000000000e+00 6.397110223770141602e-01
0.000000000000000000e+00 6.613098382949829102e-01
0.000000000000000000e+00 6.598369479179382324e-01
0.000000000000000000e+00 5.744285583496093750e-01
0.000000000000000000e+00 5.743749141693115234e-01
0.000000000000000000e+00 6.562038660049438477e-01
0.000000000000000000e+00 5.734554529190063477e-01
0.000000000000000000e+00 6.406819820404052734e-01
0.000000000000000000e+00 6.263834834098815918e-01
0.000000000000000000e+00 6.267418861389160156e-01
0.000000000000000000e+00 6.107193827629089355e-01
0.000000000000000000e+00 6.607221961021423340e-01
0.000000000000000000e+00 6.318674683570861816e-01
0.000000000000000000e+00 6.144769787788391113e-01
0.000000000000000000e+00 6.367208957672119141e-01
0.000000000000000000e+00 6.581068038940429688e-01
0.000000000000000000e+00 6.579834222793579102e-01
0.000000000000000000e+00 6.544921994209289551e-01
0.000000000000000000e+00 6.405258178710937500e-01
0.000000000000000000e+00 5.702517032623291016e-01
0.000000000000000000e+00 5.652227401733398438e-01
0.000000000000000000e+00 6.725780963897705078e-01
0.000000000000000000e+00 6.342542171478271484e-01
0.000000000000000000e+00 6.222474575042724609e-01
0.000000000000000000e+00 6.771968603134155273e-01
0.000000000000000000e+00 5.797861814498901367e-01
0.000000000000000000e+00 6.515771150588989258e-01
0.000000000000000000e+00 6.310555338859558105e-01
0.000000000000000000e+00 6.322997212409973145e-01
0.000000000000000000e+00 6.582477092742919922e-01
0.000000000000000000e+00 6.562863588333129883e-01
0.000000000000000000e+00 6.193560361862182617e-01
0.000000000000000000e+00 5.695840120315551758e-01
0.000000000000000000e+00 6.207692623138427734e-01
0.000000000000000000e+00 6.315738558769226074e-01
0.000000000000000000e+00 5.687645077705383301e-01
0.000000000000000000e+00 6.625937223434448242e-01
0.000000000000000000e+00 6.500095725059509277e-01
0.000000000000000000e+00 5.746725797653198242e-01
0.000000000000000000e+00 6.398977041244506836e-01
0.000000000000000000e+00 6.345120668411254883e-01
0.000000000000000000e+00 5.691339969635009766e-01
0.000000000000000000e+00 6.293611526489257812e-01
0.000000000000000000e+00 6.223632693290710449e-01
0.000000000000000000e+00 6.638005971908569336e-01
0.000000000000000000e+00 6.576738357543945312e-01
0.000000000000000000e+00 6.251392364501953125e-01
0.000000000000000000e+00 6.179369091987609863e-01
0.000000000000000000e+00 6.447111368179321289e-01
0.000000000000000000e+00 6.498441100120544434e-01
0.000000000000000000e+00 6.587839722633361816e-01
0.000000000000000000e+00 5.681192874908447266e-01
0.000000000000000000e+00 6.554267406463623047e-01
0.000000000000000000e+00 6.375760436058044434e-01
0.000000000000000000e+00 6.330827474594116211e-01
0.000000000000000000e+00 6.276322007179260254e-01
0.000000000000000000e+00 6.356830000877380371e-01
0.000000000000000000e+00 6.245627403259277344e-01
0.000000000000000000e+00 6.255289912223815918e-01
0.000000000000000000e+00 6.298460960388183594e-01
0.000000000000000000e+00 6.183677911758422852e-01
0.000000000000000000e+00 6.685010194778442383e-01
0.000000000000000000e+00 5.741526484489440918e-01
0.000000000000000000e+00 6.309412717819213867e-01
0.000000000000000000e+00 6.676684617996215820e-01
0.000000000000000000e+00 6.408525705337524414e-01
0.000000000000000000e+00 5.633311271667480469e-01
0.000000000000000000e+00 5.750317573547363281e-01
0.000000000000000000e+00 6.349378824234008789e-01
0.000000000000000000e+00 6.657279133796691895e-01
0.000000000000000000e+00 6.788245439529418945e-01
0.000000000000000000e+00 5.850085020065307617e-01
0.000000000000000000e+00 6.540858149528503418e-01
0.000000000000000000e+00 6.502996683120727539e-01
0.000000000000000000e+00 6.620467305183410645e-01
0.000000000000000000e+00 6.444875001907348633e-01
0.000000000000000000e+00 6.258966922760009766e-01
0.000000000000000000e+00 6.502679586410522461e-01
0.000000000000000000e+00 5.710618495941162109e-01
0.000000000000000000e+00 6.626636981964111328e-01
0.000000000000000000e+00 6.711215972900390625e-01
0.000000000000000000e+00 5.654889941215515137e-01
0.000000000000000000e+00 6.417830586433410645e-01
0.000000000000000000e+00 6.494092345237731934e-01
0.000000000000000000e+00 5.798357725143432617e-01
0.000000000000000000e+00 6.558312177658081055e-01
0.000000000000000000e+00 6.290605664253234863e-01
0.000000000000000000e+00 6.515274643898010254e-01
0.000000000000000000e+00 6.502577066421508789e-01
0.000000000000000000e+00 6.339515447616577148e-01
0.000000000000000000e+00 6.188196539878845215e-01
0.000000000000000000e+00 5.755831003189086914e-01
0.000000000000000000e+00 6.196541786193847656e-01
0.000000000000000000e+00 6.380913853645324707e-01
0.000000000000000000e+00 6.345724463462829590e-01
