6.132753491401672363e-01 5.826817154884338379e-01
6.120175719261169434e-01 5.792253017425537109e-01
6.212146878242492676e-01 5.807996988296508789e-01
6.501520276069641113e-01 6.085628867149353027e-01
6.539513468742370605e-01 6.152150630950927734e-01
6.199899911880493164e-01 5.825556516647338867e-01
6.183546185493469238e-01 5.791538357734680176e-01
5.576131939888000488e-01 5.269321799278259277e-01
6.509922742843627930e-01 6.204559803009033203e-01
6.152023673057556152e-01 5.702722072601318359e-01
6.398668289184570312e-01 6.008667945861816406e-01
6.446771025657653809e-01 6.042199134826660156e-01
6.201512217521667480e-01 5.868306159973144531e-01
6.311227083206176758e-01 5.885379314422607422e-01
6.656231284141540527e-01 6.154632568359375000e-01
6.492114663124084473e-01 6.114823222160339355e-01
5.667317509651184082e-01 5.314596295356750488e-01
6.231655478477478027e-01 5.814446210861206055e-01
6.500254273414611816e-01 6.058859825134277344e-01
6.390830874443054199e-01 5.975176095962524414e-01
6.539831757545471191e-01 6.141932010650634766e-01
6.435862183570861816e-01 6.048531532287597656e-01
6.435166001319885254e-01 6.041371226310729980e-01
6.255078911781311035e-01 5.909698605537414551e-01
5.666497349739074707e-01 5.293853282928466797e-01
5.734712481498718262e-01 5.350574254989624023e-01
6.555084586143493652e-01 6.142027378082275391e-01
5.636648535728454590e-01 5.313966274261474609e-01
6.486267447471618652e-01 6.059693098068237305e-01
6.085245013236999512e-01 5.688399076461791992e-01
6.190289855003356934e-01 5.802913904190063477e-01
6.187713742256164551e-01 5.829806327819824219e-01
6.397712826728820801e-01 6.118400096893310547e-01
6.128656268119812012e-01 5.731785297393798828e-01
6.315146088600158691e-01 5.968012809753417969e-01
6.201102137565612793e-01 5.773031115531921387e-01
6.581736803054809570e-01 6.128408908843994141e-01
6.417475342750549316e-01 5.907625555992126465e-01
6.430885195732116699e-01 5.992481112480163574e-01
6.055496931076049805e-01 5.730942487716674805e-01
5.592876076698303223e-01 5.286476612091064453e-01
5.683710575103759766e-01 5.317175388336181641e-01
6.575359702110290527e-01 6.132043600082397461e-01
6.145925521850585938e-01 5.906666517257690430e-01
6.390331387519836426e-01 5.933271646499633789e-01
6.511588692665100098e-01 6.151844263076782227e-01
5.601392984390258789e-01 5.273666977882385254e-01
6.493707895278930664e-01 6.044780015945434570e-01
6.277566552162170410e-01 5.873163938522338867e-01
6.063036322593688965e-01 5.862439870834350586e-01
6.459612846374511719e-01 6.124705672264099121e-01
6.586767435073852539e-01 6.189516782760620117e-01
6.174246072769165039e-01 5.780575871467590332e-01
5.591697096824645996e-01 5.263116359710693359e-01
6.272848844528198242e-01 5.842840671539306641e-01
6.264369487762451172e-01 5.833027362823486328e-01
5.413311123847961426e-01 5.174114108085632324e-01
6.520518660545349121e-01 6.166286468505859375e-01
6.436545252799987793e-01 6.106863617897033691e-01
5.621402859687805176e-01 5.228878259658813477e-01
6.193132996559143066e-01 5.803602933883666992e-01
6.320095658302307129e-01 5.982742309570312500e-01
5.537623763084411621e-01 5.213753581047058105e-01
6.142800450325012207e-01 5.775883793830871582e-01
6.041030287742614746e-01 5.766525864601135254e-01
6.377298235893249512e-01 6.002883911132812500e-01
