0.000000000000000000e+00 6.161022782325744629e-01
0.000000000000000000e+00 6.172277331352233887e-01
0.000000000000000000e+00 6.207187771797180176e-01
0.000000000000000000e+00 6.564119458198547363e-01
0.000000000000000000e+00 6.349985003471374512e-01
0.000000000000000000e+00 6.129913926124572754e-01
0.000000000000000000e+00 6.067705750465393066e-01
0.000000000000000000e+00 5.688145756721496582e-01
0.000000000000000000e+00 6.671504378318786621e-01
0.000000000000000000e+00 6.133479475975036621e-01
0.000000000000000000e+00 6.382799744606018066e-01
0.000000000000000000e+00 6.507036089897155762e-01
0.000000000000000000e+00 6.348955631256103516e-01
0.000000000000000000e+00 6.200084090232849121e-01
0.000000000000000000e+00 6.509803533554077148e-01
0.000000000000000000e+00 6.690203547477722168e-01
0.000000000000000000e+00 5.779072046279907227e-01
0.000000000000000000e+00 6.267908215522766113e-01
0.000000000000000000e+00 6.378543376922607422e-01
0.000000000000000000e+00 6.643669009208679199e-01
0.000000000000000000e+00 6.353533267974853516e-01
0.000000000000000000e+00 6.497385501861572266e-01
0.000000000000000000e+00 6.534253358840942383e-01
0.000000000000000000e+00 6.560689806938171387e-01
0.000000000000000000e+00 5.688033699989318848e-01
0.000000000000000000e+00 5.673577189445495605e-01
0.000000000000000000e+00 6.554021835327148438e-01
0.000000000000000000e+00 5.840746760368347168e-01
0.000000000000000000e+00 6.424472332000732422e-01
0.000000000000000000e+00 6.023318171501159668e-01
0.000000000000000000e+00 6.101959943771362305e-01
0.000000000000000000e+00 6.132381558418273926e-01
0.000000000000000000e+00 6.420538425445556641e-01
0.000000000000000000e+00 6.123144626617431641e-01
0.000000000000000000e+00 6.345667839050292969e-01
0.000000000000000000e+00 6.217614412307739258e-01
0.000000000000000000e+00 6.535689234733581543e-01
0.000000000000000000e+00 6.573728919029235840e-01
0.000000000000000000e+00 6.460930705070495605e-01
0.000000000000000000e+00 6.154804825782775879e-01
0.000000000000000000e+00 5.609237551689147949e-01
0.000000000000000000e+00 5.571845173835754395e-01
0.000000000000000000e+00 6.612274050712585449e-01
0.000000000000000000e+00 6.056251525878906250e-01
0.000000000000000000e+00 6.196256279945373535e-01
0.000000000000000000e+00 6.693041920661926270e-01
0.000000000000000000e+00 5.746522545814514160e-01
0.000000000000000000e+00 6.583628058433532715e-01
0.000000000000000000e+00 6.288404464721679688e-01
0.000000000000000000e+00 6.232833266258239746e-01
0.000000000000000000e+00 6.488218307495117188e-01
0.000000000000000000e+00 6.427554488182067871e-01
0.000000000000000000e+00 6.137181520462036133e-01
0.000000000000000000e+00 5.653025507926940918e-01
0.000000000000000000e+00 6.223940253257751465e-01
0.000000000000000000e+00 6.240537762641906738e-01
0.000000000000000000e+00 5.688318610191345215e-01
0.000000000000000000e+00 6.586945652961730957e-01
0.000000000000000000e+00 6.455917954444885254e-01
0.000000000000000000e+00 5.607175230979919434e-01
0.000000000000000000e+00 6.329669356346130371e-01
0.000000000000000000e+00 6.295406818389892578e-01
0.000000000000000000e+00 5.686412453651428223e-01
0.000000000000000000e+00 6.204382777214050293e-01
0.000000000000000000e+00 6.008170843124389648e-01
0.000000000000000000e+00 6.400612592697143555e-01
0.000000000000000000e+00 6.526712179183959961e-01
0.000000000000000000e+00 6.292335391044616699e-01
0.000000000000000000e+00 6.048474311828613281e-01
0.000000000000000000e+00 6.423102617263793945e-01
0.000000000000000000e+00 6.497297883033752441e-01
0.000000000000000000e+00 6.848747134208679199e-01
0.000000000000000000e+00 5.690624713897705078e-01
0.000000000000000000e+00 6.465851664543151855e-01
0.000000000000000000e+00 6.385761499404907227e-01
0.000000000000000000e+00 6.206439137458801270e-01
0.000000000000000000e+00 6.074243187904357910e-01
0.000000000000000000e+00 6.076020598411560059e-01
0.000000000000000000e+00 6.336722970008850098e-01
0.000000000000000000e+00 6.138052940368652344e-01
0.000000000000000000e+00 6.055182218551635742e-01
0.000000000000000000e+00 6.203466057777404785e-01
0.000000000000000000e+00 6.492214202880859375e-01
0.000000000000000000e+00 5.643704533576965332e-01
0.000000000000000000e+00 6.453536152839660645e-01
0.000000000000000000e+00 6.569028496742248535e-01
0.000000000000000000e+00 6.579088568687438965e-01
0.000000000000000000e+00 5.621461868286132812e-01
0.000000000000000000e+00 5.826010107994079590e-01
0.000000000000000000e+00 6.249256730079650879e-01
0.000000000000000000e+00 6.547514796257019043e-01
0.000000000000000000e+00 6.450624465942382812e-01
0.000000000000000000e+00 5.643213391304016113e-01
0.000000000000000000e+00 6.472113132476806641e-01
0.000000000000000000e+00 6.547346711158752441e-01
0.000000000000000000e+00 6.426499485969543457e-01
0.000000000000000000e+00 6.247788071632385254e-01
0.000000000000000000e+00 6.029513478279113770e-01
0.000000000000000000e+00 6.322426199913024902e-01
0.000000000000000000e+00 5.781878232955932617e-01
0.000000000000000000e+00 6.281030774116516113e-01
0.000000000000000000e+00 6.388544440269470215e-01
0.000000000000000000e+00 5.654358267784118652e-01
0.000000000000000000e+00 6.328932642936706543e-01
0.000000000000000000e+00 6.428219676017761230e-01
0.000000000000000000e+00 5.722203254699707031e-01
0.000000000000000000e+00 6.679562926292419434e-01
0.000000000000000000e+00 6.301282048225402832e-01
0.000000000000000000e+00 6.552762389183044434e-01
0.000000000000000000e+00 6.408460140228271484e-01
0.000000000000000000e+00 6.177020072937011719e-01
0.000000000000000000e+00 6.173643469810485840e-01
0.000000000000000000e+00 5.789247751235961914e-01
0.000000000000000000e+00 6.311779618263244629e-01
0.000000000000000000e+00 6.267117857933044434e-01
0.000000000000000000e+00 6.680367588996887207e-01
0.000000000000000000e+00 5.476356148719787598e-01
0.000000000000000000e+00 6.193563938140869141e-01
0.000000000000000000e+00 6.545875668525695801e-01
0.000000000000000000e+00 6.148644685745239258e-01
0.000000000000000000e+00 6.599088311195373535e-01
0.000000000000000000e+00 6.308812499046325684e-01
0.000000000000000000e+00 6.556344628334045410e-01
0.000000000000000000e+00 5.664579272270202637e-01
0.000000000000000000e+00 6.615701317787170410e-01
0.000000000000000000e+00 6.224131584167480469e-01
0.000000000000000000e+00 6.588396430015563965e-01
0.000000000000000000e+00 6.666387915611267090e-01
0.000000000000000000e+00 6.150686144828796387e-01
