6.887617707252502441e-01 6.284914612770080566e-01
6.926880478858947754e-01 6.328924298286437988e-01
7.038828730583190918e-01 6.380083560943603516e-01
7.125493288040161133e-01 6.537920832633972168e-01
7.305426597595214844e-01 6.754683852195739746e-01
6.792783141136169434e-01 6.112276911735534668e-01
6.727955341339111328e-01 6.143960952758789062e-01
6.365267038345336914e-01 5.826499462127685547e-01
7.264212965965270996e-01 6.711432337760925293e-01
7.022290825843811035e-01 6.404923200607299805e-01
7.341316342353820801e-01 6.696207523345947266e-01
7.136779427528381348e-01 6.508098840713500977e-01
6.952200531959533691e-01 6.357716321945190430e-01
6.969019770622253418e-01 6.378322839736938477e-01
7.321593165397644043e-01 6.713348031044006348e-01
7.077040076255798340e-01 6.427580714225769043e-01
6.265518069267272949e-01 5.759789347648620605e-01
7.002032399177551270e-01 6.326249241828918457e-01
7.028886079788208008e-01 6.480700969696044922e-01
7.345077395439147949e-01 6.727249622344970703e-01
7.421892285346984863e-01 6.722542047500610352e-01
7.113083004951477051e-01 6.516826748847961426e-01
7.334174513816833496e-01 6.693987250328063965e-01
7.236333489418029785e-01 6.690539121627807617e-01
6.247002482414245605e-01 5.745110511779785156e-01
6.182040572166442871e-01 5.651289224624633789e-01
7.225942611694335938e-01 6.601426601409912109e-01
6.034132242202758789e-01 5.545525550842285156e-01
7.232928872108459473e-01 6.601390838623046875e-01
6.925700306892395020e-01 6.324288845062255859e-01
7.016649842262268066e-01 6.341185569763183594e-01
6.892793178558349609e-01 6.237090229988098145e-01
7.083682417869567871e-01 6.513145565986633301e-01
6.851774454116821289e-01 6.253776550292968750e-01
6.982144713401794434e-01 6.383308768272399902e-01
6.810845732688903809e-01 6.238759756088256836e-01
6.958970427513122559e-01 6.346709728240966797e-01
7.346372008323669434e-01 6.723474264144897461e-01
7.159195542335510254e-01 6.534683108329772949e-01
6.920174956321716309e-01 6.262300014495849609e-01
6.279760599136352539e-01 5.723363161087036133e-01
6.266651749610900879e-01 5.763120055198669434e-01
7.363529205322265625e-01 6.721658706665039062e-01
6.806303262710571289e-01 6.233488917350769043e-01
6.788199543952941895e-01 6.187176704406738281e-01
7.249734401702880859e-01 6.649907827377319336e-01
6.424914002418518066e-01 5.904644727706909180e-01
7.137773633003234863e-01 6.535080075263977051e-01
6.846734881401062012e-01 6.254407763481140137e-01
6.877711415290832520e-01 6.267471909523010254e-01
7.305895686149597168e-01 6.664924621582031250e-01
7.288761734962463379e-01 6.619071364402770996e-01
7.059904932975769043e-01 6.363246440887451172e-01
6.231254339218139648e-01 5.708700418472290039e-01
6.817519068717956543e-01 6.242249011993408203e-01
6.977013945579528809e-01 6.350286006927490234e-01
6.186136603355407715e-01 5.678534507751464844e-01
7.331848740577697754e-01 6.699140071868896484e-01
7.226516008377075195e-01 6.594325304031372070e-01
6.230280399322509766e-01 5.733842253684997559e-01
6.739749312400817871e-01 6.123313903808593750e-01
6.934543251991271973e-01 6.337418556213378906e-01
6.252358555793762207e-01 5.750423073768615723e-01
