7.071951627731323242e-01 6.506052017211914062e-01
7.013977169990539551e-01 6.475077271461486816e-01
7.141502499580383301e-01 6.534147858619689941e-01
7.547937035560607910e-01 6.956694722175598145e-01
7.466664910316467285e-01 6.900999546051025391e-01
7.198184728622436523e-01 6.645374298095703125e-01
7.247471213340759277e-01 6.597818136215209961e-01
6.805717349052429199e-01 6.227242350578308105e-01
7.452927231788635254e-01 6.893010139465332031e-01
6.962339878082275391e-01 6.470118165016174316e-01
7.346162199974060059e-01 6.778045892715454102e-01
7.407810688018798828e-01 6.883527636528015137e-01
7.265883088111877441e-01 6.707769632339477539e-01
7.517139315605163574e-01 6.859300136566162109e-01
7.239467501640319824e-01 6.758865118026733398e-01
7.509763240814208984e-01 6.899328231811523438e-01
6.643622517585754395e-01 6.111449003219604492e-01
7.365568280220031738e-01 6.761654615402221680e-01
7.324532866477966309e-01 6.750866770744323730e-01
7.544046044349670410e-01 6.979783773422241211e-01
7.433999180793762207e-01 6.830046176910400391e-01
7.241572737693786621e-01 6.707383394241333008e-01
7.170179486274719238e-01 6.653443574905395508e-01
7.249314188957214355e-01 6.756396293640136719e-01
6.851301193237304688e-01 6.237289905548095703e-01
6.759412884712219238e-01 6.210494637489318848e-01
7.702109217643737793e-01 7.129448652267456055e-01
6.570527553558349609e-01 6.018912792205810547e-01
7.569422125816345215e-01 6.989192962646484375e-01
7.270791530609130859e-01 6.664102077484130859e-01
7.067759037017822266e-01 6.472160220146179199e-01
7.168273925781250000e-01 6.536644697189331055e-01
7.466484904289245605e-01 6.890879869461059570e-01
7.452973127365112305e-01 6.785010695457458496e-01
7.307750582695007324e-01 6.771686077117919922e-01
7.303356528282165527e-01 6.663362979888916016e-01
7.668095827102661133e-01 7.109051942825317383e-01
7.661666274070739746e-01 7.008900642395019531e-01
7.123148441314697266e-01 6.727450489997863770e-01
7.301744818687438965e-01 6.745331287384033203e-01
6.641111969947814941e-01 6.111558675765991211e-01
6.527329087257385254e-01 6.001166105270385742e-01
7.293751835823059082e-01 6.812648773193359375e-01
7.112281322479248047e-01 6.522447466850280762e-01
7.216718792915344238e-01 6.661230325698852539e-01
7.713198065757751465e-01 7.055746316909790039e-01
6.926702260971069336e-01 6.319212317466735840e-01
7.428093552589416504e-01 6.824903488159179688e-01
7.238989472389221191e-01 6.676988601684570312e-01
7.204433083534240723e-01 6.623132228851318359e-01
7.703403234481811523e-01 7.114802002906799316e-01
7.445845007896423340e-01 6.857203841209411621e-01
7.121859788894653320e-01 6.566028594970703125e-01
6.474444270133972168e-01 5.962250232696533203e-01
7.296550273895263672e-01 6.711834669113159180e-01
7.164544463157653809e-01 6.614606380462646484e-01
6.423121094703674316e-01 5.958682298660278320e-01
7.637955546379089355e-01 6.952865719795227051e-01
7.216598391532897949e-01 6.728782057762145996e-01
6.679834723472595215e-01 6.110932230949401855e-01
7.332368493080139160e-01 6.752486228942871094e-01
7.454875707626342773e-01 6.810050010681152344e-01
6.603401303291320801e-01 6.074404716491699219e-01
7.142204642295837402e-01 6.601729393005371094e-01
6.750143170356750488e-01 6.269450187683105469e-01
7.648552060127258301e-01 6.992391347885131836e-01
7.436350584030151367e-01 6.839915513992309570e-01
7.072412967681884766e-01 6.516192555427551270e-01
7.013916969299316406e-01 6.448058485984802246e-01
7.442023754119873047e-01 6.865397095680236816e-01
7.595805525779724121e-01 7.001967430114746094e-01
7.471233010292053223e-01 6.925461292266845703e-01
6.425139307975769043e-01 5.926487445831298828e-01
7.136409878730773926e-01 6.634411811828613281e-01
7.470521330833435059e-01 6.802802681922912598e-01
7.201358079910278320e-01 6.619257926940917969e-01
7.148978114128112793e-01 6.597528457641601562e-01
6.836713552474975586e-01 6.350706815719604492e-01
7.202553153038024902e-01 6.621979475021362305e-01
6.830844283103942871e-01 6.373447179794311523e-01
7.101125717163085938e-01 6.556624174118041992e-01
