6.605868935585021973e-01 6.076694726943969727e-01
6.603593826293945312e-01 6.095619797706604004e-01
6.541529297828674316e-01 6.098449826240539551e-01
6.809601783752441406e-01 6.376514434814453125e-01
6.767154335975646973e-01 6.401562094688415527e-01
6.520942449569702148e-01 6.066730022430419922e-01
6.543651819229125977e-01 6.081045866012573242e-01
5.868068933486938477e-01 5.399140119552612305e-01
6.895883679389953613e-01 6.413694024085998535e-01
6.818818449974060059e-01 6.325820684432983398e-01
6.705111265182495117e-01 6.354461312294006348e-01
6.841271519660949707e-01 6.414184570312500000e-01
6.575353145599365234e-01 6.122409701347351074e-01
6.518187522888183594e-01 6.103684902191162109e-01
6.924248933792114258e-01 6.512762904167175293e-01
6.947495341300964355e-01 6.422792673110961914e-01
5.956872701644897461e-01 5.502576231956481934e-01
6.538419723510742188e-01 6.044106483459472656e-01
6.876804232597351074e-01 6.432539224624633789e-01
6.757753491401672363e-01 6.308373212814331055e-01
6.720650792121887207e-01 6.403747797012329102e-01
6.908916831016540527e-01 6.494749784469604492e-01
6.717905402183532715e-01 6.231260299682617188e-01
6.760201454162597656e-01 6.303201317787170410e-01
6.009364724159240723e-01 5.558844804763793945e-01
5.954120159149169922e-01 5.474865436553955078e-01
6.824607849121093750e-01 6.427658796310424805e-01
5.909565687179565430e-01 5.388529300689697266e-01
6.893990039825439453e-01 6.484844684600830078e-01
6.597036719322204590e-01 6.142085194587707520e-01
6.528704762458801270e-01 6.125829219818115234e-01
6.594170331954956055e-01 6.139322519302368164e-01
6.830413341522216797e-01 6.443821787834167480e-01
6.524736285209655762e-01 5.994788408279418945e-01
6.555241346359252930e-01 6.158783435821533203e-01
6.546626091003417969e-01 6.096047163009643555e-01
6.886699199676513672e-01 6.380724906921386719e-01
6.890184879302978516e-01 6.449449658393859863e-01
6.830171346664428711e-01 6.394777297973632812e-01
6.604465246200561523e-01 6.115539073944091797e-01
5.847063064575195312e-01 5.433434247970581055e-01
5.979890227317810059e-01 5.521107912063598633e-01
6.801306605339050293e-01 6.353237628936767578e-01
6.543436050415039062e-01 6.099299788475036621e-01
6.839737892150878906e-01 6.337112784385681152e-01
6.973571777343750000e-01 6.503666639328002930e-01
5.896629691123962402e-01 5.473628640174865723e-01
6.745268702507019043e-01 6.296461224555969238e-01
6.604425311088562012e-01 6.182162761688232422e-01
6.674033999443054199e-01 6.168786287307739258e-01
6.958258748054504395e-01 6.490298509597778320e-01
6.913862228393554688e-01 6.479853391647338867e-01
6.687184572219848633e-01 6.154947876930236816e-01
5.854393243789672852e-01 5.365915894508361816e-01
6.766933202743530273e-01 6.256413459777832031e-01
6.531002521514892578e-01 6.020315885543823242e-01
6.053343415260314941e-01 5.617990493774414062e-01
6.851678490638732910e-01 6.369541883468627930e-01
6.943414211273193359e-01 6.507407426834106445e-01
5.883746147155761719e-01 5.460201501846313477e-01
6.361197233200073242e-01 5.995417833328247070e-01
6.642506122589111328e-01 6.179759502410888672e-01
5.985136032104492188e-01 5.536720752716064453e-01
6.604883670806884766e-01 6.073286533355712891e-01
6.491802334785461426e-01 6.035576462745666504e-01
6.745104789733886719e-01 6.261774897575378418e-01
6.877553462982177734e-01 6.475040316581726074e-01
6.482260227203369141e-01 6.000142693519592285e-01
6.726058721542358398e-01 6.266410350799560547e-01
6.704361438751220703e-01 6.371053457260131836e-01
6.918269395828247070e-01 6.459632515907287598e-01
6.767508983612060547e-01 6.309304237365722656e-01
5.891376733779907227e-01 5.437607765197753906e-01
6.885927915573120117e-01 6.409068107604980469e-01
6.573628783226013184e-01 6.145719289779663086e-01
6.417375802993774414e-01 6.039637327194213867e-01
6.524717807769775391e-01 6.037154197692871094e-01
6.423969864845275879e-01 6.093994379043579102e-01
6.650614142417907715e-01 6.092561483383178711e-01
6.741601228713989258e-01 6.272688508033752441e-01
6.448704004287719727e-01 6.086662411689758301e-01
6.576738953590393066e-01 6.134356260299682617e-01
6.686835885047912598e-01 6.301319599151611328e-01
5.946027636528015137e-01 5.561126470565795898e-01
6.765935420989990234e-01 6.304702162742614746e-01
6.936121582984924316e-01 6.441045403480529785e-01
6.799548864364624023e-01 6.421182155609130859e-01
5.919694900512695312e-01 5.533336400985717773e-01
5.834268331527709961e-01 5.428413152694702148e-01
6.345591545104980469e-01 5.946238040924072266e-01
6.753125786781311035e-01 6.303827762603759766e-01
6.815021038055419922e-01 6.370207071304321289e-01
5.823800563812255859e-01 5.393211245536804199e-01
6.807631254196166992e-01 6.374148726463317871e-01
6.970211267471313477e-01 6.476048231124877930e-01
6.794452667236328125e-01 6.390912532806396484e-01
6.752025485038757324e-01 6.289821863174438477e-01
6.574991941452026367e-01 6.149003505706787109e-01
6.534100770950317383e-01 6.088615655899047852e-01
5.896240472793579102e-01 5.513517856597900391e-01
6.799784302711486816e-01 6.429649591445922852e-01
6.959648728370666504e-01 6.400656700134277344e-01
5.775026082992553711e-01 5.347487926483154297e-01
6.959284543991088867e-01 6.580871343612670898e-01
6.922883391380310059e-01 6.628701686859130859e-01
5.971676707267761230e-01 5.478996038436889648e-01
6.828677058219909668e-01 6.380060315132141113e-01
6.415088176727294922e-01 5.950760245323181152e-01
6.893918514251708984e-01 6.496950984001159668e-01
6.739708781242370605e-01 6.369135975837707520e-01
6.501431465148925781e-01 6.056780815124511719e-01
6.611865758895874023e-01 6.161709427833557129e-01
6.099252700805664062e-01 5.655581951141357422e-01
6.482331752777099609e-01 6.093098521232604980e-01
6.471750140190124512e-01 6.028659939765930176e-01
