6.567205190658569336e-01 6.130605340003967285e-01
6.694038510322570801e-01 6.270688176155090332e-01
6.850435733795166016e-01 6.407125592231750488e-01
7.054269909858703613e-01 6.564319729804992676e-01
6.903302669525146484e-01 6.432542800903320312e-01
6.625885963439941406e-01 6.178690195083618164e-01
6.634281873703002930e-01 6.175916194915771484e-01
5.831111669540405273e-01 5.428739190101623535e-01
7.028225064277648926e-01 6.462693214416503906e-01
6.961097717285156250e-01 6.417230367660522461e-01
7.078783512115478516e-01 6.483222842216491699e-01
7.142719030380249023e-01 6.516147851943969727e-01
6.699562072753906250e-01 6.157806515693664551e-01
6.653791666030883789e-01 6.163266301155090332e-01
6.931233406066894531e-01 6.471797823905944824e-01
7.081899046897888184e-01 6.632780432701110840e-01
5.952147245407104492e-01 5.552064180374145508e-01
6.696670055389404297e-01 6.258924007415771484e-01
6.870000958442687988e-01 6.513087749481201172e-01
7.091476917266845703e-01 6.576135754585266113e-01
7.090406417846679688e-01 6.507577896118164062e-01
7.030943632125854492e-01 6.651272773742675781e-01
7.008160352706909180e-01 6.444139480590820312e-01
7.076528072357177734e-01 6.560846567153930664e-01
5.808263421058654785e-01 5.488865375518798828e-01
5.988485217094421387e-01 5.557467937469482422e-01
7.161282896995544434e-01 6.590743064880371094e-01
5.855911374092102051e-01 5.471678972244262695e-01
6.969739198684692383e-01 6.450908184051513672e-01
6.677966117858886719e-01 6.162112951278686523e-01
6.840468049049377441e-01 6.354476213455200195e-01
6.775969266891479492e-01 6.209247112274169922e-01
7.124148607254028320e-01 6.597814559936523438e-01
6.929907798767089844e-01 6.302778720855712891e-01
6.688663959503173828e-01 6.241268515586853027e-01
6.653397083282470703e-01 6.191511154174804688e-01
7.223678827285766602e-01 6.686612963676452637e-01
7.173677682876586914e-01 6.618219614028930664e-01
7.021504044532775879e-01 6.520968675613403320e-01
6.652624607086181641e-01 6.261751651763916016e-01
6.034095287322998047e-01 5.623559951782226562e-01
5.812844038009643555e-01 5.441765189170837402e-01
7.205899953842163086e-01 6.642159819602966309e-01
6.601774692535400391e-01 6.167654395103454590e-01
6.746087074279785156e-01 6.285994052886962891e-01
6.907201409339904785e-01 6.499118804931640625e-01
5.928649902343750000e-01 5.590955018997192383e-01
6.973016262054443359e-01 6.504331827163696289e-01
6.627625823020935059e-01 6.267744898796081543e-01
6.672754287719726562e-01 6.253926753997802734e-01
7.051344513893127441e-01 6.577917337417602539e-01
7.160768508911132812e-01 6.562312841415405273e-01
6.522161960601806641e-01 6.022246479988098145e-01
6.033855676651000977e-01 5.640347003936767578e-01
6.786409616470336914e-01 6.357146501541137695e-01
6.768988370895385742e-01 6.325862407684326172e-01
5.898565649986267090e-01 5.483587980270385742e-01
7.089382410049438477e-01 6.514096856117248535e-01
7.069284915924072266e-01 6.596009135246276855e-01
5.985850691795349121e-01 5.459907054901123047e-01
6.615455150604248047e-01 6.091166138648986816e-01
6.613205075263977051e-01 6.193675994873046875e-01
5.938452482223510742e-01 5.500971674919128418e-01
6.981395483016967773e-01 6.363339424133300781e-01
6.668361425399780273e-01 6.220712661743164062e-01
7.087438106536865234e-01 6.529988050460815430e-01
7.121719121932983398e-01 6.529582738876342773e-01
6.608450412750244141e-01 6.098291873931884766e-01
6.791516542434692383e-01 6.257820129394531250e-01
