3.323179781436920166e-01 4.103167653083801270e-01
3.242110610008239746e-01 4.091461598873138428e-01
3.215973079204559326e-01 3.965875506401062012e-01
3.782641291618347168e-01 4.454003572463989258e-01
3.561116755008697510e-01 4.267061352729797363e-01
3.361417353153228760e-01 4.018531441688537598e-01
3.436852991580963135e-01 4.025545120239257812e-01
2.884484827518463135e-01 3.608424663543701172e-01
3.472411930561065674e-01 4.251348376274108887e-01
3.489487469196319580e-01 4.041165709495544434e-01
3.594078719615936279e-01 4.292645454406738281e-01
3.538433015346527100e-01 4.188279509544372559e-01
3.401479423046112061e-01 4.071847796440124512e-01
3.391523063182830811e-01 4.054749608039855957e-01
3.685378730297088623e-01 4.340437948703765869e-01
3.432242572307586670e-01 4.082384109497070312e-01
2.912924587726593018e-01 3.571933507919311523e-01
3.428704142570495605e-01 4.119061231613159180e-01
3.517370223999023438e-01 4.179120659828186035e-01
3.651597201824188232e-01 4.443419277667999268e-01
3.476338982582092285e-01 4.178345799446105957e-01
3.504259884357452393e-01 4.191389381885528564e-01
3.769268095493316650e-01 4.410956501960754395e-01
3.550025522708892822e-01 4.334763884544372559e-01
2.861836850643157959e-01 3.541406095027923584e-01
2.945583760738372803e-01 3.633394241333007812e-01
3.490953147411346436e-01 4.321193695068359375e-01
2.961718142032623291e-01 3.575602769851684570e-01
3.675151765346527100e-01 4.263436496257781982e-01
3.323971331119537354e-01 4.016442596912384033e-01
3.424053490161895752e-01 4.098250865936279297e-01
3.405590951442718506e-01 4.056008458137512207e-01
3.531022965908050537e-01 4.307215809822082520e-01
3.254243433475494385e-01 4.041266441345214844e-01
3.353547453880310059e-01 4.050856232643127441e-01
3.296502232551574707e-01 4.098287224769592285e-01
3.559669852256774902e-01 4.364593029022216797e-01
3.682746589183807373e-01 4.385633170604705811e-01
3.558018505573272705e-01 4.267529547214508057e-01
3.439659178256988525e-01 4.009229242801666260e-01
2.994461953639984131e-01 3.632572293281555176e-01
2.889703214168548584e-01 3.585206568241119385e-01
3.510026037693023682e-01 4.278285503387451172e-01
3.374620974063873291e-01 4.066782891750335693e-01
3.223600685596466064e-01 3.926668763160705566e-01
3.608252108097076416e-01 4.272164702415466309e-01
3.017995357513427734e-01 3.673716485500335693e-01
3.559322953224182129e-01 4.235337972640991211e-01
3.341765105724334717e-01 3.951844274997711182e-01
3.362528383731842041e-01 4.059627652168273926e-01
3.658767640590667725e-01 4.109985232353210449e-01
3.547745943069458008e-01 4.279773831367492676e-01
3.346986770629882812e-01 3.953124880790710449e-01
2.940922081470489502e-01 3.659365177154541016e-01
3.266874551773071289e-01 3.915245234966278076e-01
3.364336788654327393e-01 4.096762239933013916e-01
2.902595698833465576e-01 3.598342537879943848e-01
3.565368950366973877e-01 4.338574409484863281e-01
3.725977838039398193e-01 4.398729801177978516e-01
2.944394052028656006e-01 3.619869351387023926e-01
3.544696271419525146e-01 4.121645092964172363e-01
3.290869891643524170e-01 3.946673274040222168e-01
3.007921874523162842e-01 3.613539934158325195e-01
3.224118053913116455e-01 3.994833230972290039e-01
3.388185799121856689e-01 3.952518105506896973e-01
3.596343994140625000e-01 4.282174110412597656e-01
3.651978969573974609e-01 4.350594282150268555e-01
3.261730670928955078e-01 4.046081006526947021e-01
3.350583016872406006e-01 4.026052355766296387e-01
3.486333787441253662e-01 4.291927218437194824e-01
3.482504189014434814e-01 4.271317124366760254e-01
3.510885536670684814e-01 4.354906678199768066e-01
2.988846004009246826e-01 3.648159503936767578e-01
3.601517379283905029e-01 4.373901486396789551e-01
3.261137902736663818e-01 4.035391211509704590e-01
3.398461043834686279e-01 4.028000235557556152e-01
