6.662488579750061035e-01 6.200552582740783691e-01
6.662032008171081543e-01 6.225064396858215332e-01
6.605083346366882324e-01 6.222486495971679688e-01
6.864753961563110352e-01 6.521605849266052246e-01
6.811739802360534668e-01 6.523193717002868652e-01
6.574497222900390625e-01 6.187482476234436035e-01
6.597802639007568359e-01 6.198734641075134277e-01
5.980612635612487793e-01 5.551537275314331055e-01
6.961381435394287109e-01 6.562647223472595215e-01
6.880787611007690430e-01 6.457242965698242188e-01
6.754348874092102051e-01 6.466714739799499512e-01
6.887161731719970703e-01 6.532689929008483887e-01
6.634837985038757324e-01 6.252726316452026367e-01
6.621949076652526855e-01 6.260831952095031738e-01
6.965584158897399902e-01 6.642977595329284668e-01
6.989619135856628418e-01 6.546933054924011230e-01
6.042368412017822266e-01 5.639424324035644531e-01
6.630154252052307129e-01 6.190112829208374023e-01
6.931146979331970215e-01 6.559135913848876953e-01
6.809894442558288574e-01 6.446723341941833496e-01
6.784642338752746582e-01 6.542571783065795898e-01
6.949903368949890137e-01 6.617882847785949707e-01
6.750679612159729004e-01 6.346604824066162109e-01
6.790711879730224609e-01 6.422674059867858887e-01
6.107741594314575195e-01 5.699701905250549316e-01
6.066151261329650879e-01 5.623559355735778809e-01
6.881753206253051758e-01 6.558063030242919922e-01
5.982063412666320801e-01 5.517820715904235840e-01
6.945990920066833496e-01 6.620165705680847168e-01
6.640662550926208496e-01 6.255308389663696289e-01
6.588220000267028809e-01 6.251746416091918945e-01
6.639024019241333008e-01 6.259655356407165527e-01
6.856771111488342285e-01 6.555015444755554199e-01
6.598435044288635254e-01 6.128227710723876953e-01
6.635382771492004395e-01 6.304525136947631836e-01
6.608741879463195801e-01 6.232027411460876465e-01
6.943638324737548828e-01 6.513645052909851074e-01
6.957787871360778809e-01 6.593669056892395020e-01
6.874199509620666504e-01 6.513677239418029785e-01
6.664150357246398926e-01 6.248352527618408203e-01
5.929626822471618652e-01 5.558546185493469238e-01
6.056824922561645508e-01 5.650948882102966309e-01
6.868708133697509766e-01 6.501499414443969727e-01
6.609394550323486328e-01 6.230153441429138184e-01
6.903080344200134277e-01 6.470999121665954590e-01
7.041367888450622559e-01 6.647300124168395996e-01
6.012151241302490234e-01 5.631650686264038086e-01
6.796103715896606445e-01 6.415043473243713379e-01
6.666823029518127441e-01 6.316148638725280762e-01
6.718885302543640137e-01 6.292783617973327637e-01
7.014699578285217285e-01 6.631049513816833496e-01
6.945934295654296875e-01 6.598474979400634766e-01
6.774613857269287109e-01 6.304663419723510742e-01
5.923553109169006348e-01 5.490426421165466309e-01
6.824759840965270996e-01 6.387776732444763184e-01
6.607857346534729004e-01 6.162382364273071289e-01
6.122382283210754395e-01 5.737888813018798828e-01
6.904726624488830566e-01 6.508678793907165527e-01
6.986656785011291504e-01 6.625340580940246582e-01
5.967058539390563965e-01 5.590414404869079590e-01
6.430025696754455566e-01 6.135785579681396484e-01
6.718660593032836914e-01 6.326838135719299316e-01
6.068159937858581543e-01 5.661830902099609375e-01
6.681792140007019043e-01 6.213287711143493652e-01
6.528365015983581543e-01 6.138368248939514160e-01
6.789754033088684082e-01 6.384811997413635254e-01
6.921104192733764648e-01 6.592372655868530273e-01
6.540862917900085449e-01 6.128158569335937500e-01
6.801962256431579590e-01 6.410999298095703125e-01
6.740209460258483887e-01 6.493136286735534668e-01
6.958350539207458496e-01 6.580246090888977051e-01
6.813031435012817383e-01 6.442204117774963379e-01
5.971686244010925293e-01 5.562651157379150391e-01
6.913881301879882812e-01 6.513566374778747559e-01
6.646254658699035645e-01 6.290898919105529785e-01
6.477138400077819824e-01 6.164879202842712402e-01
6.581926941871643066e-01 6.161363720893859863e-01
6.472283005714416504e-01 6.209586262702941895e-01
