6.513239741325378418e-01 6.230351924896240234e-01
6.796361804008483887e-01 6.437035202980041504e-01
6.629956364631652832e-01 6.311354637145996094e-01
7.110518813133239746e-01 6.768191456794738770e-01
6.989192962646484375e-01 6.643817424774169922e-01
6.660849452018737793e-01 6.279413700103759766e-01
6.716522574424743652e-01 6.279700994491577148e-01
5.996918082237243652e-01 5.706943273544311523e-01
7.052516341209411621e-01 6.750744581222534180e-01
6.577884554862976074e-01 6.237645149230957031e-01
7.075048089027404785e-01 6.684498786926269531e-01
6.799539327621459961e-01 6.538182497024536133e-01
6.719570755958557129e-01 6.406874060630798340e-01
6.668196916580200195e-01 6.291604042053222656e-01
7.020652890205383301e-01 6.616736650466918945e-01
6.945505142211914062e-01 6.549679636955261230e-01
6.005907654762268066e-01 5.767561793327331543e-01
6.591907143592834473e-01 6.289957165718078613e-01
6.902878880500793457e-01 6.630499958992004395e-01
7.161496281623840332e-01 6.766745448112487793e-01
7.240548729896545410e-01 6.739082336425781250e-01
6.873857378959655762e-01 6.489963531494140625e-01
7.136111259460449219e-01 6.713133454322814941e-01
6.941685080528259277e-01 6.641550064086914062e-01
5.837684869766235352e-01 5.549723505973815918e-01
6.023654937744140625e-01 5.732728838920593262e-01
7.023472189903259277e-01 6.633207201957702637e-01
5.971004366874694824e-01 5.690172314643859863e-01
6.996569037437438965e-01 6.610579490661621094e-01
6.581363081932067871e-01 6.283961534500122070e-01
6.745387315750122070e-01 6.332095861434936523e-01
6.695950627326965332e-01 6.367869377136230469e-01
7.026793360710144043e-01 6.555075049400329590e-01
6.776680350303649902e-01 6.472043395042419434e-01
6.585156321525573730e-01 6.313381195068359375e-01
6.642348766326904297e-01 6.288108229637145996e-01
7.022662758827209473e-01 6.635707616806030273e-01
6.945606470108032227e-01 6.581389904022216797e-01
6.965156197547912598e-01 6.602773666381835938e-01
6.576003432273864746e-01 6.185537576675415039e-01
5.973126888275146484e-01 5.702369809150695801e-01
5.877832770347595215e-01 5.548141002655029297e-01
