5.754202604293823242e-01 5.556759834289550781e-01
5.738008022308349609e-01 5.518068075180053711e-01
5.831792950630187988e-01 5.530757904052734375e-01
6.099512577056884766e-01 5.791878700256347656e-01
6.135307550430297852e-01 5.864249467849731445e-01
5.823391079902648926e-01 5.551316738128662109e-01
5.809462070465087891e-01 5.524606704711914062e-01
5.222898125648498535e-01 5.016850829124450684e-01
6.102679967880249023e-01 5.910390615463256836e-01
5.774083137512207031e-01 5.428856611251831055e-01
6.002455949783325195e-01 5.723949670791625977e-01
6.055041551589965820e-01 5.756922364234924316e-01
5.822573900222778320e-01 5.597852468490600586e-01
5.917813777923583984e-01 5.598694086074829102e-01
6.252655386924743652e-01 5.861890316009521484e-01
6.093603968620300293e-01 5.827590823173522949e-01
5.317302942276000977e-01 5.063702464103698730e-01
5.839415192604064941e-01 5.532864332199096680e-01
6.103852987289428711e-01 5.772009491920471191e-01
5.991085767745971680e-01 5.682392120361328125e-01
6.132102012634277344e-01 5.848633050918579102e-01
6.038970351219177246e-01 5.760221481323242188e-01
6.034235954284667969e-01 5.752260088920593262e-01
5.871711969375610352e-01 5.630484819412231445e-01
5.316196084022521973e-01 5.045498013496398926e-01
5.377213954925537109e-01 5.093497037887573242e-01
6.145299673080444336e-01 5.846450328826904297e-01
5.288627743721008301e-01 5.063489079475402832e-01
6.086243391036987305e-01 5.767893791198730469e-01
5.708556771278381348e-01 5.415440797805786133e-01
5.806808471679687500e-01 5.530152916908264160e-01
5.800617933273315430e-01 5.552638769149780273e-01
6.002861261367797852e-01 5.834009647369384766e-01
5.748997926712036133e-01 5.457440614700317383e-01
5.917689204216003418e-01 5.684354305267333984e-01
5.813633799552917480e-01 5.493900179862976074e-01
6.178994774818420410e-01 5.835027694702148438e-01
6.013445258140563965e-01 5.615651607513427734e-01
6.041172742843627930e-01 5.711839795112609863e-01
5.677582025527954102e-01 5.460416674613952637e-01
5.244430303573608398e-01 5.034641623497009277e-01
5.334045886993408203e-01 5.065282583236694336e-01
6.170614957809448242e-01 5.837091207504272461e-01
5.767828226089477539e-01 5.635185241699218750e-01
5.996667742729187012e-01 5.649533271789550781e-01
6.104914546012878418e-01 5.857842564582824707e-01
5.250468254089355469e-01 5.021415352821350098e-01
6.096715927124023438e-01 5.761113762855529785e-01
5.888919830322265625e-01 5.593888759613037109e-01
5.685528516769409180e-01 5.590979456901550293e-01
6.057012677192687988e-01 5.830696225166320801e-01
6.178847551345825195e-01 5.895205736160278320e-01
5.793025493621826172e-01 5.504873991012573242e-01
5.247977972030639648e-01 5.018641948699951172e-01
5.885136127471923828e-01 5.562461614608764648e-01
5.878692865371704102e-01 5.552942752838134766e-01
5.081810951232910156e-01 4.938030242919921875e-01
6.113837957382202148e-01 5.869839191436767578e-01
6.043335199356079102e-01 5.824599266052246094e-01
5.277181267738342285e-01 4.983703792095184326e-01
5.807201862335205078e-01 5.523186922073364258e-01
5.922960042953491211e-01 5.692913532257080078e-01
5.199334621429443359e-01 4.971925914287567139e-01
5.763075351715087891e-01 5.499320030212402344e-01
5.672078132629394531e-01 5.502916574478149414e-01
5.976737141609191895e-01 5.714384913444519043e-01
6.073445677757263184e-01 5.785045623779296875e-01
5.805536508560180664e-01 5.554147958755493164e-01
5.844797492027282715e-01 5.572209954261779785e-01
6.109445095062255859e-01 5.896808505058288574e-01
6.161799430847167969e-01 5.808659195899963379e-01
6.080000400543212891e-01 5.765965580940246582e-01
5.323774814605712891e-01 5.021832585334777832e-01
5.972466468811035156e-01 5.706607699394226074e-01
5.810457468032836914e-01 5.574864149093627930e-01
5.772597789764404297e-01 5.540496110916137695e-01
5.844141244888305664e-01 5.661681890487670898e-01
5.790849924087524414e-01 5.670346617698669434e-01
5.883706808090209961e-01 5.657258033752441406e-01
5.901592373847961426e-01 5.592172145843505859e-01
5.828244686126708984e-01 5.534250736236572266e-01
5.796878337860107422e-01 5.662215948104858398e-01
6.020391583442687988e-01 5.746424794197082520e-01
5.197799205780029297e-01 4.919351637363433838e-01
5.748248696327209473e-01 5.568914413452148438e-01
6.119969487190246582e-01 5.822714567184448242e-01
6.215345859527587891e-01 5.951429605484008789e-01
5.230659246444702148e-01 5.040981769561767578e-01
5.193856358528137207e-01 4.986340105533599854e-01
5.900059938430786133e-01 5.614285469055175781e-01
5.987173318862915039e-01 5.738986730575561523e-01
6.072918176651000977e-01 5.765641331672668457e-01
5.397675037384033203e-01 5.116080045700073242e-01
6.092256307601928711e-01 5.808879137039184570e-01
6.063377857208251953e-01 5.734334588050842285e-01
5.969169139862060547e-01 5.765104889869689941e-01
5.940362215042114258e-01 5.767968297004699707e-01
5.855771303176879883e-01 5.622622370719909668e-01
5.936459302902221680e-01 5.618685483932495117e-01
5.304630994796752930e-01 5.059533119201660156e-01
6.100721955299377441e-01 5.758917927742004395e-01
5.988103151321411133e-01 5.807564854621887207e-01
5.102950930595397949e-01 4.926452338695526123e-01
6.233790516853332520e-01 6.018270254135131836e-01
6.064698696136474609e-01 5.799807310104370117e-01
5.243380665779113770e-01 4.984515607357025146e-01
6.138215065002441406e-01 5.902618169784545898e-01
