5.386622548103332520e-01 5.278514027595520020e-01
5.355536937713623047e-01 5.237411260604858398e-01
5.454491972923278809e-01 5.244922637939453125e-01
5.704422593116760254e-01 5.491120815277099609e-01
5.738536715507507324e-01 5.573814511299133301e-01
5.457022786140441895e-01 5.268355011940002441e-01
5.433933734893798828e-01 5.247128009796142578e-01
4.877083003520965576e-01 4.762222170829772949e-01
5.697671175003051758e-01 5.610024333000183105e-01
5.398040413856506348e-01 5.144993662834167480e-01
5.620870590209960938e-01 5.432619452476501465e-01
5.670834779739379883e-01 5.465981960296630859e-01
5.449566841125488281e-01 5.319055914878845215e-01
5.522936582565307617e-01 5.301473736763000488e-01
5.855647325515747070e-01 5.556358695030212402e-01
5.696728825569152832e-01 5.529952645301818848e-01
4.970264732837677002e-01 4.809934198856353760e-01
5.446498394012451172e-01 5.238419175148010254e-01
5.713499188423156738e-01 5.478543639183044434e-01
5.602093338966369629e-01 5.378893613815307617e-01
5.740528702735900879e-01 5.547704696655273438e-01
5.656184554100036621e-01 5.464129447937011719e-01
5.638605356216430664e-01 5.460419654846191406e-01
5.503714084625244141e-01 5.343754887580871582e-01
4.969432950019836426e-01 4.785702526569366455e-01
5.019085407257080078e-01 4.826284945011138916e-01
5.746815800666809082e-01 5.540916919708251953e-01
4.947044253349304199e-01 4.811448454856872559e-01
5.688745975494384766e-01 5.466087460517883301e-01
5.338585972785949707e-01 5.143187046051025391e-01
5.432316064834594727e-01 5.251938700675964355e-01
5.420031547546386719e-01 5.270341634750366211e-01
5.605572462081909180e-01 5.538628101348876953e-01
5.368987321853637695e-01 5.172970890998840332e-01
5.518372058868408203e-01 5.387190580368041992e-01
5.436606407165527344e-01 5.207669734954833984e-01
5.790702104568481445e-01 5.532944798469543457e-01
5.617387294769287109e-01 5.315673351287841797e-01
5.652657151222229004e-01 5.419522523880004883e-01
5.308254957199096680e-01 5.184065699577331543e-01
4.893882870674133301e-01 4.776746630668640137e-01
4.994224309921264648e-01 4.808957278728485107e-01
5.768715143203735352e-01 5.527250170707702637e-01
5.392157435417175293e-01 5.359375476837158203e-01
5.615223050117492676e-01 5.356999039649963379e-01
5.704023838043212891e-01 5.558113455772399902e-01
4.900122582912445068e-01 4.759335815906524658e-01
5.707060694694519043e-01 5.473610162734985352e-01
5.510444641113281250e-01 5.307598114013671875e-01
5.307253003120422363e-01 5.315689444541931152e-01
5.665700435638427734e-01 5.528327822685241699e-01
5.775643587112426758e-01 5.595961809158325195e-01
5.418536663055419922e-01 5.214992165565490723e-01
4.914386272430419922e-01 4.772005677223205566e-01
5.510406494140625000e-01 5.273255109786987305e-01
5.505381822586059570e-01 5.260274410247802734e-01
4.755165576934814453e-01 4.694285988807678223e-01
5.704486966133117676e-01 5.564169883728027344e-01
5.650301575660705566e-01 5.534358024597167969e-01
4.936097264289855957e-01 4.734736979007720947e-01
5.434877276420593262e-01 5.233784914016723633e-01
5.537073612213134766e-01 5.397274494171142578e-01
4.866213798522949219e-01 4.726095497608184814e-01
5.383346080780029297e-01 5.211557745933532715e-01
5.311595201492309570e-01 5.236711502075195312e-01
5.588775873184204102e-01 5.420803427696228027e-01
5.685789585113525391e-01 5.496144294738769531e-01
5.435698032379150391e-01 5.275444388389587402e-01
5.465967655181884766e-01 5.290194153785705566e-01
5.714821815490722656e-01 5.606026053428649902e-01
5.759590268135070801e-01 5.511338710784912109e-01
5.688622593879699707e-01 5.465271472930908203e-01
4.976774454116821289e-01 4.770615696907043457e-01
5.591211318969726562e-01 5.420633554458618164e-01
5.434626340866088867e-01 5.283374190330505371e-01
5.398604869842529297e-01 5.259587764739990234e-01
5.463096499443054199e-01 5.378757715225219727e-01
5.417281985282897949e-01 5.395979881286621094e-01
5.502402782440185547e-01 5.367602109909057617e-01
5.518285632133483887e-01 5.305641889572143555e-01
5.445820689201354980e-01 5.245161056518554688e-01
5.414166450500488281e-01 5.378646850585937500e-01
5.626850724220275879e-01 5.451095104217529297e-01
4.862652420997619629e-01 4.672354757785797119e-01
5.370795130729675293e-01 5.280674099922180176e-01
5.721782445907592773e-01 5.525555610656738281e-01
5.823881030082702637e-01 5.652474164962768555e-01
4.881660044193267822e-01 4.787817299365997314e-01
4.858132302761077881e-01 4.737482070922851562e-01
5.525225400924682617e-01 5.320896506309509277e-01
