6.810247898101806641e-01 6.345379948616027832e-01
6.757826805114746094e-01 6.276422142982482910e-01
6.798229217529296875e-01 6.240523457527160645e-01
6.920050382614135742e-01 6.429112553596496582e-01
7.074950933456420898e-01 6.504982113838195801e-01
6.893045902252197266e-01 6.419432759284973145e-01
6.763781309127807617e-01 6.294590830802917480e-01
6.118018627166748047e-01 5.657887458801269531e-01
7.015440464019775391e-01 6.501766443252563477e-01
6.816937923431396484e-01 6.337003111839294434e-01
7.035269141197204590e-01 6.409702897071838379e-01
7.145974636077880859e-01 6.547627449035644531e-01
6.782838106155395508e-01 6.257975101470947266e-01
6.934046745300292969e-01 6.460137367248535156e-01
7.096233367919921875e-01 6.628344058990478516e-01
7.199530601501464844e-01 6.696540713310241699e-01
6.176133751869201660e-01 5.703788399696350098e-01
6.907036304473876953e-01 6.378594040870666504e-01
7.239979505538940430e-01 6.739812493324279785e-01
7.154163718223571777e-01 6.622696518898010254e-01
6.974923610687255859e-01 6.426702141761779785e-01
7.276539802551269531e-01 6.710771322250366211e-01
7.101602554321289062e-01 6.502857804298400879e-01
7.086980938911437988e-01 6.581296324729919434e-01
6.145844459533691406e-01 5.691474080085754395e-01
6.096702814102172852e-01 5.612409710884094238e-01
7.034128308296203613e-01 6.524340510368347168e-01
6.076911687850952148e-01 5.564374327659606934e-01
7.168537378311157227e-01 6.669610142707824707e-01
6.839853525161743164e-01 6.295502781867980957e-01
6.788328886032104492e-01 6.293914318084716797e-01
6.900564432144165039e-01 6.357497572898864746e-01
7.042560577392578125e-01 6.503177881240844727e-01
6.838627457618713379e-01 6.368126273155212402e-01
6.744843721389770508e-01 6.250848770141601562e-01
6.879477500915527344e-01 6.298195719718933105e-01
7.110174298286437988e-01 6.606060862541198730e-01
7.205322980880737305e-01 6.669046282768249512e-01
7.338905334472656250e-01 6.764666438102722168e-01
6.818228960037231445e-01 6.318257451057434082e-01
6.106045842170715332e-01 5.626111626625061035e-01
6.037967205047607422e-01 5.559184551239013672e-01
7.108184695243835449e-01 6.544151902198791504e-01
6.663690805435180664e-01 6.224099397659301758e-01
6.752416491508483887e-01 6.123506426811218262e-01
7.275894880294799805e-01 6.662561893463134766e-01
6.007997989654541016e-01 5.540834069252014160e-01
7.164543867111206055e-01 6.701489090919494629e-01
6.821804046630859375e-01 6.363677382469177246e-01
6.690549254417419434e-01 6.187388896942138672e-01
7.309435009956359863e-01 6.763002276420593262e-01
7.209035158157348633e-01 6.702238321304321289e-01
6.794978380203247070e-01 6.279947757720947266e-01
5.964450836181640625e-01 5.537511706352233887e-01
6.858392357826232910e-01 6.292548775672912598e-01
6.809744834899902344e-01 6.269345879554748535e-01
6.035748720169067383e-01 5.529084801673889160e-01
7.166719436645507812e-01 6.586350798606872559e-01
7.049815654754638672e-01 6.548013091087341309e-01
5.928137898445129395e-01 5.408896207809448242e-01
6.827895641326904297e-01 6.319548487663269043e-01
6.861807107925415039e-01 6.341518163681030273e-01
6.038745641708374023e-01 5.543045997619628906e-01
6.936001777648925781e-01 6.486380696296691895e-01
6.647795438766479492e-01 6.102019548416137695e-01
7.008614540100097656e-01 6.485862731933593750e-01
7.214494943618774414e-01 6.677261590957641602e-01
6.682262420654296875e-01 6.168578863143920898e-01
6.899183988571166992e-01 6.427564024925231934e-01
7.244991660118103027e-01 6.637796759605407715e-01
7.133983969688415527e-01 6.624227166175842285e-01
7.025227546691894531e-01 6.530588269233703613e-01
6.182433366775512695e-01 5.739535689353942871e-01
6.936800479888916016e-01 6.410641074180603027e-01
6.668691039085388184e-01 6.175173521041870117e-01
6.648581027984619141e-01 6.156005859375000000e-01
6.732193827629089355e-01 6.202688813209533691e-01
6.943782567977905273e-01 6.426733136177062988e-01
6.717705130577087402e-01 6.228526234626770020e-01
6.776353120803833008e-01 6.241607069969177246e-01
6.862652897834777832e-01 6.346784234046936035e-01
6.731752157211303711e-01 6.312279105186462402e-01
7.340247035026550293e-01 6.730406284332275391e-01
6.132973432540893555e-01 5.705227851867675781e-01
6.855880618095397949e-01 6.404805779457092285e-01
7.140943408012390137e-01 6.571126580238342285e-01
7.094867229461669922e-01 6.619362831115722656e-01
5.989043712615966797e-01 5.511246323585510254e-01
6.076523065567016602e-01 5.592687726020812988e-01
6.770452260971069336e-01 6.375598311424255371e-01
7.133472561836242676e-01 6.565133929252624512e-01
7.094300985336303711e-01 6.518775820732116699e-01
6.015340685844421387e-01 5.539461970329284668e-01
7.415331006050109863e-01 6.919115185737609863e-01
7.022193670272827148e-01 6.578240394592285156e-01
7.118290662765502930e-01 6.596738100051879883e-01
7.015780210494995117e-01 6.572847962379455566e-01
6.831579208374023438e-01 6.222568154335021973e-01
6.845107078552246094e-01 6.362590193748474121e-01
6.096843481063842773e-01 5.596064925193786621e-01
7.148058414459228516e-01 6.750841736793518066e-01
7.122511267662048340e-01 6.622720360755920410e-01
6.153945922851562500e-01 5.587794184684753418e-01
7.131409049034118652e-01 6.582732796669006348e-01
7.050287723541259766e-01 6.576354503631591797e-01
6.090146899223327637e-01 5.647157430648803711e-01
7.111663222312927246e-01 6.710963845252990723e-01
6.828334331512451172e-01 6.326170563697814941e-01
7.251170873641967773e-01 6.736985445022583008e-01
7.003831267356872559e-01 6.408824920654296875e-01
6.814966797828674316e-01 6.282745003700256348e-01
7.025018930435180664e-01 6.502170562744140625e-01
6.172944903373718262e-01 5.682917833328247070e-01
6.752574443817138672e-01 6.147041916847229004e-01
6.755836009979248047e-01 6.293286681175231934e-01
7.146644592285156250e-01 6.621203422546386719e-01
6.054955720901489258e-01 5.601052641868591309e-01
6.837105751037597656e-01 6.354119181632995605e-01
7.232855558395385742e-01 6.674532294273376465e-01
6.751270890235900879e-01 6.285448670387268066e-01
7.095368504524230957e-01 6.516699194908142090e-01
6.770574450492858887e-01 6.342676281929016113e-01
7.153899669647216797e-01 6.611719727516174316e-01
6.023918390274047852e-01 5.525928139686584473e-01
7.299373745918273926e-01 6.763077974319458008e-01
6.638649702072143555e-01 6.122189164161682129e-01
6.936774253845214844e-01 6.384980082511901855e-01
7.155066728591918945e-01 6.734478473663330078e-01
6.776831150054931641e-01 6.216626763343811035e-01
6.764107942581176758e-01 6.290521025657653809e-01
6.094640493392944336e-01 5.626738667488098145e-01
6.778074502944946289e-01 6.321067214012145996e-01
7.317131161689758301e-01 6.757573485374450684e-01
7.356872558593750000e-01 6.916193962097167969e-01
6.748383045196533203e-01 6.206299066543579102e-01
6.763733625411987305e-01 6.260591149330139160e-01
7.242840528488159180e-01 6.752220392227172852e-01
7.196577787399291992e-01 6.707503199577331543e-01
6.040200591087341309e-01 5.598310828208923340e-01
6.763514876365661621e-01 6.232616305351257324e-01
7.138420343399047852e-01 6.514283418655395508e-01
7.243450284004211426e-01 6.652083992958068848e-01
7.111382484436035156e-01 6.520277857780456543e-01
6.872802972793579102e-01 6.279758810997009277e-01
7.040066123008728027e-01 6.607241034507751465e-01
6.841696500778198242e-01 6.427184343338012695e-01
7.025694251060485840e-01 6.514468789100646973e-01
7.200427055358886719e-01 6.633934378623962402e-01
