3.609161078929901123e-01 4.266977310180664062e-01
3.530583679676055908e-01 4.257630109786987305e-01
3.493187725543975830e-01 4.128792881965637207e-01
4.098129570484161377e-01 4.637238383293151855e-01
3.857576549053192139e-01 4.436328411102294922e-01
3.647162318229675293e-01 4.181298017501831055e-01
3.718625307083129883e-01 4.188216924667358398e-01
3.135140538215637207e-01 3.751554489135742188e-01
3.773924112319946289e-01 4.425195455551147461e-01
3.777509033679962158e-01 4.207192063331604004e-01
3.902869224548339844e-01 4.471847712993621826e-01
3.841229677200317383e-01 4.362795352935791016e-01
3.684415221214294434e-01 4.237785339355468750e-01
3.672159314155578613e-01 4.217408895492553711e-01
3.984584212303161621e-01 4.518094658851623535e-01
3.730174005031585693e-01 4.252458810806274414e-01
3.158971965312957764e-01 3.714549541473388672e-01
3.715687096118927002e-01 4.283475279808044434e-01
3.825271725654602051e-01 4.353790283203125000e-01
3.960002660751342773e-01 4.622440934181213379e-01
3.775022923946380615e-01 4.348903894424438477e-01
3.805795311927795410e-01 4.363417029380798340e-01
4.081468582153320312e-01 4.592292904853820801e-01
3.851101100444793701e-01 4.505611658096313477e-01
3.114223480224609375e-01 3.683869838714599609e-01
3.199349939823150635e-01 3.780833780765533447e-01
3.798398971557617188e-01 4.502947926521301270e-01
3.216423988342285156e-01 3.721882104873657227e-01
3.976522088050842285e-01 4.438774883747100830e-01
3.603876531124114990e-01 4.181491136550903320e-01
3.708255290985107422e-01 4.260227680206298828e-01
3.690435588359832764e-01 4.219661951065063477e-01
3.827862441539764404e-01 4.482567310333251953e-01
3.541236519813537598e-01 4.202701449394226074e-01
3.635489940643310547e-01 4.209379553794860840e-01
3.576987981796264648e-01 4.259966015815734863e-01
3.852949738502502441e-01 4.537367522716522217e-01
3.994442820549011230e-01 4.567249417304992676e-01
3.865275979042053223e-01 4.440969228744506836e-01
3.722450435161590576e-01 4.169396162033081055e-01
3.247440457344055176e-01 3.776145875453948975e-01
3.136774301528930664e-01 3.726866245269775391e-01
3.803164362907409668e-01 4.450517296791076660e-01
3.660260438919067383e-01 4.233111441135406494e-01
3.500148057937622070e-01 4.085935056209564209e-01
3.915550112724304199e-01 4.447836875915527344e-01
3.275314569473266602e-01 3.821730911731719971e-01
3.864631056785583496e-01 4.406739473342895508e-01
3.619082272052764893e-01 4.114541411399841309e-01
3.647964000701904297e-01 4.226443767547607422e-01
3.953449130058288574e-01 4.275279641151428223e-01
3.848326206207275391e-01 4.455003440380096436e-01
3.628634512424468994e-01 4.115833044052124023e-01
3.191765546798706055e-01 3.806146979331970215e-01
3.542035222053527832e-01 4.075338244438171387e-01
3.648818135261535645e-01 4.262590408325195312e-01
3.154949247837066650e-01 3.742361664772033691e-01
3.867270350456237793e-01 4.513703286647796631e-01
4.038127064704895020e-01 4.582308232784271240e-01
3.193209767341613770e-01 3.765576481819152832e-01
3.839114606380462646e-01 4.294893145561218262e-01
3.569944202899932861e-01 4.111056923866271973e-01
3.259430527687072754e-01 3.758973479270935059e-01
3.507749438285827637e-01 4.155182838439941406e-01
3.668779134750366211e-01 4.119088053703308105e-01
3.899501562118530273e-01 4.456491470336914062e-01
3.955399096012115479e-01 4.529221057891845703e-01
3.539927005767822266e-01 4.208492636680603027e-01
3.634262084960937500e-01 4.189189970493316650e-01
3.789226412773132324e-01 4.461539983749389648e-01
3.781665563583374023e-01 4.448425173759460449e-01
3.809553980827331543e-01 4.525597691535949707e-01
3.244320154190063477e-01 3.794094324111938477e-01
3.901931047439575195e-01 4.552041888236999512e-01
3.540744185447692871e-01 4.199180006980895996e-01
3.681656718254089355e-01 4.194104671478271484e-01
3.615178465843200684e-01 4.266151189804077148e-01
3.679323494434356689e-01 4.227466583251953125e-01
3.597574532032012939e-01 4.141051769256591797e-01
3.643998205661773682e-01 4.272058606147766113e-01
3.618963360786437988e-01 4.208983182907104492e-01
3.635839223861694336e-01 4.202603101730346680e-01
3.640421628952026367e-01 4.286434054374694824e-01
3.103873729705810547e-01 3.676989674568176270e-01
3.493058383464813232e-01 4.079830050468444824e-01
3.953217864036560059e-01 4.470461308956146240e-01
3.751669526100158691e-01 4.489327669143676758e-01
3.148007988929748535e-01 3.654790520668029785e-01
3.144837319850921631e-01 3.670329451560974121e-01
3.708602190017700195e-01 4.293821752071380615e-01
3.863127231597900391e-01 4.507295489311218262e-01
3.972469270229339600e-01 4.514932036399841309e-01
3.328668475151062012e-01 3.859735131263732910e-01
3.885057866573333740e-01 4.475897550582885742e-01
3.884819746017456055e-01 4.467351436614990234e-01
3.931973278522491455e-01 4.428015053272247314e-01
3.814505338668823242e-01 4.342604875564575195e-01
3.583078086376190186e-01 4.186698198318481445e-01
3.663338422775268555e-01 4.158402085304260254e-01
3.285084366798400879e-01 3.799746930599212646e-01
4.074249863624572754e-01 4.544748365879058838e-01
3.939517736434936523e-01 4.494526684284210205e-01
3.182031512260437012e-01 3.806045651435852051e-01
3.840358257293701172e-01 4.332911968231201172e-01
3.807643353939056396e-01 4.458825290203094482e-01
3.198149800300598145e-01 3.763172030448913574e-01
3.874075710773468018e-01 4.383959174156188965e-01
3.622282743453979492e-01 4.226393699645996094e-01
3.748711943626403809e-01 4.405333101749420166e-01
3.934100568294525146e-01 4.477637410163879395e-01
3.606565296649932861e-01 4.147893190383911133e-01
3.591728806495666504e-01 4.109914600849151611e-01
3.193551301956176758e-01 3.673828244209289551e-01
3.663279116153717041e-01 4.226319789886474609e-01
3.627527356147766113e-01 4.238805174827575684e-01
3.951478004455566406e-01 4.403777122497558594e-01
