0.000000000000000000e+00 6.382883191108703613e-01
0.000000000000000000e+00 6.322080492973327637e-01
0.000000000000000000e+00 6.299044489860534668e-01
0.000000000000000000e+00 6.559639573097229004e-01
0.000000000000000000e+00 6.565485596656799316e-01
0.000000000000000000e+00 6.430626511573791504e-01
0.000000000000000000e+00 6.286107897758483887e-01
0.000000000000000000e+00 5.796388983726501465e-01
0.000000000000000000e+00 6.676072478294372559e-01
0.000000000000000000e+00 6.360923647880554199e-01
0.000000000000000000e+00 6.722812056541442871e-01
0.000000000000000000e+00 6.459121108055114746e-01
0.000000000000000000e+00 6.190231442451477051e-01
0.000000000000000000e+00 6.158704757690429688e-01
0.000000000000000000e+00 6.592091917991638184e-01
0.000000000000000000e+00 6.627768278121948242e-01
0.000000000000000000e+00 5.641775727272033691e-01
0.000000000000000000e+00 6.187998652458190918e-01
0.000000000000000000e+00 6.658269762992858887e-01
0.000000000000000000e+00 6.674906611442565918e-01
0.000000000000000000e+00 6.523036360740661621e-01
0.000000000000000000e+00 6.640239357948303223e-01
0.000000000000000000e+00 6.697735190391540527e-01
0.000000000000000000e+00 6.522864699363708496e-01
0.000000000000000000e+00 5.679025650024414062e-01
0.000000000000000000e+00 5.736197829246520996e-01
0.000000000000000000e+00 6.702908277511596680e-01
0.000000000000000000e+00 5.765814185142517090e-01
0.000000000000000000e+00 6.565114855766296387e-01
0.000000000000000000e+00 6.175017952919006348e-01
0.000000000000000000e+00 6.387277245521545410e-01
0.000000000000000000e+00 6.258587837219238281e-01
0.000000000000000000e+00 6.496152281761169434e-01
0.000000000000000000e+00 6.480860114097595215e-01
0.000000000000000000e+00 6.427040696144104004e-01
0.000000000000000000e+00 6.115877032279968262e-01
0.000000000000000000e+00 6.558516621589660645e-01
0.000000000000000000e+00 6.661345362663269043e-01
0.000000000000000000e+00 6.700430512428283691e-01
0.000000000000000000e+00 6.144598126411437988e-01
0.000000000000000000e+00 5.786752104759216309e-01
0.000000000000000000e+00 5.578098893165588379e-01
0.000000000000000000e+00 6.644564867019653320e-01
0.000000000000000000e+00 6.323405504226684570e-01
0.000000000000000000e+00 6.318792104721069336e-01
0.000000000000000000e+00 6.855067610740661621e-01
0.000000000000000000e+00 5.901215672492980957e-01
0.000000000000000000e+00 6.482176184654235840e-01
0.000000000000000000e+00 6.390082240104675293e-01
0.000000000000000000e+00 6.367302536964416504e-01
0.000000000000000000e+00 6.600446105003356934e-01
0.000000000000000000e+00 6.627699136734008789e-01
0.000000000000000000e+00 6.363177895545959473e-01
0.000000000000000000e+00 5.733911395072937012e-01
0.000000000000000000e+00 6.314358711242675781e-01
0.000000000000000000e+00 6.331797242164611816e-01
0.000000000000000000e+00 5.821524858474731445e-01
0.000000000000000000e+00 6.535803675651550293e-01
0.000000000000000000e+00 6.739061474800109863e-01
0.000000000000000000e+00 5.832520723342895508e-01
0.000000000000000000e+00 6.275045275688171387e-01
0.000000000000000000e+00 6.408668160438537598e-01
0.000000000000000000e+00 5.736218690872192383e-01
0.000000000000000000e+00 6.336762905120849609e-01
0.000000000000000000e+00 6.286970376968383789e-01
0.000000000000000000e+00 6.481487154960632324e-01
0.000000000000000000e+00 6.616284251213073730e-01
0.000000000000000000e+00 6.322064995765686035e-01
0.000000000000000000e+00 6.496921181678771973e-01
0.000000000000000000e+00 6.552624106407165527e-01
0.000000000000000000e+00 6.513957381248474121e-01
0.000000000000000000e+00 6.577520966529846191e-01
0.000000000000000000e+00 5.796756148338317871e-01
0.000000000000000000e+00 6.605855226516723633e-01
0.000000000000000000e+00 6.493765115737915039e-01
0.000000000000000000e+00 6.384695768356323242e-01
0.000000000000000000e+00 6.384347081184387207e-01
0.000000000000000000e+00 6.357604265213012695e-01
0.000000000000000000e+00 6.207942366600036621e-01
0.000000000000000000e+00 6.333534121513366699e-01
0.000000000000000000e+00 6.285687088966369629e-01
0.000000000000000000e+00 6.335675120353698730e-01
0.000000000000000000e+00 6.797932386398315430e-01
0.000000000000000000e+00 5.675719976425170898e-01
0.000000000000000000e+00 6.390648484230041504e-01
0.000000000000000000e+00 6.708972454071044922e-01
0.000000000000000000e+00 6.621142029762268066e-01
0.000000000000000000e+00 5.641874670982360840e-01
0.000000000000000000e+00 5.711358785629272461e-01
0.000000000000000000e+00 6.255198717117309570e-01
0.000000000000000000e+00 6.708893179893493652e-01
0.000000000000000000e+00 6.647464036941528320e-01
0.000000000000000000e+00 5.752362608909606934e-01
0.000000000000000000e+00 6.829217076301574707e-01
0.000000000000000000e+00 6.505175828933715820e-01
0.000000000000000000e+00 6.618153452873229980e-01
0.000000000000000000e+00 6.565217375755310059e-01
0.000000000000000000e+00 6.290251612663269043e-01
0.000000000000000000e+00 6.225344538688659668e-01
0.000000000000000000e+00 5.746676921844482422e-01
0.000000000000000000e+00 6.693196296691894531e-01
0.000000000000000000e+00 6.610351204872131348e-01
0.000000000000000000e+00 5.713114142417907715e-01
0.000000000000000000e+00 6.594734787940979004e-01
0.000000000000000000e+00 6.678310036659240723e-01
0.000000000000000000e+00 5.818882584571838379e-01
0.000000000000000000e+00 6.429547071456909180e-01
0.000000000000000000e+00 6.182213425636291504e-01
0.000000000000000000e+00 6.729983687400817871e-01
0.000000000000000000e+00 6.621978878974914551e-01
0.000000000000000000e+00 6.274558901786804199e-01
0.000000000000000000e+00 6.502572894096374512e-01
0.000000000000000000e+00 5.815823674201965332e-01
0.000000000000000000e+00 6.265586018562316895e-01
0.000000000000000000e+00 6.295945048332214355e-01
0.000000000000000000e+00 6.484380364418029785e-01
0.000000000000000000e+00 5.854710340499877930e-01
0.000000000000000000e+00 6.344540715217590332e-01
0.000000000000000000e+00 6.475371122360229492e-01
0.000000000000000000e+00 6.311159133911132812e-01
0.000000000000000000e+00 6.613864302635192871e-01
0.000000000000000000e+00 6.227732300758361816e-01
0.000000000000000000e+00 6.785395741462707520e-01
0.000000000000000000e+00 5.548201203346252441e-01
0.000000000000000000e+00 6.432821154594421387e-01
0.000000000000000000e+00 6.470896601676940918e-01
0.000000000000000000e+00 6.775775551795959473e-01
0.000000000000000000e+00 6.528130769729614258e-01
0.000000000000000000e+00 6.402048468589782715e-01
0.000000000000000000e+00 6.310688257217407227e-01
0.000000000000000000e+00 5.692895650863647461e-01
0.000000000000000000e+00 6.295966506004333496e-01
0.000000000000000000e+00 6.628671288490295410e-01
0.000000000000000000e+00 6.517809033393859863e-01
0.000000000000000000e+00 6.448830962181091309e-01
0.000000000000000000e+00 6.506608128547668457e-01
0.000000000000000000e+00 6.560028791427612305e-01
0.000000000000000000e+00 6.729063391685485840e-01
0.000000000000000000e+00 5.708118081092834473e-01
0.000000000000000000e+00 6.222050786018371582e-01
0.000000000000000000e+00 6.503411531448364258e-01
0.000000000000000000e+00 6.702404618263244629e-01
0.000000000000000000e+00 6.620911359786987305e-01
0.000000000000000000e+00 6.382200717926025391e-01
0.000000000000000000e+00 6.633000969886779785e-01
0.000000000000000000e+00 6.387826204299926758e-01
0.000000000000000000e+00 6.712538599967956543e-01
0.000000000000000000e+00 6.599609255790710449e-01
0.000000000000000000e+00 6.355487704277038574e-01
0.000000000000000000e+00 6.112274527549743652e-01
0.000000000000000000e+00 6.518053412437438965e-01
0.000000000000000000e+00 6.324454545974731445e-01
0.000000000000000000e+00 5.729027390480041504e-01
0.000000000000000000e+00 6.678097844123840332e-01
0.000000000000000000e+00 6.494951844215393066e-01
0.000000000000000000e+00 6.623789668083190918e-01
0.000000000000000000e+00 6.575015783309936523e-01
0.000000000000000000e+00 6.717283129692077637e-01
0.000000000000000000e+00 6.428186893463134766e-01
0.000000000000000000e+00 6.472654938697814941e-01
0.000000000000000000e+00 6.608460545539855957e-01
0.000000000000000000e+00 5.715524554252624512e-01
0.000000000000000000e+00 6.260166764259338379e-01
0.000000000000000000e+00 5.830309987068176270e-01
0.000000000000000000e+00 5.612038969993591309e-01
0.000000000000000000e+00 6.394515633583068848e-01
0.000000000000000000e+00 6.268162727355957031e-01
0.000000000000000000e+00 6.521232724189758301e-01
0.000000000000000000e+00 6.420159935951232910e-01
0.000000000000000000e+00 6.611274480819702148e-01
0.000000000000000000e+00 6.385631561279296875e-01
0.000000000000000000e+00 6.619876027107238770e-01
0.000000000000000000e+00 6.194750666618347168e-01
0.000000000000000000e+00 6.600925326347351074e-01
0.000000000000000000e+00 6.586872935295104980e-01
0.000000000000000000e+00 6.627759933471679688e-01
0.000000000000000000e+00 6.288822293281555176e-01
0.000000000000000000e+00 6.230445504188537598e-01
0.000000000000000000e+00 6.724889874458312988e-01
0.000000000000000000e+00 6.630763411521911621e-01
0.000000000000000000e+00 6.542314291000366211e-01
0.000000000000000000e+00 6.577079296112060547e-01
0.000000000000000000e+00 6.377970576286315918e-01
0.000000000000000000e+00 5.796864032745361328e-01
0.000000000000000000e+00 6.331369876861572266e-01
0.000000000000000000e+00 6.363883614540100098e-01
0.000000000000000000e+00 6.309071183204650879e-01
0.000000000000000000e+00 5.732381939888000488e-01
0.000000000000000000e+00 6.741635203361511230e-01
0.000000000000000000e+00 6.664546132087707520e-01
0.000000000000000000e+00 6.359720826148986816e-01
0.000000000000000000e+00 5.806524753570556641e-01
0.000000000000000000e+00 6.461965441703796387e-01
0.000000000000000000e+00 6.513659954071044922e-01
0.000000000000000000e+00 5.637514591217041016e-01
0.000000000000000000e+00 6.700825095176696777e-01
0.000000000000000000e+00 6.842128634452819824e-01
0.000000000000000000e+00 6.521695256233215332e-01
0.000000000000000000e+00 6.281621456146240234e-01
0.000000000000000000e+00 6.310096979141235352e-01
0.000000000000000000e+00 6.588453054428100586e-01
0.000000000000000000e+00 6.610913872718811035e-01
0.000000000000000000e+00 6.723755002021789551e-01
0.000000000000000000e+00 6.515871882438659668e-01
0.000000000000000000e+00 6.352381110191345215e-01
0.000000000000000000e+00 6.268069148063659668e-01
0.000000000000000000e+00 5.697064995765686035e-01
0.000000000000000000e+00 6.347314715385437012e-01
0.000000000000000000e+00 6.705374121665954590e-01
0.000000000000000000e+00 5.670248866081237793e-01
0.000000000000000000e+00 6.338818669319152832e-01
0.000000000000000000e+00 6.648786664009094238e-01
0.000000000000000000e+00 5.667103528976440430e-01
0.000000000000000000e+00 5.580032467842102051e-01
0.000000000000000000e+00 6.343483328819274902e-01
0.000000000000000000e+00 6.607306599617004395e-01
0.000000000000000000e+00 6.633235216140747070e-01
0.000000000000000000e+00 6.533998250961303711e-01
0.000000000000000000e+00 6.567296385765075684e-01
0.000000000000000000e+00 6.337202191352844238e-01
0.000000000000000000e+00 6.181332468986511230e-01
0.000000000000000000e+00 6.845434308052062988e-01
0.000000000000000000e+00 6.163441538810729980e-01
0.000000000000000000e+00 6.570923924446105957e-01
0.000000000000000000e+00 6.609897017478942871e-01
0.000000000000000000e+00 6.598374247550964355e-01
0.000000000000000000e+00 6.861960887908935547e-01
0.000000000000000000e+00 5.693525671958923340e-01
0.000000000000000000e+00 6.345952749252319336e-01
0.000000000000000000e+00 6.837885975837707520e-01
0.000000000000000000e+00 6.649574637413024902e-01
0.000000000000000000e+00 6.225795745849609375e-01
0.000000000000000000e+00 6.405395865440368652e-01
0.000000000000000000e+00 6.580371856689453125e-01
0.000000000000000000e+00 6.466755867004394531e-01
0.000000000000000000e+00 6.579056382179260254e-01
0.000000000000000000e+00 6.442440748214721680e-01
0.000000000000000000e+00 6.520769000053405762e-01
0.000000000000000000e+00 6.615672707557678223e-01
0.000000000000000000e+00 6.624095439910888672e-01
0.000000000000000000e+00 6.458152532577514648e-01
0.000000000000000000e+00 6.500678062438964844e-01
0.000000000000000000e+00 6.369958519935607910e-01
0.000000000000000000e+00 6.696062684059143066e-01
0.000000000000000000e+00 6.494110822677612305e-01
0.000000000000000000e+00 6.374854445457458496e-01
0.000000000000000000e+00 6.435398459434509277e-01
0.000000000000000000e+00 6.340066790580749512e-01
0.000000000000000000e+00 6.359207034111022949e-01
0.000000000000000000e+00 6.152146458625793457e-01
0.000000000000000000e+00 5.693216919898986816e-01
0.000000000000000000e+00 6.763600707054138184e-01
0.000000000000000000e+00 6.559232473373413086e-01
0.000000000000000000e+00 5.836012959480285645e-01
0.000000000000000000e+00 6.352500319480895996e-01
0.000000000000000000e+00 5.635796785354614258e-01
0.000000000000000000e+00 6.616811752319335938e-01
0.000000000000000000e+00 6.688953042030334473e-01
0.000000000000000000e+00 6.727271080017089844e-01
0.000000000000000000e+00 6.645666956901550293e-01
0.000000000000000000e+00 5.720583200454711914e-01
0.000000000000000000e+00 6.569011211395263672e-01
0.000000000000000000e+00 4.886385202407836914e-01
0.000000000000000000e+00 6.639880537986755371e-01
0.000000000000000000e+00 5.670217275619506836e-01
0.000000000000000000e+00 6.289266943931579590e-01
0.000000000000000000e+00 5.660719871520996094e-01
0.000000000000000000e+00 6.451136469841003418e-01
0.000000000000000000e+00 6.296716928482055664e-01
0.000000000000000000e+00 6.263781189918518066e-01
0.000000000000000000e+00 6.354916691780090332e-01
0.000000000000000000e+00 6.372918486595153809e-01
0.000000000000000000e+00 6.407284140586853027e-01
0.000000000000000000e+00 6.735562682151794434e-01
0.000000000000000000e+00 6.648954749107360840e-01
0.000000000000000000e+00 5.772818922996520996e-01
0.000000000000000000e+00 6.317430734634399414e-01
0.000000000000000000e+00 6.232685446739196777e-01
0.000000000000000000e+00 6.694704294204711914e-01
0.000000000000000000e+00 6.746171712875366211e-01
0.000000000000000000e+00 6.311248540878295898e-01
0.000000000000000000e+00 6.474593281745910645e-01
0.000000000000000000e+00 6.647982001304626465e-01
0.000000000000000000e+00 5.653679966926574707e-01
0.000000000000000000e+00 6.529469490051269531e-01
0.000000000000000000e+00 6.325167417526245117e-01
0.000000000000000000e+00 6.467213034629821777e-01
0.000000000000000000e+00 5.677776932716369629e-01
0.000000000000000000e+00 5.838376283645629883e-01
0.000000000000000000e+00 6.678137779235839844e-01
0.000000000000000000e+00 6.471739411354064941e-01
0.000000000000000000e+00 6.496555209159851074e-01
0.000000000000000000e+00 6.506891846656799316e-01
0.000000000000000000e+00 6.266009211540222168e-01
0.000000000000000000e+00 6.615676879882812500e-01
0.000000000000000000e+00 6.695894598960876465e-01
0.000000000000000000e+00 6.594787836074829102e-01
0.000000000000000000e+00 5.736131072044372559e-01
0.000000000000000000e+00 6.249510645866394043e-01
0.000000000000000000e+00 6.365897059440612793e-01
0.000000000000000000e+00 6.248781085014343262e-01
0.000000000000000000e+00 6.563032269477844238e-01
0.000000000000000000e+00 6.289637684822082520e-01
0.000000000000000000e+00 6.557520031929016113e-01
0.000000000000000000e+00 6.613203883171081543e-01
0.000000000000000000e+00 6.347438693046569824e-01
0.000000000000000000e+00 6.607384085655212402e-01
0.000000000000000000e+00 6.181818842887878418e-01
0.000000000000000000e+00 6.519293189048767090e-01
0.000000000000000000e+00 6.497998237609863281e-01
0.000000000000000000e+00 6.277719140052795410e-01
0.000000000000000000e+00 6.475449204444885254e-01
0.000000000000000000e+00 6.285496354103088379e-01
0.000000000000000000e+00 6.704742908477783203e-01
0.000000000000000000e+00 6.648837327957153320e-01
0.000000000000000000e+00 5.731349587440490723e-01
0.000000000000000000e+00 6.529355049133300781e-01
0.000000000000000000e+00 6.691284775733947754e-01
0.000000000000000000e+00 6.363524794578552246e-01
0.000000000000000000e+00 5.822546482086181641e-01
0.000000000000000000e+00 5.758755803108215332e-01
0.000000000000000000e+00 5.846088528633117676e-01
0.000000000000000000e+00 6.318906545639038086e-01
0.000000000000000000e+00 6.142722964286804199e-01
0.000000000000000000e+00 6.516071557998657227e-01
0.000000000000000000e+00 5.598466992378234863e-01
0.000000000000000000e+00 6.476096510887145996e-01
0.000000000000000000e+00 6.660495996475219727e-01
0.000000000000000000e+00 6.167822480201721191e-01
0.000000000000000000e+00 5.562734007835388184e-01
0.000000000000000000e+00 6.409600973129272461e-01
0.000000000000000000e+00 5.696446895599365234e-01
