6.667321920394897461e-01 0.000000000000000000e+00
6.775555610656738281e-01 0.000000000000000000e+00
6.631388664245605469e-01 0.000000000000000000e+00
7.312589883804321289e-01 0.000000000000000000e+00
7.027695178985595703e-01 0.000000000000000000e+00
6.700875759124755859e-01 0.000000000000000000e+00
6.717200875282287598e-01 0.000000000000000000e+00
6.052730679512023926e-01 0.000000000000000000e+00
7.037297487258911133e-01 0.000000000000000000e+00
6.854315996170043945e-01 0.000000000000000000e+00
6.828877925872802734e-01 0.000000000000000000e+00
7.143026590347290039e-01 0.000000000000000000e+00
6.671195030212402344e-01 0.000000000000000000e+00
6.712085604667663574e-01 0.000000000000000000e+00
6.941257715225219727e-01 0.000000000000000000e+00
7.060509920120239258e-01 0.000000000000000000e+00
5.844082832336425781e-01 0.000000000000000000e+00
6.438390016555786133e-01 0.000000000000000000e+00
7.063869237899780273e-01 0.000000000000000000e+00
7.272827625274658203e-01 0.000000000000000000e+00
7.194943428039550781e-01 0.000000000000000000e+00
6.991487145423889160e-01 0.000000000000000000e+00
7.357922792434692383e-01 0.000000000000000000e+00
6.960013508796691895e-01 0.000000000000000000e+00
5.843734741210937500e-01 0.000000000000000000e+00
6.114490032196044922e-01 0.000000000000000000e+00
7.221828699111938477e-01 0.000000000000000000e+00
6.055649518966674805e-01 0.000000000000000000e+00
6.992676854133605957e-01 0.000000000000000000e+00
6.567425727844238281e-01 0.000000000000000000e+00
6.652624607086181641e-01 0.000000000000000000e+00
6.827549934387207031e-01 0.000000000000000000e+00
7.213039398193359375e-01 0.000000000000000000e+00
6.645475625991821289e-01 0.000000000000000000e+00
6.751533150672912598e-01 0.000000000000000000e+00
6.805596351623535156e-01 0.000000000000000000e+00
6.990413665771484375e-01 0.000000000000000000e+00
7.070579528808593750e-01 0.000000000000000000e+00
7.166920900344848633e-01 0.000000000000000000e+00
6.864096522331237793e-01 0.000000000000000000e+00
5.883557796478271484e-01 0.000000000000000000e+00
5.972778797149658203e-01 0.000000000000000000e+00
6.984149217605590820e-01 0.000000000000000000e+00
6.662746667861938477e-01 0.000000000000000000e+00
6.588325500488281250e-01 0.000000000000000000e+00
6.873015165328979492e-01 0.000000000000000000e+00
6.035525798797607422e-01 0.000000000000000000e+00
7.019367814064025879e-01 0.000000000000000000e+00
6.603394746780395508e-01 0.000000000000000000e+00
6.751816272735595703e-01 0.000000000000000000e+00
7.171831130981445312e-01 0.000000000000000000e+00
7.032672166824340820e-01 0.000000000000000000e+00
6.771590709686279297e-01 0.000000000000000000e+00
6.098623275756835938e-01 0.000000000000000000e+00
6.533722281455993652e-01 0.000000000000000000e+00
6.841568350791931152e-01 0.000000000000000000e+00
5.918518304824829102e-01 0.000000000000000000e+00
7.127922177314758301e-01 0.000000000000000000e+00
7.096332311630249023e-01 0.000000000000000000e+00
5.987296104431152344e-01 0.000000000000000000e+00
6.680388450622558594e-01 0.000000000000000000e+00
6.784580945968627930e-01 0.000000000000000000e+00
5.887359380722045898e-01 0.000000000000000000e+00
6.688296794891357422e-01 0.000000000000000000e+00
6.536850929260253906e-01 0.000000000000000000e+00
7.375197410583496094e-01 0.000000000000000000e+00
7.119382619857788086e-01 0.000000000000000000e+00
6.644622087478637695e-01 0.000000000000000000e+00
6.674923300743103027e-01 0.000000000000000000e+00
7.169557809829711914e-01 0.000000000000000000e+00
7.035719156265258789e-01 0.000000000000000000e+00
6.879287362098693848e-01 0.000000000000000000e+00
6.005160808563232422e-01 0.000000000000000000e+00
7.179613113403320312e-01 0.000000000000000000e+00
6.603791117668151855e-01 0.000000000000000000e+00
6.477173566818237305e-01 0.000000000000000000e+00
6.654858589172363281e-01 0.000000000000000000e+00
6.611694097518920898e-01 0.000000000000000000e+00
6.814434528350830078e-01 0.000000000000000000e+00
6.493182778358459473e-01 0.000000000000000000e+00
6.613553166389465332e-01 0.000000000000000000e+00
6.891433000564575195e-01 0.000000000000000000e+00
7.212965488433837891e-01 0.000000000000000000e+00
5.959777832031250000e-01 0.000000000000000000e+00
6.699219942092895508e-01 0.000000000000000000e+00
6.915799975395202637e-01 0.000000000000000000e+00
7.166000604629516602e-01 0.000000000000000000e+00
6.068630218505859375e-01 0.000000000000000000e+00
5.920307636260986328e-01 0.000000000000000000e+00
6.597690582275390625e-01 0.000000000000000000e+00
7.426678538322448730e-01 0.000000000000000000e+00
7.129722237586975098e-01 0.000000000000000000e+00
5.804396271705627441e-01 0.000000000000000000e+00
7.158837914466857910e-01 0.000000000000000000e+00
7.115387916564941406e-01 0.000000000000000000e+00
7.335548996925354004e-01 0.000000000000000000e+00
7.040047645568847656e-01 0.000000000000000000e+00
6.495653390884399414e-01 0.000000000000000000e+00
6.657032966613769531e-01 0.000000000000000000e+00
6.077255010604858398e-01 0.000000000000000000e+00
7.262442708015441895e-01 0.000000000000000000e+00
7.159075736999511719e-01 0.000000000000000000e+00
5.973762869834899902e-01 0.000000000000000000e+00
7.234680056571960449e-01 0.000000000000000000e+00
7.072455883026123047e-01 0.000000000000000000e+00
5.868501067161560059e-01 0.000000000000000000e+00
7.112938165664672852e-01 0.000000000000000000e+00
6.648546457290649414e-01 0.000000000000000000e+00
7.290183305740356445e-01 0.000000000000000000e+00
7.018774747848510742e-01 0.000000000000000000e+00
6.578853726387023926e-01 0.000000000000000000e+00
6.703612208366394043e-01 0.000000000000000000e+00
6.001501083374023438e-01 0.000000000000000000e+00
6.754987835884094238e-01 0.000000000000000000e+00
6.651166677474975586e-01 0.000000000000000000e+00
7.197020053863525391e-01 0.000000000000000000e+00
5.804700851440429688e-01 0.000000000000000000e+00
6.544075012207031250e-01 0.000000000000000000e+00
7.245869636535644531e-01 0.000000000000000000e+00
6.561932563781738281e-01 0.000000000000000000e+00
7.231459617614746094e-01 0.000000000000000000e+00
6.478821039199829102e-01 0.000000000000000000e+00
7.023678421974182129e-01 0.000000000000000000e+00
6.032505035400390625e-01 0.000000000000000000e+00
7.151600122451782227e-01 0.000000000000000000e+00
6.714285016059875488e-01 0.000000000000000000e+00
7.091096639633178711e-01 0.000000000000000000e+00
6.880978345870971680e-01 0.000000000000000000e+00
6.760110259056091309e-01 0.000000000000000000e+00
6.608902215957641602e-01 0.000000000000000000e+00
5.927811861038208008e-01 0.000000000000000000e+00
6.632091403007507324e-01 0.000000000000000000e+00
7.297585010528564453e-01 0.000000000000000000e+00
7.120369076728820801e-01 0.000000000000000000e+00
6.718997359275817871e-01 0.000000000000000000e+00
6.641100049018859863e-01 0.000000000000000000e+00
