6.377505064010620117e-01 6.243208050727844238e-01
6.655574440956115723e-01 6.452655196189880371e-01
6.494393348693847656e-01 6.334003806114196777e-01
6.970486640930175781e-01 6.775098443031311035e-01
6.855417490005493164e-01 6.662137508392333984e-01
6.510669589042663574e-01 6.293243169784545898e-01
6.584333777427673340e-01 6.302693486213684082e-01
5.818061828613281250e-01 5.685254931449890137e-01
6.899398565292358398e-01 6.746854186058044434e-01
6.428240537643432617e-01 6.245549321174621582e-01
6.956951618194580078e-01 6.719300150871276855e-01
6.679271459579467773e-01 6.560845971107482910e-01
6.572771072387695312e-01 6.417053341865539551e-01
6.489638090133666992e-01 6.275686025619506836e-01
6.887605190277099609e-01 6.625650525093078613e-01
6.811313629150390625e-01 6.562959551811218262e-01
5.859104990959167480e-01 5.764964818954467773e-01
6.420046091079711914e-01 6.277012825012207031e-01
6.756000518798828125e-01 6.639198660850524902e-01
7.015954256057739258e-01 6.770739555358886719e-01
7.086337804794311523e-01 6.749368309974670410e-01
6.724566221237182617e-01 6.497005820274353027e-01
7.003033161163330078e-01 6.737642884254455566e-01
6.821783185005187988e-01 6.663187146186828613e-01
5.672712326049804688e-01 5.530353784561157227e-01
5.848748087882995605e-01 5.717716813087463379e-01
6.868215203285217285e-01 6.630625128746032715e-01
5.833167433738708496e-01 5.696530342102050781e-01
6.849290728569030762e-01 6.623110175132751465e-01
6.441420316696166992e-01 6.296489238739013672e-01
6.596364974975585938e-01 6.336264014244079590e-01
6.541953086853027344e-01 6.372305750846862793e-01
6.899089813232421875e-01 6.575043201446533203e-01
6.612681150436401367e-01 6.468346118927001953e-01
6.423802971839904785e-01 6.302800774574279785e-01
6.486299037933349609e-01 6.283478140830993652e-01
6.887657046318054199e-01 6.642639040946960449e-01
6.776098608970642090e-01 6.570206284523010254e-01
6.825639009475708008e-01 6.614856719970703125e-01
6.416808962821960449e-01 6.186328530311584473e-01
5.813785791397094727e-01 5.693938732147216797e-01
5.731126666069030762e-01 5.543349385261535645e-01
6.951869726181030273e-01 6.741210818290710449e-01
6.464335918426513672e-01 6.259427666664123535e-01
6.321321129798889160e-01 6.105815768241882324e-01
6.896607875823974609e-01 6.721649765968322754e-01
5.807859897613525391e-01 5.750735402107238770e-01
7.004873752593994141e-01 6.698157191276550293e-01
6.520757079124450684e-01 6.319975256919860840e-01
6.560271382331848145e-01 6.250211596488952637e-01
6.987520456314086914e-01 6.686258912086486816e-01
6.933814883232116699e-01 6.709578037261962891e-01
6.638543009757995605e-01 6.347833275794982910e-01
5.659077167510986328e-01 5.642569661140441895e-01
6.349955797195434570e-01 6.226223111152648926e-01
6.616293191909790039e-01 6.500144600868225098e-01
5.767467021942138672e-01 5.681096911430358887e-01
6.969890594482421875e-01 6.771892905235290527e-01
6.890165805816650391e-01 6.670057773590087891e-01
5.849649906158447266e-01 5.724428296089172363e-01
6.599110960960388184e-01 6.402135491371154785e-01
6.370710134506225586e-01 6.240893602371215820e-01
5.930037498474121094e-01 5.754840970039367676e-01
6.580638885498046875e-01 6.509886384010314941e-01
6.631621122360229492e-01 6.399047970771789551e-01
6.825584173202514648e-01 6.523187756538391113e-01
6.928644776344299316e-01 6.751305460929870605e-01
6.469002962112426758e-01 6.297445893287658691e-01
6.639544963836669922e-01 6.465730667114257812e-01
6.919407844543457031e-01 6.673924326896667480e-01
6.871542930603027344e-01 6.650314331054687500e-01
6.806966662406921387e-01 6.604545712471008301e-01
5.975395441055297852e-01 5.767604708671569824e-01
6.854455471038818359e-01 6.655556559562683105e-01
6.419029235839843750e-01 6.209521889686584473e-01
6.629292964935302734e-01 6.350763440132141113e-01
6.454032659530639648e-01 6.329372525215148926e-01
6.593518257141113281e-01 6.365870833396911621e-01
6.516770124435424805e-01 6.283713579177856445e-01
6.537821292877197266e-01 6.355692744255065918e-01
6.354463696479797363e-01 6.205619573593139648e-01
6.613683104515075684e-01 6.432816386222839355e-01
6.896566748619079590e-01 6.703235507011413574e-01
5.878225564956665039e-01 5.717325806617736816e-01
6.624529957771301270e-01 6.306998133659362793e-01
6.749430894851684570e-01 6.509620547294616699e-01
6.809215545654296875e-01 6.645734906196594238e-01
5.774515867233276367e-01 5.663542151451110840e-01
5.843847990036010742e-01 5.653460621833801270e-01
6.600666642189025879e-01 6.358845233917236328e-01
6.985824108123779297e-01 6.785706877708435059e-01
6.763547658920288086e-01 6.545396447181701660e-01
5.818149447441101074e-01 5.692983865737915039e-01
6.911435127258300781e-01 6.696251034736633301e-01
6.739420890808105469e-01 6.553635001182556152e-01
6.719295978546142578e-01 6.622418165206909180e-01
6.943634748458862305e-01 6.720311045646667480e-01
6.455562710762023926e-01 6.272699236869812012e-01
6.575208902359008789e-01 6.361711025238037109e-01
5.751421451568603516e-01 5.584429502487182617e-01
6.768709421157836914e-01 6.580837368965148926e-01
6.693652272224426270e-01 6.492213606834411621e-01
5.793844461441040039e-01 5.658333897590637207e-01
6.922512054443359375e-01 6.646530032157897949e-01
7.008389234542846680e-01 6.773688197135925293e-01
5.762836933135986328e-01 5.625259280204772949e-01
6.985865831375122070e-01 6.753620505332946777e-01
6.647891998291015625e-01 6.332919001579284668e-01
6.863195896148681641e-01 6.660646796226501465e-01
6.879131793975830078e-01 6.638657450675964355e-01
6.722205281257629395e-01 6.442251801490783691e-01
6.505361795425415039e-01 6.336104273796081543e-01
5.814934968948364258e-01 5.710005760192871094e-01
6.571550369262695312e-01 6.321179270744323730e-01
6.677550673484802246e-01 6.369338631629943848e-01
6.952946186065673828e-01 6.706617474555969238e-01
5.590828657150268555e-01 5.577705502510070801e-01
6.618921160697937012e-01 6.414942145347595215e-01
6.837667226791381836e-01 6.556352972984313965e-01
6.551924943923950195e-01 6.333913207054138184e-01
6.849758028984069824e-01 6.677948236465454102e-01
6.518640518188476562e-01 6.389116644859313965e-01
6.813305020332336426e-01 6.725708842277526855e-01
5.686250925064086914e-01 5.523781776428222656e-01
6.694793701171875000e-01 6.430163979530334473e-01
6.520630717277526855e-01 6.337428689002990723e-01
6.834293603897094727e-01 6.664571166038513184e-01
6.918495893478393555e-01 6.643073558807373047e-01
6.474488377571105957e-01 6.312551498413085938e-01
6.523300409317016602e-01 6.324692964553833008e-01
5.832753777503967285e-01 5.685310959815979004e-01
6.574518680572509766e-01 6.373263597488403320e-01
6.879867315292358398e-01 6.630817651748657227e-01
6.827499866485595703e-01 6.677309870719909668e-01
6.362503170967102051e-01 6.212585568428039551e-01
6.623240709304809570e-01 6.352095007896423340e-01
6.945900917053222656e-01 6.675859093666076660e-01
6.851774454116821289e-01 6.620756983757019043e-01
5.671099424362182617e-01 5.498836636543273926e-01
6.452623009681701660e-01 6.283357143402099609e-01
6.770644187927246094e-01 6.595194935798645020e-01
6.879980564117431641e-01 6.638715863227844238e-01
6.790652871131896973e-01 6.608350276947021484e-01
6.483141183853149414e-01 6.327108144760131836e-01
6.763089299201965332e-01 6.569826006889343262e-01
6.477633118629455566e-01 6.303563714027404785e-01
6.805992722511291504e-01 6.644942760467529297e-01
7.009844779968261719e-01 6.782504916191101074e-01
6.516540646553039551e-01 6.278846263885498047e-01
6.505499482154846191e-01 6.277881264686584473e-01
6.805764436721801758e-01 6.648447513580322266e-01
6.592339277267456055e-01 6.415977478027343750e-01
5.713372826576232910e-01 5.634846687316894531e-01
6.954913139343261719e-01 6.724331974983215332e-01
6.871780157089233398e-01 6.705425977706909180e-01
6.763187646865844727e-01 6.634708046913146973e-01
6.956292390823364258e-01 6.689012050628662109e-01
7.196322679519653320e-01 6.830057501792907715e-01
6.806709170341491699e-01 6.559283733367919922e-01
6.928509473800659180e-01 6.746335625648498535e-01
6.836324334144592285e-01 6.635789871215820312e-01
5.988805890083312988e-01 5.793883204460144043e-01
6.513298153877258301e-01 6.308225989341735840e-01
5.801361203193664551e-01 5.667569637298583984e-01
5.848366022109985352e-01 5.747446417808532715e-01
6.418330669403076172e-01 6.173884868621826172e-01
6.498839855194091797e-01 6.299911737442016602e-01
7.024252414703369141e-01 6.732882857322692871e-01
6.448076963424682617e-01 6.285532712936401367e-01
6.908414363861083984e-01 6.635890603065490723e-01
6.361142396926879883e-01 6.247760057449340820e-01
6.880520582199096680e-01 6.580536961555480957e-01
6.425943970680236816e-01 6.282821297645568848e-01
7.060173153877258301e-01 6.814593672752380371e-01
7.222765684127807617e-01 6.955795884132385254e-01
6.975635886192321777e-01 6.713067293167114258e-01
6.491585969924926758e-01 6.292707920074462891e-01
6.631972789764404297e-01 6.389383673667907715e-01
6.959772706031799316e-01 6.790072321891784668e-01
6.911591291427612305e-01 6.691083312034606934e-01
7.053809165954589844e-01 6.753205657005310059e-01
6.892168521881103516e-01 6.716888546943664551e-01
6.599602699279785156e-01 6.354665160179138184e-01
5.773395895957946777e-01 5.626150369644165039e-01
6.586805582046508789e-01 6.393783688545227051e-01
6.195661425590515137e-01 6.152356266975402832e-01
6.516985893249511719e-01 6.390742659568786621e-01
5.902204513549804688e-01 5.758319497108459473e-01
6.985117197036743164e-01 6.708474755287170410e-01
6.781224608421325684e-01 6.553018093109130859e-01
6.622580289840698242e-01 6.398126482963562012e-01
5.879658460617065430e-01 5.743058323860168457e-01
6.717998385429382324e-01 6.480229496955871582e-01
6.964740753173828125e-01 6.769685149192810059e-01
5.681941509246826172e-01 5.442613959312438965e-01
6.839448213577270508e-01 6.648854613304138184e-01
6.756115555763244629e-01 6.603765487670898438e-01
6.877634525299072266e-01 6.636065840721130371e-01
6.535953283309936523e-01 6.322744488716125488e-01
6.418091654777526855e-01 6.274173855781555176e-01
6.708570122718811035e-01 6.481000781059265137e-01
6.877921819686889648e-01 6.678218245506286621e-01
7.002778053283691406e-01 6.770909428596496582e-01
6.978552341461181641e-01 6.750113368034362793e-01
6.397781372070312500e-01 6.257550120353698730e-01
6.526366472244262695e-01 6.246626377105712891e-01
5.881807804107666016e-01 5.684438347816467285e-01
6.514622569084167480e-01 6.329986453056335449e-01
6.938738226890563965e-01 6.769341230392456055e-01
5.894245505332946777e-01 5.711901187896728516e-01
6.409950852394104004e-01 6.234641671180725098e-01
6.784909963607788086e-01 6.582835912704467773e-01
5.809451341629028320e-01 5.677018165588378906e-01
5.760926008224487305e-01 5.590757727622985840e-01
6.452008485794067383e-01 6.396965384483337402e-01
6.905429959297180176e-01 6.602972149848937988e-01
6.926330327987670898e-01 6.698766350746154785e-01
6.957266926765441895e-01 6.721879839897155762e-01
6.852728128433227539e-01 6.573196053504943848e-01
6.580226421356201172e-01 6.407772302627563477e-01
6.340072154998779297e-01 6.174306869506835938e-01
6.989637613296508789e-01 6.779442429542541504e-01
6.455574035644531250e-01 6.217393279075622559e-01
6.597644686698913574e-01 6.436396837234497070e-01
7.049173116683959961e-01 6.908472776412963867e-01
6.893851161003112793e-01 6.742752790451049805e-01
6.851568222045898438e-01 6.629979014396667480e-01
5.798619389533996582e-01 5.641545057296752930e-01
6.431865096092224121e-01 6.333908438682556152e-01
6.884202957153320312e-01 6.600846648216247559e-01
6.944009065628051758e-01 6.662748456001281738e-01
6.608661413192749023e-01 6.344293951988220215e-01
6.477526426315307617e-01 6.318143606185913086e-01
6.705793142318725586e-01 6.511721014976501465e-01
6.610767841339111328e-01 6.345427632331848145e-01
6.965901255607604980e-01 6.750971674919128418e-01
6.601110100746154785e-01 6.406199336051940918e-01
6.906366348266601562e-01 6.710464358329772949e-01
6.848030686378479004e-01 6.627228260040283203e-01
7.040598392486572266e-01 6.782420277595520020e-01
6.639990806579589844e-01 6.380792260169982910e-01
6.603877544403076172e-01 6.388652920722961426e-01
6.558793783187866211e-01 6.355950832366943359e-01
6.798467040061950684e-01 6.650812029838562012e-01
7.021723985671997070e-01 6.759870052337646484e-01
6.646513342857360840e-01 6.513213515281677246e-01
6.365029811859130859e-01 6.184611916542053223e-01
6.512312889099121094e-01 6.304692625999450684e-01
6.441649198532104492e-01 6.281694769859313965e-01
6.655669212341308594e-01 6.303213834762573242e-01
5.784952044486999512e-01 5.646818280220031738e-01
6.873992681503295898e-01 6.665353178977966309e-01
6.955574750900268555e-01 6.722508072853088379e-01
5.824105739593505859e-01 5.743767619132995605e-01
6.407201290130615234e-01 6.188216209411621094e-01
5.767712593078613281e-01 5.640667080879211426e-01
6.776317358016967773e-01 6.623740792274475098e-01
6.732598543167114258e-01 6.583613157272338867e-01
6.760007143020629883e-01 6.621916294097900391e-01
6.810629367828369141e-01 6.583383083343505859e-01
5.841739177703857422e-01 5.674301981925964355e-01
6.789665222167968750e-01 6.622490882873535156e-01
4.719994962215423584e-01 4.714825749397277832e-01
6.885689496994018555e-01 6.641926765441894531e-01
5.879768133163452148e-01 5.733701586723327637e-01
6.500223875045776367e-01 6.276869177818298340e-01
5.888563990592956543e-01 5.688327550888061523e-01
6.509702205657958984e-01 6.336126923561096191e-01
6.578968167304992676e-01 6.395493149757385254e-01
6.549186706542968750e-01 6.335727572441101074e-01
6.573246717453002930e-01 6.375880837440490723e-01
6.637811660766601562e-01 6.484671831130981445e-01
6.475662589073181152e-01 6.264430880546569824e-01
6.856604814529418945e-01 6.617060303688049316e-01
6.831849813461303711e-01 6.635314822196960449e-01
5.799654722213745117e-01 5.639211535453796387e-01
6.304271221160888672e-01 6.124712228775024414e-01
6.511407494544982910e-01 6.280704140663146973e-01
7.028342485427856445e-01 6.816127300262451172e-01
7.024561762809753418e-01 6.831951737403869629e-01
6.570417881011962891e-01 6.360735297203063965e-01
6.573014855384826660e-01 6.324475407600402832e-01
6.882652044296264648e-01 6.631043553352355957e-01
5.887598991394042969e-01 5.716305375099182129e-01
6.673392653465270996e-01 6.595653891563415527e-01
6.608084440231323242e-01 6.434817314147949219e-01
7.059550881385803223e-01 6.799570918083190918e-01
5.744782686233520508e-01 5.618564486503601074e-01
5.692346096038818359e-01 5.548435449600219727e-01
6.876980066299438477e-01 6.623640656471252441e-01
6.862369775772094727e-01 6.616810560226440430e-01
6.458227038383483887e-01 6.254960298538208008e-01
6.864869594573974609e-01 6.536142230033874512e-01
6.614363789558410645e-01 6.387611031532287598e-01
6.827427148818969727e-01 6.675837635993957520e-01
6.956872940063476562e-01 6.820862293243408203e-01
6.919142007827758789e-01 6.685453057289123535e-01
5.750132799148559570e-01 5.666355490684509277e-01
6.618216633796691895e-01 6.419848799705505371e-01
6.836698651313781738e-01 6.593738794326782227e-01
6.473832130432128906e-01 6.320591568946838379e-01
6.924389004707336426e-01 6.767662167549133301e-01
6.628990173339843750e-01 6.371316313743591309e-01
6.972708106040954590e-01 6.769554018974304199e-01
6.984298229217529297e-01 6.758967041969299316e-01
6.701026558876037598e-01 6.470983624458312988e-01
6.791620254516601562e-01 6.671236157417297363e-01
6.468186974525451660e-01 6.229819655418395996e-01
6.643153429031372070e-01 6.457369923591613770e-01
6.973878741264343262e-01 6.696280241012573242e-01
6.749024391174316406e-01 6.495978236198425293e-01
6.838664412498474121e-01 6.612489223480224609e-01
6.577842235565185547e-01 6.374377608299255371e-01
6.995821595191955566e-01 6.710839867591857910e-01
6.936924457550048828e-01 6.763366460800170898e-01
5.769816637039184570e-01 5.700306892395019531e-01
6.774501800537109375e-01 6.615465879440307617e-01
6.896049976348876953e-01 6.739532947540283203e-01
6.508508920669555664e-01 6.353355050086975098e-01
5.735233426094055176e-01 5.602300167083740234e-01
5.901635289192199707e-01 5.748014450073242188e-01
5.839064121246337891e-01 5.703409910202026367e-01
6.501684188842773438e-01 6.271643042564392090e-01
6.610337495803833008e-01 6.427620053291320801e-01
6.580158472061157227e-01 6.442839503288269043e-01
5.785776376724243164e-01 5.701282024383544922e-01
6.611038446426391602e-01 6.534941792488098145e-01
6.929225921630859375e-01 6.658861041069030762e-01
6.620339751243591309e-01 6.369176506996154785e-01
5.897583961486816406e-01 5.726308822631835938e-01
6.555456519126892090e-01 6.277027726173400879e-01
5.885368585586547852e-01 5.752429366111755371e-01
6.577813625335693359e-01 6.323798298835754395e-01
6.911338567733764648e-01 6.728384494781494141e-01
6.574823856353759766e-01 6.384362578392028809e-01
6.797541379928588867e-01 6.590930819511413574e-01
6.853102445602416992e-01 6.601333022117614746e-01
6.443210244178771973e-01 6.209999918937683105e-01
5.718405842781066895e-01 5.543936491012573242e-01
7.064005136489868164e-01 6.827378869056701660e-01
5.661106705665588379e-01 5.612965226173400879e-01
6.965752840042114258e-01 6.679633259773254395e-01
6.546520590782165527e-01 6.297548413276672363e-01
5.719539523124694824e-01 5.675600171089172363e-01
6.562130451202392578e-01 6.350813508033752441e-01
6.550018787384033203e-01 6.358562707901000977e-01
6.546947956085205078e-01 6.396030783653259277e-01
6.377648115158081055e-01 6.151190400123596191e-01
6.501662731170654297e-01 6.358265280723571777e-01
6.402552127838134766e-01 6.239135861396789551e-01
7.009624242782592773e-01 6.785221695899963379e-01
6.825751066207885742e-01 6.686350107192993164e-01
6.571712493896484375e-01 6.326127052307128906e-01
6.880260705947875977e-01 6.723355650901794434e-01
5.750861167907714844e-01 5.669460892677307129e-01
6.959539651870727539e-01 6.683676838874816895e-01
7.028090953826904297e-01 6.748557686805725098e-01
5.821899175643920898e-01 5.766726136207580566e-01
6.951447129249572754e-01 6.696658730506896973e-01
6.489487886428833008e-01 6.308261752128601074e-01
6.872592568397521973e-01 6.560830473899841309e-01
6.672424077987670898e-01 6.432356238365173340e-01
6.968811750411987305e-01 6.736704707145690918e-01
6.537185907363891602e-01 6.395027041435241699e-01
6.808431148529052734e-01 6.718828678131103516e-01
6.916388869285583496e-01 6.689284443855285645e-01
6.968650221824645996e-01 6.711954474449157715e-01
6.911783218383789062e-01 6.734907627105712891e-01
6.754037141799926758e-01 6.498754620552062988e-01
6.546016335487365723e-01 6.307052373886108398e-01
6.606371402740478516e-01 6.380290985107421875e-01
6.493135094642639160e-01 6.336552500724792480e-01
5.904902219772338867e-01 5.745018720626831055e-01
6.566319465637207031e-01 6.363338828086853027e-01
6.276205778121948242e-01 6.176429986953735352e-01
6.624729633331298828e-01 6.455373167991638184e-01
6.420261859893798828e-01 6.205261349678039551e-01
6.770766377449035645e-01 6.577354669570922852e-01
6.499431133270263672e-01 6.324786543846130371e-01
6.582812070846557617e-01 6.416818499565124512e-01
6.879003643989562988e-01 6.570094227790832520e-01
6.522014141082763672e-01 6.269707083702087402e-01
6.519619226455688477e-01 6.427087187767028809e-01
6.916154026985168457e-01 6.765535473823547363e-01
7.040175795555114746e-01 6.745354533195495605e-01
6.883770823478698730e-01 6.684674620628356934e-01
6.386173963546752930e-01 6.219912171363830566e-01
6.917304992675781250e-01 6.777281761169433594e-01
6.511160135269165039e-01 6.354510188102722168e-01
6.372536420822143555e-01 6.247520446777343750e-01
6.812194585800170898e-01 6.628655195236206055e-01
6.771806478500366211e-01 6.534019112586975098e-01
5.746535062789916992e-01 5.597524046897888184e-01
6.488440632820129395e-01 6.348052620887756348e-01
6.885635852813720703e-01 6.632499694824218750e-01
6.554250121116638184e-01 6.370492577552795410e-01
6.791533231735229492e-01 6.606881022453308105e-01
6.470695734024047852e-01 6.241479516029357910e-01
6.484252214431762695e-01 6.230998039245605469e-01
6.780270338058471680e-01 6.694103479385375977e-01
5.811713933944702148e-01 5.620890855789184570e-01
5.877192020416259766e-01 5.756872296333312988e-01
6.380636096000671387e-01 6.097269654273986816e-01
5.906868577003479004e-01 5.766331553459167480e-01
6.935158967971801758e-01 6.713301539421081543e-01
6.952834129333496094e-01 6.743701100349426270e-01
6.936260461807250977e-01 6.692602038383483887e-01
6.903401613235473633e-01 6.695725917816162109e-01
6.798623800277709961e-01 6.553344130516052246e-01
6.524174213409423828e-01 6.327946186065673828e-01
6.937683224678039551e-01 6.677355170249938965e-01
6.803328394889831543e-01 6.614776253700256348e-01
6.834532022476196289e-01 6.514680981636047363e-01
6.425491571426391602e-01 6.315380930900573730e-01
6.817201375961303711e-01 6.623819470405578613e-01
6.480030417442321777e-01 6.277427077293395996e-01
6.576793193817138672e-01 6.390163302421569824e-01
6.538939476013183594e-01 6.263968944549560547e-01
6.548343896865844727e-01 6.306583881378173828e-01
5.794891119003295898e-01 5.580841898918151855e-01
6.656521558761596680e-01 6.430436372756958008e-01
6.949788331985473633e-01 6.709149479866027832e-01
5.853408575057983398e-01 5.684830546379089355e-01
6.921592354774475098e-01 6.655599474906921387e-01
6.810072660446166992e-01 6.615538001060485840e-01
6.464461088180541992e-01 6.275966763496398926e-01
6.512812376022338867e-01 6.298587918281555176e-01
6.892507076263427734e-01 6.603284478187561035e-01
6.580605506896972656e-01 6.375633478164672852e-01
6.415093541145324707e-01 6.189898252487182617e-01
5.712219476699829102e-01 5.585604906082153320e-01
5.694346427917480469e-01 5.532830357551574707e-01
6.512017250061035156e-01 6.338905096054077148e-01
6.959028244018554688e-01 6.690742969512939453e-01
6.434235572814941406e-01 6.140641570091247559e-01
6.885972023010253906e-01 6.641280651092529297e-01
6.980201005935668945e-01 6.831862330436706543e-01
6.619901061058044434e-01 6.430376172065734863e-01
6.770098209381103516e-01 6.603986024856567383e-01
6.488847732543945312e-01 6.300360560417175293e-01
6.892233490943908691e-01 6.688525080680847168e-01
6.834184527397155762e-01 6.690631508827209473e-01
