5.940930247306823730e-01 5.681807994842529297e-01
6.204594969749450684e-01 5.870242118835449219e-01
6.054933071136474609e-01 5.767056345939636230e-01
6.492443084716796875e-01 6.146076917648315430e-01
6.392091512680053711e-01 6.058087348937988281e-01
6.061902046203613281e-01 5.725984573364257812e-01
6.145982742309570312e-01 5.736503601074218750e-01
5.386865139007568359e-01 5.155346989631652832e-01
6.411047577857971191e-01 6.124348640441894531e-01
5.977112650871276855e-01 5.671768188476562500e-01
6.497921943664550781e-01 6.120870113372802734e-01
6.232256889343261719e-01 5.974177122116088867e-01
6.111555695533752441e-01 5.828855037689208984e-01
6.019618511199951172e-01 5.685309171676635742e-01
6.414721012115478516e-01 6.012182235717773438e-01
6.353635787963867188e-01 5.967888236045837402e-01
5.444080829620361328e-01 5.243343114852905273e-01
5.957958698272705078e-01 5.695615410804748535e-01
6.290988326072692871e-01 6.035358905792236328e-01
6.527034044265747070e-01 6.141660809516906738e-01
6.603873968124389648e-01 6.124093532562255859e-01
6.264088153839111328e-01 5.906059741973876953e-01
6.533833742141723633e-01 6.129980087280273438e-01
6.364963650703430176e-01 6.063342690467834473e-01
5.261012315750122070e-01 5.022217035293579102e-01
5.423458814620971680e-01 5.190445780754089355e-01
6.385536193847656250e-01 6.016120910644531250e-01
5.431954860687255859e-01 5.187609195709228516e-01
6.387894749641418457e-01 6.025892496109008789e-01
6.001021265983581543e-01 5.728752613067626953e-01
6.137582659721374512e-01 5.757725834846496582e-01
6.089549660682678223e-01 5.788967609405517578e-01
6.448463201522827148e-01 5.978918671607971191e-01
6.140867471694946289e-01 5.866838693618774414e-01
5.964747071266174316e-01 5.718691349029541016e-01
6.034317612648010254e-01 5.706363916397094727e-01
6.415093541145324707e-01 6.029276251792907715e-01
6.285765767097473145e-01 5.950600504875183105e-01
6.367020606994628906e-01 6.016749143600463867e-01
5.964263677597045898e-01 5.613855123519897461e-01
5.403431653976440430e-01 5.177303552627563477e-01
5.331295728683471680e-01 5.042300224304199219e-01
6.468951702117919922e-01 6.118217706680297852e-01
6.022986173629760742e-01 5.692722201347351074e-01
5.889900326728820801e-01 5.550069808959960938e-01
6.408824920654296875e-01 6.097328662872314453e-01
5.374884605407714844e-01 5.212802886962890625e-01
6.535283327102661133e-01 6.092427968978881836e-01
6.063081026077270508e-01 5.740593671798706055e-01
6.114321351051330566e-01 5.675216317176818848e-01
6.507831811904907227e-01 6.067137718200683594e-01
6.458504199981689453e-01 6.097203493118286133e-01
6.172692179679870605e-01 5.759245753288269043e-01
5.251595973968505859e-01 5.125835537910461426e-01
5.909585952758789062e-01 5.661846995353698730e-01
6.155662536621093750e-01 5.912787914276123047e-01
5.369116067886352539e-01 5.174944996833801270e-01
6.478554010391235352e-01 6.142660379409790039e-01
6.428449749946594238e-01 6.073932647705078125e-01
5.439333915710449219e-01 5.206546783447265625e-01
6.132156252861022949e-01 5.808745026588439941e-01
5.928678512573242188e-01 5.670434236526489258e-01
5.515873432159423828e-01 5.234470963478088379e-01
6.111741065979003906e-01 5.909295678138732910e-01
6.188366413116455078e-01 5.832791924476623535e-01
6.344118118286132812e-01 5.915864706039428711e-01
6.459006071090698242e-01 6.142994165420532227e-01
6.028009653091430664e-01 5.728356242179870605e-01
6.181870102882385254e-01 5.875383615493774414e-01
6.438856124877929688e-01 6.055769920349121094e-01
6.401385068893432617e-01 6.042109727859497070e-01
6.336954236030578613e-01 5.993032455444335938e-01
