6.623383760452270508e-01 0.000000000000000000e+00
6.539353728294372559e-01 0.000000000000000000e+00
6.542160511016845703e-01 0.000000000000000000e+00
7.069798707962036133e-01 0.000000000000000000e+00
6.910749673843383789e-01 0.000000000000000000e+00
6.661815643310546875e-01 0.000000000000000000e+00
6.593055725097656250e-01 0.000000000000000000e+00
5.903624892234802246e-01 0.000000000000000000e+00
7.145789861679077148e-01 0.000000000000000000e+00
6.654827594757080078e-01 0.000000000000000000e+00
6.993523836135864258e-01 0.000000000000000000e+00
6.957590579986572266e-01 0.000000000000000000e+00
6.579095125198364258e-01 0.000000000000000000e+00
6.640905141830444336e-01 0.000000000000000000e+00
7.045070528984069824e-01 0.000000000000000000e+00
6.735767722129821777e-01 0.000000000000000000e+00
5.728886127471923828e-01 0.000000000000000000e+00
6.557073593139648438e-01 0.000000000000000000e+00
6.999887228012084961e-01 0.000000000000000000e+00
7.032352685928344727e-01 0.000000000000000000e+00
6.802819967269897461e-01 0.000000000000000000e+00
7.061873674392700195e-01 0.000000000000000000e+00
6.975598335266113281e-01 0.000000000000000000e+00
6.989601850509643555e-01 0.000000000000000000e+00
6.025160551071166992e-01 0.000000000000000000e+00
5.848161578178405762e-01 0.000000000000000000e+00
7.006837129592895508e-01 0.000000000000000000e+00
5.812142491340637207e-01 0.000000000000000000e+00
6.966817975044250488e-01 0.000000000000000000e+00
6.544179916381835938e-01 0.000000000000000000e+00
6.580460071563720703e-01 0.000000000000000000e+00
6.694283485412597656e-01 0.000000000000000000e+00
6.941517591476440430e-01 0.000000000000000000e+00
6.558445096015930176e-01 0.000000000000000000e+00
6.716244816780090332e-01 0.000000000000000000e+00
6.680451035499572754e-01 0.000000000000000000e+00
6.951196193695068359e-01 0.000000000000000000e+00
7.038792371749877930e-01 0.000000000000000000e+00
6.949571967124938965e-01 0.000000000000000000e+00
6.661746501922607422e-01 0.000000000000000000e+00
5.901887416839599609e-01 0.000000000000000000e+00
5.814249515533447266e-01 0.000000000000000000e+00
6.921036243438720703e-01 0.000000000000000000e+00
6.643257141113281250e-01 0.000000000000000000e+00
6.598209738731384277e-01 0.000000000000000000e+00
6.935483217239379883e-01 0.000000000000000000e+00
5.916482210159301758e-01 0.000000000000000000e+00
6.939218044281005859e-01 0.000000000000000000e+00
6.714226007461547852e-01 0.000000000000000000e+00
6.592073440551757812e-01 0.000000000000000000e+00
6.927191019058227539e-01 0.000000000000000000e+00
6.866302490234375000e-01 0.000000000000000000e+00
6.637896895408630371e-01 0.000000000000000000e+00
5.789730548858642578e-01 0.000000000000000000e+00
6.560999155044555664e-01 0.000000000000000000e+00
6.442629098892211914e-01 0.000000000000000000e+00
5.786860585212707520e-01 0.000000000000000000e+00
6.950572133064270020e-01 0.000000000000000000e+00
6.808766722679138184e-01 0.000000000000000000e+00
5.903916358947753906e-01 0.000000000000000000e+00
6.615556478500366211e-01 0.000000000000000000e+00
6.549363136291503906e-01 0.000000000000000000e+00
5.908319950103759766e-01 0.000000000000000000e+00
6.705105304718017578e-01 0.000000000000000000e+00
6.544901132583618164e-01 0.000000000000000000e+00
7.127116322517395020e-01 0.000000000000000000e+00
7.115145325660705566e-01 0.000000000000000000e+00
6.619390249252319336e-01 0.000000000000000000e+00
6.598111987113952637e-01 0.000000000000000000e+00
6.953533887863159180e-01 0.000000000000000000e+00
6.856199502944946289e-01 0.000000000000000000e+00
7.010296583175659180e-01 0.000000000000000000e+00
5.918514132499694824e-01 0.000000000000000000e+00
7.036867737770080566e-01 0.000000000000000000e+00
6.600871086120605469e-01 0.000000000000000000e+00
6.544102430343627930e-01 0.000000000000000000e+00
6.578942537307739258e-01 0.000000000000000000e+00
6.586909294128417969e-01 0.000000000000000000e+00
6.616863012313842773e-01 0.000000000000000000e+00
6.556689739227294922e-01 0.000000000000000000e+00
6.497735977172851562e-01 0.000000000000000000e+00
6.743782162666320801e-01 0.000000000000000000e+00
6.995972990989685059e-01 0.000000000000000000e+00
5.946739315986633301e-01 0.000000000000000000e+00
6.626776456832885742e-01 0.000000000000000000e+00
7.182903289794921875e-01 0.000000000000000000e+00
6.738868355751037598e-01 0.000000000000000000e+00
6.066883802413940430e-01 0.000000000000000000e+00
5.923441648483276367e-01 0.000000000000000000e+00
6.362650394439697266e-01 0.000000000000000000e+00
7.133665084838867188e-01 0.000000000000000000e+00
6.985055208206176758e-01 0.000000000000000000e+00
5.941187739372253418e-01 0.000000000000000000e+00
7.209560871124267578e-01 0.000000000000000000e+00
6.966155171394348145e-01 0.000000000000000000e+00
7.106831073760986328e-01 0.000000000000000000e+00
6.877335309982299805e-01 0.000000000000000000e+00
6.670969724655151367e-01 0.000000000000000000e+00
6.612610220909118652e-01 0.000000000000000000e+00
5.890417098999023438e-01 0.000000000000000000e+00
6.966556310653686523e-01 0.000000000000000000e+00
6.925424933433532715e-01 0.000000000000000000e+00
6.027172207832336426e-01 0.000000000000000000e+00
6.917800307273864746e-01 0.000000000000000000e+00
7.223083376884460449e-01 0.000000000000000000e+00
5.830854773521423340e-01 0.000000000000000000e+00
6.915029287338256836e-01 0.000000000000000000e+00
6.537572741508483887e-01 0.000000000000000000e+00
6.809371113777160645e-01 0.000000000000000000e+00
6.852040886878967285e-01 0.000000000000000000e+00
6.420399546623229980e-01 0.000000000000000000e+00
6.650963425636291504e-01 0.000000000000000000e+00
5.795301198959350586e-01 0.000000000000000000e+00
6.689035296440124512e-01 0.000000000000000000e+00
6.564537286758422852e-01 0.000000000000000000e+00
6.826884746551513672e-01 0.000000000000000000e+00
5.847480297088623047e-01 0.000000000000000000e+00
6.530292034149169922e-01 0.000000000000000000e+00
