6.778148412704467773e-01 5.165397524833679199e-01
7.034511566162109375e-01 5.371822714805603027e-01
6.826351881027221680e-01 5.234404802322387695e-01
7.200051546096801758e-01 5.524016618728637695e-01
7.367165684700012207e-01 5.647757053375244141e-01
6.959803700447082520e-01 5.329489707946777344e-01
6.835007071495056152e-01 5.228815674781799316e-01
6.234045624732971191e-01 4.736383259296417236e-01
7.050653100013732910e-01 5.414022207260131836e-01
6.587695479393005371e-01 5.042209625244140625e-01
7.324073910713195801e-01 5.623003840446472168e-01
7.025462388992309570e-01 5.388166308403015137e-01
6.795608401298522949e-01 5.207622647285461426e-01
7.077050209045410156e-01 5.423268675804138184e-01
7.139204144477844238e-01 5.460258722305297852e-01
7.162550091743469238e-01 5.492727160453796387e-01
6.133294105529785156e-01 4.648057222366333008e-01
7.148801684379577637e-01 5.473067760467529297e-01
7.202014923095703125e-01 5.507386922836303711e-01
7.162305712699890137e-01 5.493480563163757324e-01
7.465443611145019531e-01 5.713796019554138184e-01
7.137645483016967773e-01 5.473431348800659180e-01
7.333940267562866211e-01 5.631123185157775879e-01
7.301681041717529297e-01 5.583925843238830566e-01
6.251131296157836914e-01 4.737951159477233887e-01
6.298164725303649902e-01 4.771939814090728760e-01
7.197943925857543945e-01 5.501390695571899414e-01
6.150592565536499023e-01 4.660182893276214600e-01
7.393494248390197754e-01 5.695455670356750488e-01
7.079997658729553223e-01 5.424610376358032227e-01
6.841029524803161621e-01 5.192892551422119141e-01
6.841726303100585938e-01 5.219054818153381348e-01
7.144960761070251465e-01 5.488602519035339355e-01
7.046124935150146484e-01 5.409630537033081055e-01
6.826593875885009766e-01 5.192278623580932617e-01
6.850299835205078125e-01 5.236733555793762207e-01
7.402940392494201660e-01 5.670517683029174805e-01
7.470679879188537598e-01 5.733702778816223145e-01
7.046456933021545410e-01 5.415835976600646973e-01
6.655895113945007324e-01 5.069627761840820312e-01
6.198421120643615723e-01 4.693561196327209473e-01
6.045959591865539551e-01 4.598006904125213623e-01
7.249906659126281738e-01 5.533920526504516602e-01
6.911999583244323730e-01 5.298805236816406250e-01
6.874682307243347168e-01 5.263919830322265625e-01
6.954858303070068359e-01 5.351572036743164062e-01
6.190294027328491211e-01 4.697830975055694580e-01
7.071479558944702148e-01 5.409390926361083984e-01
6.775936484336853027e-01 5.176961421966552734e-01
6.821911931037902832e-01 5.209735631942749023e-01
7.282757163047790527e-01 5.597620606422424316e-01
7.216861248016357422e-01 5.544258356094360352e-01
6.902809739112854004e-01 5.300035476684570312e-01
6.084323525428771973e-01 4.636844098567962646e-01
6.999763846397399902e-01 5.374240875244140625e-01
6.891901493072509766e-01 5.245550274848937988e-01
6.013986468315124512e-01 4.572737514972686768e-01
7.232862114906311035e-01 5.528638362884521484e-01
6.994927525520324707e-01 5.371513962745666504e-01
6.236055493354797363e-01 4.747721254825592041e-01
6.884786486625671387e-01 5.242947340011596680e-01
6.877417564392089844e-01 5.235193371772766113e-01
5.979368090629577637e-01 4.517510831356048584e-01
6.956350207328796387e-01 5.336241126060485840e-01
6.834858059883117676e-01 5.245101451873779297e-01
7.119005918502807617e-01 5.472310781478881836e-01
7.411692142486572266e-01 5.680627226829528809e-01
6.839208006858825684e-01 5.227712392807006836e-01
6.964252591133117676e-01 5.338048934936523438e-01
7.108206152915954590e-01 5.428122282028198242e-01
7.442291975021362305e-01 5.724061727523803711e-01
7.348435521125793457e-01 5.634351372718811035e-01
6.116537451744079590e-01 4.624720811843872070e-01
7.001871466636657715e-01 5.357385277748107910e-01
6.892377734184265137e-01 5.259959697723388672e-01
6.874461770057678223e-01 5.213999152183532715e-01
6.685708165168762207e-01 5.085573196411132812e-01
6.750028729438781738e-01 5.155308246612548828e-01
6.854280829429626465e-01 5.261560082435607910e-01
6.862820982933044434e-01 5.232825279235839844e-01
6.841951012611389160e-01 5.232018232345581055e-01
6.754840016365051270e-01 5.138922929763793945e-01
7.259142398834228516e-01 5.587652921676635742e-01
6.216539740562438965e-01 4.708244502544403076e-01
6.759898066520690918e-01 5.193908214569091797e-01
7.279713749885559082e-01 5.542168617248535156e-01
7.073746323585510254e-01 5.404144525527954102e-01
6.085857748985290527e-01 4.626427888870239258e-01
6.187313795089721680e-01 4.691083133220672607e-01
6.925846934318542480e-01 5.295543670654296875e-01
7.101705670356750488e-01 5.443348884582519531e-01
7.204136252403259277e-01 5.509611964225769043e-01
6.167477965354919434e-01 4.676816761493682861e-01
7.372078299522399902e-01 5.681261420249938965e-01
7.182190418243408203e-01 5.478070974349975586e-01
6.993386149406433105e-01 5.362749695777893066e-01
7.151123285293579102e-01 5.461173057556152344e-01
6.597886681556701660e-01 5.022590160369873047e-01
6.906875371932983398e-01 5.275918245315551758e-01
6.091224551200866699e-01 4.613521993160247803e-01
6.817773580551147461e-01 5.196483135223388672e-01
7.137373089790344238e-01 5.471768975257873535e-01
6.116934418678283691e-01 4.625871777534484863e-01
7.132623195648193359e-01 5.486040115356445312e-01
7.427421808242797852e-01 5.691589117050170898e-01
6.153000593185424805e-01 4.676163196563720703e-01
7.186836600303649902e-01 5.502876043319702148e-01
6.815568804740905762e-01 5.203737616539001465e-01
7.126919627189636230e-01 5.458674430847167969e-01
7.065127491950988770e-01 5.422555804252624512e-01
6.864047050476074219e-01 5.242412090301513672e-01
7.061941027641296387e-01 5.428261756896972656e-01
