6.662919521331787109e-01 0.000000000000000000e+00
6.770318746566772461e-01 0.000000000000000000e+00
6.629184484481811523e-01 0.000000000000000000e+00
7.310110330581665039e-01 0.000000000000000000e+00
7.026606202125549316e-01 0.000000000000000000e+00
6.697276830673217773e-01 0.000000000000000000e+00
6.712805032730102539e-01 0.000000000000000000e+00
6.044828891754150391e-01 0.000000000000000000e+00
7.034525871276855469e-01 0.000000000000000000e+00
6.848982572555541992e-01 0.000000000000000000e+00
6.827637553215026855e-01 0.000000000000000000e+00
7.141286134719848633e-01 0.000000000000000000e+00
6.667237281799316406e-01 0.000000000000000000e+00
6.706672310829162598e-01 0.000000000000000000e+00
6.942896246910095215e-01 0.000000000000000000e+00
7.057687640190124512e-01 0.000000000000000000e+00
5.840530395507812500e-01 0.000000000000000000e+00
6.432853937149047852e-01 0.000000000000000000e+00
7.062874436378479004e-01 0.000000000000000000e+00
7.269144654273986816e-01 0.000000000000000000e+00
7.192327380180358887e-01 0.000000000000000000e+00
6.989611387252807617e-01 0.000000000000000000e+00
7.355882525444030762e-01 0.000000000000000000e+00
6.957598328590393066e-01 0.000000000000000000e+00
5.834575891494750977e-01 0.000000000000000000e+00
6.106674671173095703e-01 0.000000000000000000e+00
7.218801975250244141e-01 0.000000000000000000e+00
6.048542261123657227e-01 0.000000000000000000e+00
6.990928649902343750e-01 0.000000000000000000e+00
6.562856435775756836e-01 0.000000000000000000e+00
6.649516224861145020e-01 0.000000000000000000e+00
6.822317838668823242e-01 0.000000000000000000e+00
7.212785482406616211e-01 0.000000000000000000e+00
6.642364859580993652e-01 0.000000000000000000e+00
6.745952367782592773e-01 0.000000000000000000e+00
6.799731254577636719e-01 0.000000000000000000e+00
6.986981034278869629e-01 0.000000000000000000e+00
7.067370414733886719e-01 0.000000000000000000e+00
7.165564894676208496e-01 0.000000000000000000e+00
6.857868432998657227e-01 0.000000000000000000e+00
5.875424146652221680e-01 0.000000000000000000e+00
5.968778133392333984e-01 0.000000000000000000e+00
6.980880498886108398e-01 0.000000000000000000e+00
6.660622358322143555e-01 0.000000000000000000e+00
6.584183573722839355e-01 0.000000000000000000e+00
6.869437098503112793e-01 0.000000000000000000e+00
6.027150154113769531e-01 0.000000000000000000e+00
7.018750309944152832e-01 0.000000000000000000e+00
6.599790453910827637e-01 0.000000000000000000e+00
6.748714447021484375e-01 0.000000000000000000e+00
7.169286012649536133e-01 0.000000000000000000e+00
7.032848596572875977e-01 0.000000000000000000e+00
6.766483187675476074e-01 0.000000000000000000e+00
6.091160178184509277e-01 0.000000000000000000e+00
6.528767943382263184e-01 0.000000000000000000e+00
6.836258769035339355e-01 0.000000000000000000e+00
5.912097692489624023e-01 0.000000000000000000e+00
7.124468684196472168e-01 0.000000000000000000e+00
7.095692157745361328e-01 0.000000000000000000e+00
5.982584953308105469e-01 0.000000000000000000e+00
6.675466895103454590e-01 0.000000000000000000e+00
6.779819130897521973e-01 0.000000000000000000e+00
5.879122018814086914e-01 0.000000000000000000e+00
6.685414314270019531e-01 0.000000000000000000e+00
6.533606052398681641e-01 0.000000000000000000e+00
7.373215556144714355e-01 0.000000000000000000e+00
7.121536731719970703e-01 0.000000000000000000e+00
6.641449928283691406e-01 0.000000000000000000e+00
6.668684482574462891e-01 0.000000000000000000e+00
7.167295217514038086e-01 0.000000000000000000e+00
7.033567428588867188e-01 0.000000000000000000e+00
6.878825426101684570e-01 0.000000000000000000e+00
5.997018814086914062e-01 0.000000000000000000e+00
7.176399230957031250e-01 0.000000000000000000e+00
6.598155498504638672e-01 0.000000000000000000e+00
