0.000000000000000000e+00 1.560067534446716309e-01
0.000000000000000000e+00 1.589815169572830200e-01
0.000000000000000000e+00 1.532775610685348511e-01
0.000000000000000000e+00 1.629840284585952759e-01
0.000000000000000000e+00 1.614630222320556641e-01
0.000000000000000000e+00 1.559519022703170776e-01
0.000000000000000000e+00 1.517762243747711182e-01
0.000000000000000000e+00 1.410253942012786865e-01
0.000000000000000000e+00 1.597030162811279297e-01
0.000000000000000000e+00 1.497470736503601074e-01
0.000000000000000000e+00 1.553290486335754395e-01
0.000000000000000000e+00 1.557487249374389648e-01
0.000000000000000000e+00 1.522907763719558716e-01
0.000000000000000000e+00 1.597367525100708008e-01
0.000000000000000000e+00 1.594556719064712524e-01
0.000000000000000000e+00 1.460275501012802124e-01
0.000000000000000000e+00 1.371140033006668091e-01
0.000000000000000000e+00 1.558130830526351929e-01
0.000000000000000000e+00 1.528470814228057861e-01
0.000000000000000000e+00 1.686708480119705200e-01
0.000000000000000000e+00 1.580858826637268066e-01
0.000000000000000000e+00 1.576495915651321411e-01
0.000000000000000000e+00 1.621713042259216309e-01
0.000000000000000000e+00 1.617690324783325195e-01
0.000000000000000000e+00 1.332758963108062744e-01
0.000000000000000000e+00 1.356102526187896729e-01
0.000000000000000000e+00 1.607029139995574951e-01
0.000000000000000000e+00 1.356639862060546875e-01
0.000000000000000000e+00 1.597038507461547852e-01
0.000000000000000000e+00 1.492365747690200806e-01
0.000000000000000000e+00 1.594509780406951904e-01
0.000000000000000000e+00 1.510730236768722534e-01
0.000000000000000000e+00 1.619790494441986084e-01
0.000000000000000000e+00 1.554528176784515381e-01
0.000000000000000000e+00 1.521842181682586670e-01
0.000000000000000000e+00 1.609397977590560913e-01
0.000000000000000000e+00 1.655925512313842773e-01
0.000000000000000000e+00 1.575740873813629150e-01
0.000000000000000000e+00 1.584699153900146484e-01
0.000000000000000000e+00 1.481728106737136841e-01
0.000000000000000000e+00 1.399670839309692383e-01
0.000000000000000000e+00 1.374774873256683350e-01
0.000000000000000000e+00 1.641831398010253906e-01
0.000000000000000000e+00 1.537321954965591431e-01
0.000000000000000000e+00 1.466899812221527100e-01
0.000000000000000000e+00 1.581661403179168701e-01
0.000000000000000000e+00 1.411041021347045898e-01
0.000000000000000000e+00 1.605999767780303955e-01
0.000000000000000000e+00 1.482898592948913574e-01
0.000000000000000000e+00 1.531153917312622070e-01
0.000000000000000000e+00 1.478587388992309570e-01
0.000000000000000000e+00 1.605295836925506592e-01
0.000000000000000000e+00 1.485612243413925171e-01
0.000000000000000000e+00 1.406868547201156616e-01
0.000000000000000000e+00 1.496795117855072021e-01
0.000000000000000000e+00 1.604097038507461548e-01
0.000000000000000000e+00 1.401939541101455688e-01
0.000000000000000000e+00 1.650186777114868164e-01
0.000000000000000000e+00 1.614191830158233643e-01
0.000000000000000000e+00 1.407693922519683838e-01
0.000000000000000000e+00 1.535144895315170288e-01
0.000000000000000000e+00 1.463501751422882080e-01
0.000000000000000000e+00 1.392462253570556641e-01
0.000000000000000000e+00 1.559691727161407471e-01
0.000000000000000000e+00 1.534377932548522949e-01
0.000000000000000000e+00 1.627175956964492798e-01
0.000000000000000000e+00 1.619970500469207764e-01
0.000000000000000000e+00 1.589217483997344971e-01
0.000000000000000000e+00 1.558905690908432007e-01
0.000000000000000000e+00 1.682505309581756592e-01
0.000000000000000000e+00 1.613374501466751099e-01
0.000000000000000000e+00 1.620457768440246582e-01
0.000000000000000000e+00 1.385008692741394043e-01
0.000000000000000000e+00 1.669133007526397705e-01
0.000000000000000000e+00 1.499294340610504150e-01
0.000000000000000000e+00 1.561843156814575195e-01
0.000000000000000000e+00 1.531333923339843750e-01
0.000000000000000000e+00 1.523650884628295898e-01
0.000000000000000000e+00 1.464907228946685791e-01
0.000000000000000000e+00 1.558098495006561279e-01
0.000000000000000000e+00 1.551713347434997559e-01
0.000000000000000000e+00 1.462496668100357056e-01
0.000000000000000000e+00 1.539047360420227051e-01
0.000000000000000000e+00 1.378515064716339111e-01
0.000000000000000000e+00 1.528179645538330078e-01
0.000000000000000000e+00 1.591188758611679077e-01
0.000000000000000000e+00 1.629664748907089233e-01
0.000000000000000000e+00 1.328778862953186035e-01
0.000000000000000000e+00 1.349161714315414429e-01
0.000000000000000000e+00 1.590778231620788574e-01
0.000000000000000000e+00 1.619699299335479736e-01
0.000000000000000000e+00 1.553082615137100220e-01
0.000000000000000000e+00 1.420095115900039673e-01
0.000000000000000000e+00 1.584800183773040771e-01
0.000000000000000000e+00 1.594156324863433838e-01
0.000000000000000000e+00 1.563399285078048706e-01
0.000000000000000000e+00 1.558910906314849854e-01
0.000000000000000000e+00 1.513397991657257080e-01
0.000000000000000000e+00 1.492485702037811279e-01
0.000000000000000000e+00 1.371774971485137939e-01
0.000000000000000000e+00 1.597989052534103394e-01
0.000000000000000000e+00 1.630084365606307983e-01
0.000000000000000000e+00 1.409640014171600342e-01
0.000000000000000000e+00 1.534989774227142334e-01
0.000000000000000000e+00 1.588675379753112793e-01
0.000000000000000000e+00 1.372055709362030029e-01
0.000000000000000000e+00 1.521444618701934814e-01
0.000000000000000000e+00 1.517865061759948730e-01
0.000000000000000000e+00 1.559394448995590210e-01
0.000000000000000000e+00 1.595305800437927246e-01
0.000000000000000000e+00 1.531153023242950439e-01
0.000000000000000000e+00 1.450340151786804199e-01
0.000000000000000000e+00 1.321749091148376465e-01
0.000000000000000000e+00 1.566117256879806519e-01
0.000000000000000000e+00 1.517993956804275513e-01
0.000000000000000000e+00 1.552282422780990601e-01
0.000000000000000000e+00 1.429227441549301147e-01
0.000000000000000000e+00 1.548169106245040894e-01
0.000000000000000000e+00 1.654484122991561890e-01
