6.782973408699035645e-01 6.361739039421081543e-01
6.702338457107543945e-01 6.181412339210510254e-01
6.761037707328796387e-01 6.318622827529907227e-01
7.260450720787048340e-01 6.748492121696472168e-01
7.058835625648498535e-01 6.622421145439147949e-01
6.492106318473815918e-01 6.004500389099121094e-01
6.585557460784912109e-01 6.199981570243835449e-01
6.138828396797180176e-01 5.643072128295898438e-01
7.197238802909851074e-01 6.724463105201721191e-01
6.797800660133361816e-01 6.292485594749450684e-01
7.070291638374328613e-01 6.607996225357055664e-01
7.038880586624145508e-01 6.493623256683349609e-01
6.887155175209045410e-01 6.331826448440551758e-01
6.790976524353027344e-01 6.342880725860595703e-01
7.150141596794128418e-01 6.638407111167907715e-01
7.186108231544494629e-01 6.671240329742431641e-01
6.148619055747985840e-01 5.637837648391723633e-01
6.744846105575561523e-01 6.289637684822082520e-01
6.846808791160583496e-01 6.438947916030883789e-01
7.148336768150329590e-01 6.764574646949768066e-01
7.200441956520080566e-01 6.660370826721191406e-01
7.032873034477233887e-01 6.606059670448303223e-01
7.179790139198303223e-01 6.693508625030517578e-01
7.085265517234802246e-01 6.680341362953186035e-01
5.960823893547058105e-01 5.510209798812866211e-01
6.141445040702819824e-01 5.692369937896728516e-01
7.006654143333435059e-01 6.470148563385009766e-01
6.027586460113525391e-01 5.559771656990051270e-01
7.027112245559692383e-01 6.564325690269470215e-01
6.727845668792724609e-01 6.231294274330139160e-01
6.803069114685058594e-01 6.263364553451538086e-01
6.720691323280334473e-01 6.200718879699707031e-01
7.019875049591064453e-01 6.463003158569335938e-01
6.763023734092712402e-01 6.201698184013366699e-01
6.869260668754577637e-01 6.352916955947875977e-01
6.683614850044250488e-01 6.212003827095031738e-01
7.176485061645507812e-01 6.724710464477539062e-01
7.017133235931396484e-01 6.541841030120849609e-01
7.123338580131530762e-01 6.696975827217102051e-01
6.679663062095642090e-01 6.155672073364257812e-01
5.998780131340026855e-01 5.553507804870605469e-01
6.114087700843811035e-01 5.614251494407653809e-01
7.267897129058837891e-01 6.887909770011901855e-01
6.888369321823120117e-01 6.336971521377563477e-01
6.670340895652770996e-01 6.163785457611083984e-01
7.081193923950195312e-01 6.584408283233642578e-01
6.172456741333007812e-01 5.720962285995483398e-01
7.162745594978332520e-01 6.736328601837158203e-01
6.736835837364196777e-01 6.206411123275756836e-01
6.815617680549621582e-01 6.234066486358642578e-01
7.228888869285583496e-01 6.733974814414978027e-01
7.197049260139465332e-01 6.676958799362182617e-01
6.873016357421875000e-01 6.358909010887145996e-01
6.099045276641845703e-01 5.591599345207214355e-01
6.767715215682983398e-01 6.268308162689208984e-01
6.779652237892150879e-01 6.363335847854614258e-01
6.057046055793762207e-01 5.539563298225402832e-01
7.057061195373535156e-01 6.689133644104003906e-01
6.915790438652038574e-01 6.412574052810668945e-01
6.037735342979431152e-01 5.558682680130004883e-01
6.782431602478027344e-01 6.275354623794555664e-01
6.864133477210998535e-01 6.429046988487243652e-01
6.025403738021850586e-01 5.581393241882324219e-01
6.771554946899414062e-01 6.190954446792602539e-01
6.507985591888427734e-01 6.044676303863525391e-01
6.999649405479431152e-01 6.477335691452026367e-01
7.109823226928710938e-01 6.585155129432678223e-01
6.703951954841613770e-01 6.257749199867248535e-01
6.765138506889343262e-01 6.236286163330078125e-01
7.282752990722656250e-01 6.783101558685302734e-01
7.171717286109924316e-01 6.678661108016967773e-01
7.172108292579650879e-01 6.764146685600280762e-01
6.110696196556091309e-01 5.728497505187988281e-01
7.117941975593566895e-01 6.680868864059448242e-01
7.047541737556457520e-01 6.578887701034545898e-01
6.831157803535461426e-01 6.341934204101562500e-01
6.913424134254455566e-01 6.350100636482238770e-01
6.656304597854614258e-01 6.172804832458496094e-01
6.841184496879577637e-01 6.316644549369812012e-01
6.895298361778259277e-01 6.339311599731445312e-01
6.850549578666687012e-01 6.400535106658935547e-01
6.671664118766784668e-01 6.139042377471923828e-01
6.952785849571228027e-01 6.518249511718750000e-01
6.098869442939758301e-01 5.618791580200195312e-01
6.935104727745056152e-01 6.404103040695190430e-01
7.054148316383361816e-01 6.614507436752319336e-01
6.949866414070129395e-01 6.480500698089599609e-01
6.121295094490051270e-01 5.620587468147277832e-01
5.966460108757019043e-01 5.510311126708984375e-01
6.819912791252136230e-01 6.319497227668762207e-01
7.199074625968933105e-01 6.726778745651245117e-01
7.001435160636901855e-01 6.549008488655090332e-01
6.150828003883361816e-01 5.650337934494018555e-01
