5.440077781677246094e-01 5.376727581024169922e-01
5.338175296783447266e-01 5.387669205665588379e-01
5.267142057418823242e-01 5.244718790054321289e-01
6.084007024765014648e-01 5.873733162879943848e-01
5.736440420150756836e-01 5.593050122261047363e-01
5.428577661514282227e-01 5.299810171127319336e-01
5.504619479179382324e-01 5.292217135429382324e-01
4.707415997982025146e-01 4.711114168167114258e-01
5.733243823051452637e-01 5.612609982490539551e-01
5.594973564147949219e-01 5.332970023155212402e-01
5.858065485954284668e-01 5.679519772529602051e-01
5.750334262847900391e-01 5.549668669700622559e-01
5.503404140472412109e-01 5.368981957435607910e-01
5.460030436515808105e-01 5.342249870300292969e-01
5.903294086456298828e-01 5.711802840232849121e-01
5.599212646484375000e-01 5.413866639137268066e-01
4.718273580074310303e-01 4.680882990360260010e-01
5.561579465866088867e-01 5.410640835762023926e-01
5.758234858512878418e-01 5.523294210433959961e-01
5.909752249717712402e-01 5.843477845191955566e-01
5.639159679412841797e-01 5.499791502952575684e-01
5.713330507278442383e-01 5.535848140716552734e-01
6.071613430976867676e-01 5.816504955291748047e-01
5.746276378631591797e-01 5.674428343772888184e-01
4.714216291904449463e-01 4.659403562545776367e-01
4.838401973247528076e-01 4.788933992385864258e-01
5.733761787414550781e-01 5.712988972663879395e-01
4.811203777790069580e-01 4.713836014270782471e-01
5.894838571548461914e-01 5.648594498634338379e-01
5.393546223640441895e-01 5.300414562225341797e-01
5.507090091705322266e-01 5.365187525749206543e-01
5.522533655166625977e-01 5.350484251976013184e-01
5.738461613655090332e-01 5.666178464889526367e-01
5.361652374267578125e-01 5.311186313629150391e-01
5.400588512420654297e-01 5.310962796211242676e-01
5.339261293411254883e-01 5.353870987892150879e-01
5.715946555137634277e-01 5.724719166755676270e-01
5.974352359771728516e-01 5.794848799705505371e-01
5.800262689590454102e-01 5.624122023582458496e-01
5.520977973937988281e-01 5.265156030654907227e-01
4.845083057880401611e-01 4.747954010963439941e-01
4.706494510173797607e-01 4.685297906398773193e-01
5.672209262847900391e-01 5.624490976333618164e-01
5.478906631469726562e-01 5.359742045402526855e-01
5.272122621536254883e-01 5.166338682174682617e-01
5.869979262351989746e-01 5.642821192741394043e-01
4.913030564785003662e-01 4.826650023460388184e-01
5.779288411140441895e-01 5.575675368309020996e-01
5.353922843933105469e-01 5.211628675460815430e-01
5.459173917770385742e-01 5.339399576187133789e-01
5.838745236396789551e-01 5.415241122245788574e-01
5.757613778114318848e-01 5.657042860984802246e-01
5.401918888092041016e-01 5.218635797500610352e-01
4.786818623542785645e-01 4.790730774402618408e-01
5.307912826538085938e-01 5.165648460388183594e-01
5.442358851432800293e-01 5.377414226531982422e-01
4.751217067241668701e-01 4.721100330352783203e-01
5.783905982971191406e-01 5.708954930305480957e-01
6.021072268486022949e-01 5.820185542106628418e-01
4.756211340427398682e-01 4.753378927707672119e-01
5.723314285278320312e-01 5.448624491691589355e-01
5.377086400985717773e-01 5.232556462287902832e-01
4.870143234729766846e-01 4.743435382843017578e-01
5.313177108764648438e-01 5.254759192466735840e-01
5.433909893035888672e-01 5.243157148361206055e-01
5.805601477622985840e-01 5.626119971275329590e-01
5.886867046356201172e-01 5.719117522239685059e-01
5.305478572845458984e-01 5.308417677879333496e-01
5.460990667343139648e-01 5.287669301033020020e-01
5.704681873321533203e-01 5.632622838020324707e-01
5.668195486068725586e-01 5.653684139251708984e-01
5.702697038650512695e-01 5.700811147689819336e-01
4.839129745960235596e-01 4.787946045398712158e-01
5.821224451065063477e-01 5.757215619087219238e-01
5.333803892135620117e-01 5.311499834060668945e-01
5.457867383956909180e-01 5.310143232345581055e-01
5.429520606994628906e-01 5.401567220687866211e-01
5.466054677963256836e-01 5.376263260841369629e-01
5.377135276794433594e-01 5.241739153861999512e-01
5.452740192413330078e-01 5.378496050834655762e-01
5.460197925567626953e-01 5.349089503288269043e-01
5.473811626434326172e-01 5.337371826171875000e-01
5.529990792274475098e-01 5.443750023841857910e-01
4.656551182270050049e-01 4.643989205360412598e-01
5.217611789703369141e-01 5.167927145957946777e-01
5.863951444625854492e-01 5.643027424812316895e-01
5.705435276031494141e-01 5.689994692802429199e-01
4.715074002742767334e-01 4.617272317409515381e-01
4.722983539104461670e-01 4.643982052803039551e-01
5.502486228942871094e-01 5.414307117462158203e-01
5.811201333999633789e-01 5.698516964912414551e-01
5.921912193298339844e-01 5.708784461021423340e-01
4.958292543888092041e-01 4.862058758735656738e-01
5.784479379653930664e-01 5.690965056419372559e-01
5.791428089141845703e-01 5.640938878059387207e-01
5.865539312362670898e-01 5.634012818336486816e-01
5.655925273895263672e-01 5.508415102958679199e-01
5.375164747238159180e-01 5.306351184844970703e-01
5.483886003494262695e-01 5.272398591041564941e-01
4.928669035434722900e-01 4.821219146251678467e-01
5.997078418731689453e-01 5.748262405395507812e-01
5.860383510589599609e-01 5.688633322715759277e-01
4.788578152656555176e-01 4.797188043594360352e-01
5.762246251106262207e-01 5.495647192001342773e-01
5.695889592170715332e-01 5.629515647888183594e-01
4.810956418514251709e-01 4.748084545135498047e-01
5.781444311141967773e-01 5.570465326309204102e-01
5.433989167213439941e-01 5.357287526130676270e-01
5.673825740814208984e-01 5.583599805831909180e-01
5.842226147651672363e-01 5.677341818809509277e-01
5.410197973251342773e-01 5.241824388504028320e-01
5.385540723800659180e-01 5.206316709518432617e-01
4.775035381317138672e-01 4.649433791637420654e-01
5.453529357910156250e-01 5.342986583709716797e-01
5.452272891998291016e-01 5.387329459190368652e-01
5.868090391159057617e-01 5.594759583473205566e-01
4.755121767520904541e-01 4.759264290332794189e-01
5.421530604362487793e-01 5.370610356330871582e-01
5.799171924591064453e-01 5.667992830276489258e-01
5.272889137268066406e-01 5.245515108108520508e-01
5.928788781166076660e-01 5.623167157173156738e-01
5.432685017585754395e-01 5.325868725776672363e-01
5.903574228286743164e-01 5.714682340621948242e-01
4.745341241359710693e-01 4.715196788311004639e-01
5.734942555427551270e-01 5.545014739036560059e-01
5.495268702507019043e-01 5.358447432518005371e-01
5.706747770309448242e-01 5.490924119949340820e-01
5.745332241058349609e-01 5.478649735450744629e-01
5.474904775619506836e-01 5.398239493370056152e-01
5.371694564819335938e-01 5.208959579467773438e-01
4.839116632938385010e-01 4.762288630008697510e-01
5.491382479667663574e-01 5.336370468139648438e-01
5.689030885696411133e-01 5.628538131713867188e-01
5.797281265258789062e-01 5.699659585952758789e-01
5.630651712417602539e-01 5.422113537788391113e-01
5.613501071929931641e-01 5.461890697479248047e-01
5.627544522285461426e-01 5.480366349220275879e-01
5.727515220642089844e-01 5.659043788909912109e-01
4.913029372692108154e-01 4.786566197872161865e-01
5.283298492431640625e-01 5.343375205993652344e-01
5.762819647789001465e-01 5.596318244934082031e-01
5.625945925712585449e-01 5.557608604431152344e-01
5.885637998580932617e-01 5.771552920341491699e-01
5.271190404891967773e-01 5.169432759284973145e-01
5.846767425537109375e-01 5.619331002235412598e-01
5.482022166252136230e-01 5.320714116096496582e-01
5.740747451782226562e-01 5.594437718391418457e-01
6.046060323715209961e-01 5.882881283760070801e-01
5.402666926383972168e-01 5.292202830314636230e-01
5.448547601699829102e-01 5.318356156349182129e-01
5.801790356636047363e-01 5.724554061889648438e-01
5.344892740249633789e-01 5.285122990608215332e-01
4.748426973819732666e-01 4.763114452362060547e-01
5.879075527191162109e-01 5.769088864326477051e-01
5.522918701171875000e-01 5.417321324348449707e-01
5.901135802268981934e-01 5.694488883018493652e-01
5.857807397842407227e-01 5.652584433555603027e-01
6.037513017654418945e-01 5.814813971519470215e-01
5.807169079780578613e-01 5.645155906677246094e-01
5.662043094635009766e-01 5.563028454780578613e-01
5.600653290748596191e-01 5.498980879783630371e-01
4.755684435367584229e-01 4.670386612415313721e-01
5.278592109680175781e-01 5.252292156219482422e-01
4.921465814113616943e-01 4.812128841876983643e-01
4.820403158664703369e-01 4.779401719570159912e-01
5.414329767227172852e-01 5.321030020713806152e-01
5.262745618820190430e-01 5.188118815422058105e-01
5.776888132095336914e-01 5.609820485115051270e-01
5.324001908302307129e-01 5.263253450393676758e-01
5.692414045333862305e-01 5.690388083457946777e-01
5.438570380210876465e-01 5.250145196914672852e-01
5.800674557685852051e-01 5.653282999992370605e-01
5.545937418937683105e-01 5.395087003707885742e-01
5.806873440742492676e-01 5.649510622024536133e-01
5.677970647811889648e-01 5.555228590965270996e-01
5.540839433670043945e-01 5.623473525047302246e-01
5.301866531372070312e-01 5.261870622634887695e-01
5.454447269439697266e-01 5.288414359092712402e-01
5.775557756423950195e-01 5.615193247795104980e-01
5.836796760559082031e-01 5.730885863304138184e-01
6.016586422920227051e-01 5.666058063507080078e-01
5.604878067970275879e-01 5.551643371582031250e-01
5.391507148742675781e-01 5.296213626861572266e-01
4.768851101398468018e-01 4.741280972957611084e-01
5.253767967224121094e-01 5.288527607917785645e-01
5.457943081855773926e-01 5.243039131164550781e-01
5.405766963958740234e-01 5.289767980575561523e-01
4.766201078891754150e-01 4.753952324390411377e-01
5.718330740928649902e-01 5.597600340843200684e-01
5.791785717010498047e-01 5.670831799507141113e-01
5.353269577026367188e-01 5.287125706672668457e-01
4.894770681858062744e-01 4.762708246707916260e-01
5.843735933303833008e-01 5.689328908920288086e-01
5.678144097328186035e-01 5.450181961059570312e-01
4.802057743072509766e-01 4.758501946926116943e-01
