6.826382875442504883e-01 0.000000000000000000e+00
6.754860281944274902e-01 0.000000000000000000e+00
6.730757951736450195e-01 0.000000000000000000e+00
7.285417318344116211e-01 0.000000000000000000e+00
7.091534137725830078e-01 0.000000000000000000e+00
6.848421096801757812e-01 0.000000000000000000e+00
6.789776086807250977e-01 0.000000000000000000e+00
6.175991296768188477e-01 0.000000000000000000e+00
7.370018362998962402e-01 0.000000000000000000e+00
6.892777681350708008e-01 0.000000000000000000e+00
7.185073494911193848e-01 0.000000000000000000e+00
7.127174139022827148e-01 0.000000000000000000e+00
6.798294782638549805e-01 0.000000000000000000e+00
6.900038123130798340e-01 0.000000000000000000e+00
7.241571545600891113e-01 0.000000000000000000e+00
6.925734877586364746e-01 0.000000000000000000e+00
5.937465429306030273e-01 0.000000000000000000e+00
6.822301149368286133e-01 0.000000000000000000e+00
7.210612297058105469e-01 0.000000000000000000e+00
7.223609685897827148e-01 0.000000000000000000e+00
7.011595964431762695e-01 0.000000000000000000e+00
7.254784703254699707e-01 0.000000000000000000e+00
7.157329320907592773e-01 0.000000000000000000e+00
7.154160141944885254e-01 0.000000000000000000e+00
6.279814839363098145e-01 0.000000000000000000e+00
6.120669841766357422e-01 0.000000000000000000e+00
7.239670753479003906e-01 0.000000000000000000e+00
6.025092601776123047e-01 0.000000000000000000e+00
7.175130844116210938e-01 0.000000000000000000e+00
6.768097877502441406e-01 0.000000000000000000e+00
6.779754757881164551e-01 0.000000000000000000e+00
6.910153627395629883e-01 0.000000000000000000e+00
7.122756242752075195e-01 0.000000000000000000e+00
6.779850721359252930e-01 0.000000000000000000e+00
6.968096494674682617e-01 0.000000000000000000e+00
6.896519660949707031e-01 0.000000000000000000e+00
7.143166065216064453e-01 0.000000000000000000e+00
7.265068292617797852e-01 0.000000000000000000e+00
7.129391431808471680e-01 0.000000000000000000e+00
6.882331371307373047e-01 0.000000000000000000e+00
6.152171492576599121e-01 0.000000000000000000e+00
6.038303375244140625e-01 0.000000000000000000e+00
7.127697467803955078e-01 0.000000000000000000e+00
6.867767572402954102e-01 0.000000000000000000e+00
6.797791123390197754e-01 0.000000000000000000e+00
7.155489921569824219e-01 0.000000000000000000e+00
